Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
0.8418785714285714,1.3890214285714286,1.1461714285714284,0.9132142857142858,1.6664285714285716,1.2662142857142857
0.8499499999999999,1.4019285714285714,1.15575,0.9111214285714286,1.6366214285714282,1.2558642857142857
0.8175357142857143,1.3258285714285716,1.122142857142857,0.9066857142857143,1.6801928571428573,1.272007142857143
0.8565285714285716,1.4330214285714287,1.1642785714285715,0.9078642857142858,1.6654785714285711,1.2652714285714288
0.82355,1.34925,1.125757142857143,0.9108999999999998,1.6742785714285715,1.269235714285714
0.8063,1.3079285714285718,1.1143142857142856,0.8981714285714286,1.6420285714285716,1.2581857142857145
0.7899499999999999,1.2696357142857142,1.0969785714285714,0.8960500000000001,1.6874714285714287,1.2751428571428571
0.8240357142857142,1.3503,1.1308142857142855,0.9082857142857144,1.6678642857142856,1.2660642857142856
0.8225714285714286,1.3477571428571429,1.1290999999999998,0.9029571428571429,1.6636642857142854,1.2622214285714288
0.8545928571428573,1.4120142857142854,1.1563571428571429,0.9135357142857145,1.6429714285714285,1.2557714285714285
0.8490857142857143,1.4036714285714287,1.1494214285714288,0.9245142857142856,1.702942857142857,1.2816785714285714
0.8064,1.314542857142857,1.1132785714285716,0.9010714285714284,1.667542857142857,1.2671071428571428
0.8133571428571428,1.3160928571428572,1.1146642857142859,0.9087142857142857,1.7055428571428572,1.2801142857142855
0.8698,1.4557071428571426,1.1750928571428572,0.9165357142857141,1.6440785714285713,1.2582785714285716
0.8815571428571429,1.4852214285714285,1.1857642857142856,0.9214500000000001,1.6464785714285715,1.256821428571429
0.815507142857143,1.3390500000000003,1.1235499999999998,0.8987500000000003,1.66225,1.262
0.8373714285714284,1.3976714285714285,1.1417571428571427,0.904142857142857,1.6372928571428569,1.2495857142857143
0.86155,1.4301285714285716,1.1656642857142858,0.9240714285714285,1.6821785714285717,1.2694571428571428
0.8236714285714285,1.3643142857142858,1.1360000000000001,0.9261571428571429,1.7437857142857143,1.2931857142857142
0.8814714285714287,1.4848142857142856,1.1872214285714286,0.9222428571428573,1.6521428571428571,1.260792857142857
0.8800785714285714,1.4788499999999998,1.1844357142857143,0.9278142857142856,1.6638999999999997,1.264357142857143
0.8427357142857144,1.3988857142857143,1.15075,0.9043357142857141,1.6388714285714285,1.2515499999999997
0.8338,1.373407142857143,1.1421071428571428,0.9007428571428572,1.6375285714285714,1.2523785714285716
0.8510928571428572,1.4039285714285712,1.1551357142857144,0.9066285714285713,1.6445214285714285,1.259785714285714
0.8452,1.3843071428571427,1.1436499999999998,0.9094071428571427,1.6704571428571424,1.26535
0.8425,1.3897214285714286,1.1459428571428572,0.9136142857142857,1.6820928571428573,1.2702785714285714
0.8199928571428572,1.3310928571428573,1.1224214285714287,0.8984857142857143,1.6682142857142852,1.268807142857143
0.8701642857142857,1.4645642857142855,1.1777857142857144,0.9124642857142857,1.6223857142857143,1.2462642857142856
0.8228214285714285,1.3426785714285714,1.1323285714285716,0.8912285714285713,1.6306999999999998,1.2503714285714285
0.8377357142857144,1.3780000000000001,1.1447142857142858,0.9110857142857142,1.684507142857143,1.2734
0.8311285714285715,1.3694714285714285,1.1389500000000001,0.9046785714285714,1.6681285714285714,1.2681785714285714
0.8382214285714283,1.3930714285714285,1.1502000000000001,0.8816071428571428,1.5969785714285714,1.2396357142857144
0.8567142857142857,1.4265000000000003,1.1613928571428573,0.905085714285714,1.62895,1.250557142857143
0.8802357142857142,1.475792857142857,1.1822928571428573,0.9358357142857143,1.6867857142857139,1.2732500000000002
0.8646214285714285,1.4506928571428575,1.1745214285714287,0.9167714285714287,1.6758142857142855,1.269085714285714
0.8577285714285715,1.4372000000000003,1.1645642857142857,0.9106714285714287,1.6304142857142856,1.2529142857142859
0.8183499999999998,1.3424071428571427,1.1283928571428572,0.8994928571428573,1.660885714285714,1.2636214285714285
0.8707714285714286,1.4782499999999998,1.183007142857143,0.9239714285714288,1.6797214285714286,1.2686357142857143
