Generation, Fitness
0,9999.130528571428
1,9999.132114285714
2,9999.137557142858
3,9999.137557142858
4,9999.137557142858
5,9999.137557142858
6,9999.137557142858
7,9999.137557142858
8,9999.137557142858
9,9999.137557142858
10,9999.139857142856
11,9999.139857142856
12,9999.139857142856
13,9999.139857142856
14,9999.139857142856
15,9999.139857142856
16,9999.139857142856
17,9999.139857142856
18,9999.149792857143
19,9999.149792857143
20,9999.149792857143
21,9999.149792857143
22,9999.149792857143
23,9999.149792857143
24,9999.149792857143
25,9999.149792857143
26,9999.149792857143
27,9999.149792857143
28,9999.149792857143
29,9999.149792857143
30,9999.149792857143
31,9999.149792857143
32,9999.149792857143
33,9999.149792857143
34,9999.149792857143
35,9999.149792857143
36,9999.149792857143
37,9999.149792857143
38,9999.149792857143
39,9999.149792857143
40,9999.149792857143
41,9999.149792857143
42,9999.149792857143
43,9999.153764285715
44,9999.153764285715
45,9999.153764285715
46,9999.153764285715
47,9999.153764285715
48,9999.153764285715
49,9999.153764285715
50,9999.153764285715
51,9999.153764285715
52,9999.153764285715
53,9999.153764285715
54,9999.153764285715
55,9999.153764285715
56,9999.153764285715
57,9999.153764285715
58,9999.153764285715
59,9999.153764285715
60,9999.155
61,9999.155
62,9999.155
63,9999.155
64,9999.155
65,9999.155
66,9999.155
67,9999.155
68,9999.155
69,9999.159057142857
70,9999.159057142857
71,9999.159057142857
72,9999.159057142857
73,9999.159057142857
74,9999.159057142857
75,9999.159057142857
76,9999.159057142857
77,9999.159057142857
78,9999.159057142857
79,9999.159057142857
80,9999.15995
81,9999.15995
82,9999.15995
83,9999.15995
84,9999.15995
85,9999.15995
86,9999.15995
87,9999.15995
88,9999.15995
89,9999.15995
90,9999.15995
91,9999.15995
92,9999.165964285714
93,9999.165964285714
94,9999.165964285714
95,9999.165964285714
96,9999.165964285714
97,9999.165964285714
98,9999.165964285714
99,9999.165964285714
100,9999.165964285714
101,9999.165964285714
102,9999.165964285714
103,9999.165964285714
104,9999.165964285714
105,9999.165964285714
106,9999.165964285714
107,9999.165964285714
108,9999.165964285714
109,9999.165964285714
110,9999.165964285714
111,9999.165964285714
112,9999.165964285714
113,9999.165964285714
114,9999.165964285714
115,9999.165964285714
116,9999.165964285714
117,9999.165964285714
118,9999.165964285714
119,9999.165964285714
120,9999.165964285714
121,9999.165964285714
122,9999.165964285714
123,9999.165964285714
124,9999.165964285714
125,9999.165964285714
126,9999.165964285714
127,9999.165964285714
128,9999.165964285714
129,9999.165964285714
130,9999.165964285714
131,9999.165964285714
132,9999.165964285714
133,9999.165964285714
134,9999.165964285714
135,9999.165964285714
136,9999.165964285714
137,9999.165964285714
138,9999.165964285714
139,9999.165964285714
140,9999.165964285714
141,9999.165964285714
142,9999.165964285714
143,9999.165964285714
144,9999.165964285714
145,9999.165964285714
146,9999.165964285714
147,9999.165964285714
148,9999.165964285714
149,9999.165964285714
150,9999.165964285714
151,9999.165964285714
152,9999.165964285714
153,9999.165964285714
154,9999.165964285714
155,9999.165964285714
156,9999.165964285714
157,9999.165964285714
158,9999.165964285714
159,9999.165964285714
160,9999.165964285714
161,9999.165964285714
162,9999.165964285714
163,9999.165964285714
164,9999.165964285714
165,9999.165964285714
166,9999.165964285714
167,9999.165964285714
168,9999.165964285714
169,9999.165964285714
170,9999.165964285714
171,9999.165964285714
172,9999.165964285714
173,9999.165964285714
174,9999.165964285714
175,9999.165964285714
176,9999.165964285714
177,9999.165964285714
178,9999.165964285714
179,9999.165964285714
180,9999.165964285714
181,9999.165964285714
182,9999.165964285714
183,9999.165964285714
184,9999.165964285714
185,9999.165964285714
186,9999.165964285714
187,9999.165964285714
188,9999.165964285714
189,9999.165964285714
190,9999.165964285714
191,9999.165964285714
192,9999.165964285714
193,9999.165964285714
194,9999.165964285714
195,9999.165964285714
196,9999.165964285714
197,9999.165964285714
198,9999.165964285714
199,9999.165964285714
