Generation, Fitness
0,8170.977008333333
1,8170.977008333333
2,8170.977008333333
3,8170.977008333333
4,8170.977008333333
5,8170.977008333333
6,8170.977008333333
7,8170.977008333333
8,8170.977008333333
9,8170.977008333333
10,8170.977008333333
11,8170.977008333333
12,8170.977008333333
13,8170.977008333333
14,8170.977008333333
15,8170.977008333333
16,8170.977008333333
17,8170.977008333333
18,8170.977008333333
19,8170.977008333333
20,8170.977008333333
21,8170.977008333333
22,8170.977008333333
23,8170.977008333333
24,8170.977008333333
25,8170.977008333333
26,8170.977008333333
27,8170.977008333333
28,8170.977008333333
29,8170.977008333333
30,8170.977008333333
31,8170.977008333333
32,8170.977008333333
33,8170.977008333333
34,8176.623625
35,8176.623625
36,8176.623625
37,8176.623625
38,8176.623625
39,8176.623625
40,8176.623625
41,8176.623625
42,8176.623625
43,8176.623625
44,8176.623625
45,8176.623625
46,8176.623625
47,8176.623625
48,8176.623625
49,8176.623625
50,8176.623625
51,8176.623625
52,8176.623625
53,8176.623625
54,8183.910225
55,8183.910225
56,8183.910225
57,8183.910225
58,8183.910225
59,8183.910225
60,8183.910225
61,8183.910225
62,8183.910225
63,8183.910225
64,8183.910225
65,8183.910225
66,8183.910225
67,8183.910225
68,8183.910225
69,8183.910225
70,8183.910225
71,8183.910225
72,8183.910225
73,8183.910225
74,8183.910225
75,8183.910225
76,8183.910225
77,8183.910225
78,8183.910225
79,8183.910225
80,8183.910225
81,8183.910225
82,8183.910225
83,8183.910225
84,8183.910225
85,8191.290999999999
86,8191.290999999999
87,8191.290999999999
88,8191.290999999999
89,8191.290999999999
90,8191.290999999999
91,8191.290999999999
92,8191.290999999999
93,8191.290999999999
94,8191.290999999999
95,8191.290999999999
96,8208.313933333333
97,8208.313933333333
98,8208.313933333333
99,8208.313933333333
100,8208.313933333333
101,8208.313933333333
102,8208.313933333333
103,8208.313933333333
104,8208.313933333333
105,8208.313933333333
106,8208.313933333333
107,8208.313933333333
108,8208.313933333333
109,8208.313933333333
110,8208.313933333333
111,8208.313933333333
112,8208.313933333333
113,8208.313933333333
114,8208.313933333333
115,8208.313933333333
116,8208.313933333333
117,8208.313933333333
118,8208.313933333333
119,8208.313933333333
120,8208.313933333333
121,8208.313933333333
122,8208.313933333333
123,8208.313933333333
124,8208.313933333333
125,8208.313933333333
126,8208.313933333333
127,8208.313933333333
128,8208.313933333333
129,8208.313933333333
130,8208.313933333333
131,8208.313933333333
132,8208.313933333333
133,8208.313933333333
134,8208.313933333333
135,8208.313933333333
136,8208.313933333333
137,8208.313933333333
138,8208.313933333333
139,8208.313933333333
140,8208.313933333333
141,8208.313933333333
142,8208.313933333333
143,8208.313933333333
144,8208.313933333333
145,8208.313933333333
146,8208.313933333333
147,8208.313933333333
148,8208.313933333333
149,8208.313933333333
150,8208.313933333333
151,8208.313933333333
152,8208.313933333333
153,8208.313933333333
154,8208.313933333333
155,8208.313933333333
156,8208.313933333333
157,8208.313933333333
158,8208.313933333333
159,8208.313933333333
160,8208.313933333333
161,8208.313933333333
162,8208.313933333333
163,8208.313933333333
164,8208.313933333333
165,8208.313933333333
166,8208.313933333333
167,8208.313933333333
168,8208.313933333333
169,8208.313933333333
170,8208.313933333333
171,8208.313933333333
172,8208.313933333333
173,8208.313933333333
174,8208.313933333333
175,8208.313933333333
176,8208.313933333333
177,8208.313933333333
178,8208.313933333333
179,8208.313933333333
180,8208.313933333333
181,8208.313933333333
182,8208.313933333333
183,8208.313933333333
184,8208.313933333333
185,8208.313933333333
186,8208.313933333333
187,8208.313933333333
188,8208.313933333333
189,8208.313933333333
190,8208.313933333333
191,8208.313933333333
192,8208.313933333333
193,8208.313933333333
194,8208.313933333333
195,8208.313933333333
196,8208.313933333333
197,8208.313933333333
198,8208.313933333333
199,8208.313933333333
200,8208.313933333333
201,8208.313933333333
202,8208.313933333333
203,8208.313933333333
204,8208.313933333333
205,8208.313933333333
206,8208.313933333333
207,8208.313933333333
208,8208.313933333333
209,8208.313933333333
210,8208.313933333333
211,8208.313933333333
212,8208.313933333333
213,8208.313933333333
214,8208.313933333333
215,8208.313933333333
216,8208.313933333333
217,8208.313933333333
218,8208.313933333333
219,8208.313933333333
220,8216.789
221,8216.789
222,8216.789
223,8216.789
224,8216.789
225,8216.789
226,8216.789
227,8216.789
228,8216.789
229,8216.789
