Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9812159709618873,NaN,0.5193524347855359,0.9238866396761134,NaN,2.0280128680608116
0.9839382940108892,NaN,0.41251121004729857,0.9222672064777329,NaN,1.739369671992794
0.986206896551724,NaN,0.4394346423739175,0.9392712550607287,NaN,2.0386505878545607
0.9848457350272232,NaN,0.4928552547430362,0.9384615384615385,NaN,1.9078462494579016
0.9754083484573502,NaN,0.6283974610940851,0.9271255060728746,NaN,1.812222880985989
0.986206896551724,NaN,0.4394346423739174,0.9408906882591095,NaN,1.9233708261980367
0.9862068965517242,NaN,0.4394346423739174,0.9392712550607287,NaN,1.8904455928052057
0.9843920145190561,NaN,0.4526832323951673,0.9295546558704456,NaN,1.9364702699411758
0.9857531760435571,NaN,0.39926262002604873,0.9319838056680162,NaN,1.8672349507133166
0.9893829401088932,0.7341289473684212,0.37276543998354883,0.9497975708502026,NaN,1.8961434293341493
0.9830308529945554,NaN,0.506103844764286,0.9319838056680162,NaN,1.9500592178142302
0.9866606170598913,0.6440504210526317,0.47960666472178615,0.9481781376518219,NaN,2.1562618807103573
0.9848457350272234,NaN,0.49285525474303615,0.9384615384615385,NaN,1.9696626190152415
0.9788566243194193,NaN,0.5195910791062396,0.9319838056680162,NaN,1.6187341119835024
0.9862068965517242,NaN,0.4394346423739175,0.9392712550607287,NaN,2.0469537924363816
0.980671506352087,NaN,0.5063424890849895,0.9319838056680162,NaN,2.020974398476408
0.9838475499092558,NaN,0.4396732866946208,0.9441295546558705,NaN,1.9633715782066135
0.9875680580762252,NaN,0.3860140300047986,0.9433198380566804,NaN,1.8044844707631547
0.9843920145190562,NaN,0.4526832323951673,0.9311740890688261,NaN,1.8799281330682864
0.9848457350272232,NaN,0.49285525474303604,0.9384615384615385,NaN,2.1014978071443364
0.9862068965517242,NaN,0.4394346423739174,0.9408906882591094,NaN,1.941765959151029
0.9806715063520872,NaN,0.5063424890849895,0.933603238866397,NaN,2.0866644207927685
0.980671506352087,NaN,0.5063424890849895,0.9352226720647774,NaN,1.7303382507501421
0.9830308529945554,NaN,0.506103844764286,0.9303643724696357,NaN,2.0188734265174584
0.981125226860254,NaN,0.5465145114328582,0.9425101214574899,NaN,2.085095748843058
0.9761343012704172,NaN,0.6264323038444769,0.9238866396761134,NaN,2.0681443878043577
0.9833938294010889,NaN,0.39950126434675215,0.9352226720647774,NaN,1.7894028495577596
0.9825771324863886,NaN,0.46593182241641723,0.9230769230769231,NaN,2.042961140416613
0.9848457350272235,NaN,0.4928552547430362,0.9400809716599191,NaN,1.956110888142127
0.980671506352087,NaN,0.5063424890849896,0.9319838056680162,NaN,1.894918301258031
0.987568058076225,NaN,0.3860140300047987,0.9400809716599191,NaN,1.897515159358273
0.986660617059891,0.6440504210526317,0.47960666472178626,0.948178137651822,NaN,1.9261992565344166
0.9812159709618875,NaN,0.519352434785536,0.9206477732793523,NaN,2.065531728569032
0.9820326678765878,NaN,0.4529218767158708,0.9376518218623484,NaN,1.786149422878049
0.9838475499092558,NaN,0.4396732866946208,0.9425101214574901,NaN,1.8777188550885664
0.987568058076225,NaN,0.3860140300047987,0.9400809716599191,NaN,1.9551817334762462
0.9857531760435573,NaN,0.3992626200260487,0.9319838056680162,NaN,1.850934246453387
0.9825771324863883,NaN,0.46593182241641723,0.919838056680162,NaN,2.056782945713791
0.9857531760435571,NaN,0.3992626200260487,0.9303643724696357,NaN,1.9751776845245699
0.98529945553539,0.5990111578947368,0.5330272770909049,0.9473684210526317,NaN,2.0575170666751963
0.980671506352087,NaN,0.5063424890849896,0.9368421052631581,NaN,1.6822577041491313
0.9862068965517243,NaN,0.4394346423739175,0.9441295546558707,NaN,1.96960898667852
0.980671506352087,NaN,0.5063424890849895,0.9336032388663968,NaN,1.8640110564553238
0.9838475499092559,NaN,0.4396732866946208,0.9425101214574899,NaN,1.9124270151186398
0.9834845735027224,NaN,0.5462758671121547,0.9392712550607287,NaN,2.1561372466777096
0.9889292196007259,NaN,0.3325934176356799,0.9408906882591095,NaN,1.6144841536404781
0.986206896551724,NaN,0.4394346423739174,0.939271255060729,NaN,1.7643927216160293
0.9793103448275862,NaN,0.5597631014541082,0.9376518218623482,NaN,1.879895977153609
0.9843920145190562,NaN,0.4526832323951673,0.9295546558704454,NaN,2.149362709067733
0.9880217785843919,0.6890896842105265,0.4261860523526675,0.9489878542510122,NaN,1.8729907848055571
0.9833938294010889,NaN,0.39950126434675215,0.9352226720647774,NaN,1.7044739784855139
0.9825771324863881,NaN,0.46593182241641723,0.9214574898785426,NaN,1.7931050828686368
0.9848457350272234,NaN,0.4928552547430362,0.9384615384615385,NaN,2.049047794794072
0.9875680580762252,NaN,0.3860140300047987,0.9417004048582996,NaN,1.776918106960588
0.9852994555353902,NaN,0.35909059767817986,0.9230769230769231,NaN,1.7494605422881033
0.984845735027223,NaN,0.49285525474303593,0.9400809716599191,NaN,2.173502016822282
0.986660617059891,0.6440504210526317,0.47960666472178626,0.948178137651822,NaN,1.9104919610642417
0.9848457350272234,NaN,0.49285525474303615,0.9400809716599191,NaN,1.9236072224077367
0.9816696914700543,NaN,0.5595244571334048,0.9295546558704454,NaN,2.173265848874003
0.986206896551724,NaN,0.4394346423739175,0.939271255060729,NaN,1.956458842268751
0.9788566243194194,NaN,0.5195910791062395,0.9271255060728746,NaN,1.7498017868564606
0.986206896551724,NaN,0.4394346423739173,0.939271255060729,NaN,2.098398370006929
0.981125226860254,NaN,0.5465145114328585,0.9425101214574899,NaN,1.9643754686503452
0.9825771324863881,NaN,0.4659318224164172,0.919838056680162,NaN,2.1641754676143465
0.9875680580762252,NaN,0.38601403000479867,0.9400809716599191,NaN,1.8599117868968662
0.9893829401088929,0.7341289473684212,0.3727654399835488,0.9497975708502024,NaN,1.9477529828399456
0.987568058076225,NaN,0.3860140300047987,0.9417004048582996,NaN,1.7580510767650805
0.9824863883847549,NaN,0.49309389906373957,0.9417004048582996,NaN,1.904519512982331
0.986206896551724,NaN,0.4394346423739175,0.9408906882591095,NaN,1.8263051128968317
0.9843920145190564,NaN,0.45268323239516745,0.9311740890688259,NaN,1.9454997275544283
0.9857531760435573,NaN,0.3992626200260487,0.9319838056680164,NaN,1.7760945571307358
0.9848457350272232,NaN,0.49285525474303604,0.9384615384615387,NaN,2.1379840344692114
0.9820326678765878,NaN,0.4529218767158708,0.9360323886639679,NaN,1.57581959163842
0.986660617059891,0.6440504210526315,0.47960666472178615,0.9481781376518219,NaN,2.110570208796964
0.9824863883847549,NaN,0.49309389906373957,0.9417004048582998,NaN,2.0231054878469346
0.9830308529945551,NaN,0.506103844764286,0.9287449392712553,NaN,2.0653369190621276
0.9848457350272234,NaN,0.49285525474303615,0.9400809716599192,NaN,2.1310774689883325
0.9862068965517242,NaN,0.4394346423739175,0.9408906882591094,NaN,2.0784534579445735
0.9880217785843919,0.6890896842105265,0.4261860523526675,0.9489878542510123,NaN,1.9649698988451427
0.9774954627949183,NaN,0.5730116914753581,0.9263157894736843,NaN,1.9409266702734358
0.9843920145190562,NaN,0.4526832323951673,0.9295546558704454,NaN,1.9240704232694368
0.9857531760435571,NaN,0.3992626200260486,0.9336032388663968,NaN,1.868255119641506
0.9862068965517242,NaN,0.4394346423739174,0.9408906882591094,NaN,2.064987060485738
0.9838475499092559,NaN,0.4396732866946209,0.9425101214574899,NaN,1.6165870797076032
0.986206896551724,NaN,0.4394346423739173,0.9392712550607287,NaN,1.9705768802874717
0.9852994555353902,0.5990111578947369,0.5330272770909049,0.9473684210526315,NaN,2.0863906885556016
0.9817604355716876,NaN,0.49505905631334796,0.9465587044534415,NaN,1.8711159687288963
0.9852994555353904,0.5990111578947369,0.5330272770909049,0.9473684210526315,NaN,2.0610745578642438
0.9820326678765878,NaN,0.4529218767158707,0.9344129554655872,NaN,1.870968690286926
0.9848457350272234,NaN,0.49285525474303615,0.9400809716599191,NaN,1.9076743958950884
0.986206896551724,NaN,0.4394346423739174,0.9441295546558707,NaN,1.8134629277292524
0.9875680580762252,NaN,0.3860140300047988,0.9433198380566802,NaN,1.8076809020745903
0.9857531760435571,NaN,0.3992626200260487,0.9303643724696357,NaN,1.9319114043509316
0.9862068965517242,NaN,0.4394346423739175,0.939271255060729,NaN,2.1261887041622427
0.9843920145190562,NaN,0.4526832323951673,0.9311740890688261,NaN,1.8005084629980426
0.9857531760435571,NaN,0.3992626200260487,0.9352226720647774,NaN,1.8345880610837109
0.985753176043557,NaN,0.3992626200260487,0.9303643724696357,NaN,2.0324447047411165
0.9802177858439202,NaN,0.4661704667371207,0.9279352226720649,NaN,1.8348189826514918
0.9843920145190562,NaN,0.4526832323951673,0.939271255060729,NaN,1.701138403509804
0.9830308529945553,NaN,0.506103844764286,0.9287449392712553,NaN,2.20305727744467
