Generation, Fitness
0,9805.35113125
1,9805.35113125
2,9805.7103
3,9807.0813875
4,9807.0813875
5,9807.0813875
6,9807.0813875
7,9807.0813875
8,9807.0813875
9,9807.0813875
10,9807.0813875
11,9807.0813875
12,9807.0813875
13,9807.0813875
14,9807.0813875
15,9807.0813875
16,9807.0813875
17,9807.0813875
18,9807.0813875
19,9807.0813875
20,9807.0813875
21,9807.0813875
22,9807.0813875
23,9807.1387
24,9807.1387
25,9807.1387
26,9807.1387
27,9807.1387
28,9807.1387
29,9807.30556875
30,9807.30556875
31,9807.33920625
32,9807.33920625
33,9807.33920625
34,9807.33920625
35,9807.89568125
36,9807.89568125
37,9807.89568125
38,9807.89568125
39,9807.89568125
40,9807.89568125
41,9808.263625
42,9808.263625
43,9808.263625
44,9808.263625
45,9808.263625
46,9808.263625
47,9808.263625
48,9808.263625
49,9808.263625
50,9808.263625
51,9808.263625
52,9808.263625
53,9808.263625
54,9808.263625
55,9808.263625
56,9808.263625
57,9808.263625
58,9808.263625
59,9808.263625
60,9808.263625
61,9808.263625
62,9808.263625
63,9808.263625
64,9808.263625
65,9808.263625
66,9808.263625
67,9808.263625
68,9808.263625
69,9808.263625
70,9808.263625
71,9808.263625
72,9808.263625
