Generation, Fitness
0,9721.1394875
1,9721.1394875
2,9721.1394875
3,9724.477025
4,9724.477025
5,9724.477025
6,9724.477025
7,9725.23286875
8,9725.23286875
9,9725.81921875
10,9725.81921875
11,9725.81921875
12,9725.81921875
13,9725.81921875
14,9725.81921875
15,9725.81921875
16,9725.81921875
17,9725.81921875
18,9725.81921875
19,9725.81921875
20,9725.81921875
21,9725.81921875
22,9725.81921875
23,9725.81921875
24,9725.81921875
25,9725.81921875
26,9725.81921875
27,9725.81921875
28,9725.81921875
29,9728.221975
30,9728.221975
31,9728.221975
32,9728.221975
33,9728.221975
34,9728.221975
35,9728.221975
36,9728.221975
37,9728.221975
38,9728.221975
39,9728.221975
40,9728.221975
41,9728.221975
42,9728.221975
43,9728.221975
44,9728.221975
45,9728.221975
46,9728.221975
47,9728.221975
48,9728.221975
49,9728.221975
50,9728.221975
51,9728.221975
52,9728.221975
53,9728.221975
54,9728.221975
55,9728.221975
56,9728.221975
57,9728.221975
58,9728.221975
59,9728.221975
60,9728.221975
