Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9969095714285715,0.774934142857143,0.732456,0.992783,0.786964,0.7277907142857142,
0.9969095714285715,0.774934142857143,0.732456,0.992783,0.786964,0.7277907142857142,
0.9969095714285715,0.774934142857143,0.732456,0.992783,0.786964,0.7277907142857142,
0.9969095714285715,0.774934142857143,0.732456,0.992783,0.786964,0.7277907142857142,
0.9969095714285715,0.774934142857143,0.732456,0.992783,0.786964,0.7277907142857142,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
