Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9963208571428571,0.7567505714285714,0.7873582857142856,0.9932730000000001,0.7260147142857143,0.7959101428571428,
0.9986715714285717,0.7452971428571429,0.7259635714285715,0.9987382857142857,0.7067388571428571,0.7340445714285713,
0.996753,0.718822,0.7862528571428571,0.9971792857142858,0.6862581428571428,0.7992998571428572,
0.9977544285714287,0.7349458571428571,0.7252551428571428,0.9976811428571429,0.688263142857143,0.7533538571428571,
0.9983527142857145,0.7581822857142857,0.6773524285714286,0.9983128571428573,0.7141444285714286,0.7339831428571427,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
