Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
18.1784375,1136.603725,23.412850000000002,61.487275000000004,7493.0319875000005,69.90385
18.1784375,1136.603725,23.412850000000002,72.787,8847.60735,80.22745
18.1784375,1136.6037249999997,23.412850000000002,64.1486625,8127.694062500001,73.669325
10.6103375,700.1321125,17.294425,75.21215000000001,9875.7596125,82.75923750000001
11.843949999999996,869.3125875,15.501874999999997,80.42185,10363.26275,90.45521249999999
12.211274999999999,949.2002249999999,16.164,79.65975,10452.5831125,87.023875
29.5118875,2004.7814125,37.849425000000004,58.000425,6090.4967750000005,63.801750000000006
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
4.75995,226.09945000000002,9.745074999999998,60.686675,6846.5779625,68.61782500000001
12.211274999999999,949.2002249999999,16.164,66.921475,8161.5959625000005,74.639625
18.1784375,1136.603725,23.412850000000002,54.2927,5482.572287499999,60.5303875
4.75995,226.09945000000002,9.745074999999998,63.1978375,8393.2995125,72.9943625
12.211274999999999,949.2002249999999,16.163999999999998,86.8992375,11462.798999999999,97.333125
10.6103375,700.1321125,17.294425,74.0771375,9370.936487500001,80.84858750000001
24.028825,1610.6363874999997,30.962200000000003,43.1143625,3803.5670125,49.7299375
16.460725,1174.164775,24.843775000000004,35.1488875,2928.9915,41.7951
12.211274999999999,949.2002249999999,16.164,66.736475,8173.7365875,71.47275
23.1774,1737.4902749999999,29.938449999999996,89.49323749999999,11066.7664,97.0348125
17.6943375,1343.3452499999999,23.051225,62.383425,6742.6186,69.93700000000001
23.1774,1737.4902749999999,29.938449999999996,70.9469125,8350.1540625,76.7292125
12.211274999999997,949.2002249999999,16.163999999999998,109.936625,15790.864475,119.56275
18.7808125,1142.4649375000001,24.145937500000006,86.69774999999998,11446.4918375,94.47255000000001
12.211275,949.2002249999999,16.164,75.1567,9660.123237500002,80.176025
12.211274999999999,949.200225,16.164,88.753675,12034.3910625,97.29367500000001
16.460725,1174.164775,24.843775000000004,57.17221249999999,6159.034825000002,64.14511250000001
10.6103375,700.1321125,17.294425,89.80348749999999,11832.659437499999,97.75794999999998
16.0934,1094.2771375,24.18165,47.6931875,4396.095375,54.321137500000006
23.1774,1737.4902749999999,29.938449999999996,71.7259875,8254.7725,76.3008625
24.028825,1610.6363874999997,30.962200000000003,73.55756249999999,8875.757512499998,80.678475
18.7808125,1142.4649375,24.145937500000006,54.0282875,5178.7845625,61.571
24.028825,1610.6363874999997,30.962200000000003,42.1481375,3539.7222125,48.10295
23.544725,1817.3779124999999,30.600575000000006,99.0599,13042.599450000002,105.09127500000001
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
18.7808125,1142.4649375000001,24.145937500000002,82.27262499999999,10691.2655875,90.07022499999998
11.84395,869.3125875,15.501874999999998,71.9397375,9061.454824999999,76.87972500000001
17.694337500000003,1343.3452499999999,23.051225000000002,75.7643875,9044.134875,84.278175
29.027787500000002,2211.5229375,37.4878,91.52443749999999,11705.762025,97.05228749999999
10.6103375,700.1321125,17.294425,56.799862499999996,6924.6411124999995,64.1423125
24.028824999999998,1610.6363875000002,30.962200000000006,84.37767499999998,10709.381475,90.998425
18.0616625,1423.2328874999998,23.713350000000005,52.6867875,5379.227887499999,58.541112500000004
24.6312,1616.4976,31.695287500000006,77.5357125,9237.462975000002,83.10775000000001
18.178437499999998,1136.603725,23.412850000000006,61.875299999999996,7447.8579875000005,70.53219999999999
24.6312,1616.4976,31.695287500000006,44.112562499999996,3067.2125625,49.887074999999996
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
18.780812499999996,1142.4649375000001,24.145937500000002,48.865925,4185.0301125,55.95128750000001
24.028825,1610.6363874999997,30.962200000000003,55.0638875,5813.5638125000005,61.5772875
18.1784375,1136.603725,23.412850000000006,55.28422499999999,5722.9902125,61.8880125
16.0934,1094.2771374999998,24.18165,101.35752499999998,13501.6124625,109.66749999999999
23.1774,1737.4902749999999,29.938449999999996,107.6655875,14411.299437500002,113.7198875
17.694337500000003,1343.3452499999996,23.051225000000002,66.5164,7984.064262500001,73.77178749999999
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
24.6312,1616.4976,31.6952875,47.1374,3729.1064125000003,53.5004
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
18.7808125,1142.4649375000001,24.145937500000002,62.5114375,6996.47535,69.27676249999999
24.028825,1610.6363874999997,30.962200000000003,76.8668,10011.347925,83.2663
12.211274999999999,949.2002249999999,16.164,80.974425,10549.0714375,88.90335
18.178437499999998,1136.6037250000002,23.412850000000006,94.5447625,13715.565262499998,103.43375
18.780812499999996,1142.4649375000001,24.145937500000002,48.865925,4185.0301125,55.95128750000001
18.061662500000004,1423.2328874999996,23.713350000000005,81.17079999999999,9768.5784625,89.013025
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
10.610337499999998,700.1321125,17.294425,85.78695,12002.2376625,94.701875
4.75995,226.09945000000002,9.745075,60.9914875,7886.01455,69.0554125
23.177400000000002,1737.4902749999997,29.93845,95.7307875,12772.8678125,102.605525
24.028825,1610.6363874999997,30.962200000000003,68.1280125,7459.95385,75.757825
10.6103375,700.1321125,17.294425,94.97333750000001,13570.549850000001,103.55270000000002
10.6103375,700.1321125000001,17.294425,56.4514875,6519.263812500001,64.23447499999999
17.6943375,1343.3452499999999,23.051225000000002,80.7670875,10535.942437500002,87.8102625
23.544725000000003,1817.3779124999999,30.600575000000006,65.2762875,6780.471125,71.525475
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
29.5118875,2004.7814124999998,37.849425000000004,55.10929999999999,5448.825412499999,60.64294999999999
16.093400000000003,1094.2771375,24.181649999999998,77.6722625,10127.928124999999,84.55274999999999
24.6312,1616.4976,31.695287500000006,44.112562499999996,3097.8815875,49.9460625
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
16.0934,1094.2771375,24.18165,79.28335,9989.231487500001,86.56502499999999
18.178437499999998,1136.603725,23.412850000000002,54.414525,5530.007425,60.68508750000001
10.610337499999998,700.1321125,17.294424999999997,60.062512500000004,6807.895475000001,67.9344625
16.460725,1174.164775,24.843775000000004,88.725525,12011.2042625,95.2247125
16.0934,1094.2771374999998,24.18165,60.472925000000004,6050.043825000001,67.891575
4.75995,226.09945000000002,9.745075,61.569024999999996,7033.618775000001,70.90675
18.178437499999998,1136.603725,23.412850000000002,62.3463375,7778.995325,71.2759375
10.6103375,700.1321125,17.294425,75.5744,9930.152825,84.7630625
24.028825,1610.6363874999997,30.962200000000003,73.55756249999999,8875.757512499998,80.678475
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
10.6103375,700.1321125,17.294425,57.096275000000006,6694.710575,64.155925
23.544725,1817.3779124999999,30.600575000000003,69.53128749999999,7833.9050125,76.6242125
18.178437499999998,1136.6037250000002,23.41285,53.943487499999996,5198.8700875,59.94135000000001
10.6103375,700.1321125,17.294425000000004,97.4316625,12954.017425,106.1820375
18.7808125,1142.4649375,24.145937500000006,53.169225,4892.821225,60.1989125
10.6103375,700.1321125000001,17.294425,43.6196125,4322.2262,50.098200000000006
12.211274999999999,949.200225,16.164,75.489475,9927.9059375,83.56684999999999
18.1784375,1136.603725,23.412850000000002,71.472325,8751.119025,78.347975
5.1814875,230.0342375,11.879137499999999,32.65285,2363.7787749999998,40.81543749999999
23.544725000000003,1817.3779124999999,30.600575000000003,66.707725,7218.5262125,73.9663375
10.6103375,700.1321125,17.294425,93.83831250000001,12886.679162499999,101.389925
16.093400000000003,1094.2771375,24.181649999999998,42.9991,4193.325175,48.346125
24.6312,1616.4976,31.695287500000006,43.783274999999996,3029.6820625,49.5713875
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
17.6943375,1343.3452499999999,23.051225,109.516825,15398.451400000002,117.761575
10.6103375,700.1321125,17.294425,75.50857500000001,9630.10985,83.037325
17.6943375,1343.3452499999999,23.051225000000002,70.724025,8585.502400000001,76.626425
18.1784375,1136.6037250000002,23.41285,70.4373,8778.091387499999,76.757775
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363874999997,30.962200000000006,54.058837499999996,4880.8140625,60.522075
24.6312,1616.4976,31.695287500000006,43.783274999999996,2999.0130375,49.5124
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.6312,1616.4976000000001,31.695287500000003,48.144662499999995,4641.9260375,54.504850000000005
18.7808125,1142.4649375,24.145937500000002,46.0221375,4888.131337499999,54.39425
18.061662500000004,1423.2328874999998,23.713350000000005,67.127525,7757.4749,75.71454999999999
17.694337500000003,1343.3452499999999,23.051225000000002,102.4138875,14650.552025,108.54036250000001
24.6312,1616.4976,31.695287500000006,44.345012499999996,3274.7543625,50.809325
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
23.1774,1737.4902749999999,29.938449999999996,112.01123750000001,15497.677325,118.9535625
24.028825,1610.6363874999997,30.962200000000003,48.1986,3871.3036374999997,52.5785
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
23.544725,1817.3779124999999,30.600575,86.98349999999999,11087.0735375,93.01482499999999
18.7808125,1142.4649375000001,24.145937500000006,48.44226249999999,4386.666537499999,53.982025
24.028825,1610.6363875,30.962200000000003,80.6624875,9992.314049999999,84.24338750000001
23.177400000000002,1737.4902749999997,29.938450000000003,93.8388875,12006.608675,102.32145
29.027787500000002,2211.5229375,37.4878,66.31909999999999,6840.604275,72.18492499999999
16.0934,1094.2771375,24.181649999999998,43.88145,4389.7562125,50.59985
4.75995,226.09945000000002,9.745075,61.2879,7521.384187500001,69.1897875
11.84395,869.3125875000001,15.501874999999998,77.7574625,9999.839349999998,85.86075
12.211274999999997,949.2002249999999,16.163999999999998,72.448825,8708.180075,79.1944375
17.6943375,1343.3452499999999,23.051225000000002,66.501675,7769.1828875,72.83845
18.0616625,1423.2328874999998,23.713350000000005,68.2572,7866.1038499999995,74.42715000000001
10.610337499999998,700.1321125,17.294425000000004,45.153325,5286.2212500000005,53.858812500000006
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
4.75995,226.09945000000002,9.745075,63.5095375,7951.740112500001,71.50540000000001
12.211274999999999,949.2002249999999,16.164,79.65975,10452.5831125,87.023875
18.178437499999998,1136.6037250000002,23.41285,53.943487499999996,5198.8700875,59.94135000000001
18.061662500000004,1423.2328874999998,23.713350000000005,53.746562499999996,5309.4230125,61.4263375
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.1814875,230.0342375,11.879137499999999,32.65285,2363.7787749999998,40.81543749999999
24.028825,1610.6363874999997,30.962200000000003,55.0638875,5813.5638125000005,61.5772875
18.1784375,1136.6037249999997,23.412850000000006,60.0111875,6229.144899999999,68.1049
17.694337499999996,1343.3452499999999,23.051225,84.8906,10720.128725,91.4235625
17.694337500000003,1343.3452499999999,23.051225000000002,75.7643875,9044.134875,84.278175
18.7808125,1142.4649375,24.145937500000006,49.735625,4378.0129,57.1542125
17.6943375,1343.3452499999999,23.051225,90.3278125,12378.2387125,95.604975
16.460725,1174.164775,24.843775000000004,85.916675,11744.9411875,93.2408625
24.6312,1616.4976,31.695287500000006,33.639125,2351.7718749999995,39.8976625
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363874999997,30.962200000000003,52.101325,5599.223800000001,59.2173375
23.544725000000003,1817.3779124999996,30.600575000000003,87.09392500000001,11339.672225000002,94.09486249999999
23.544725000000003,1817.3779124999996,30.600575000000006,83.6652125,9731.4169625,90.11058750000001
18.178437499999998,1136.6037250000002,23.412850000000006,56.289274999999996,6655.739962500001,62.943225000000005
16.460725,1174.164775,24.843775,54.9497125,5803.5673000000015,61.658637500000005
16.460725,1174.164775,24.843775000000004,47.9408125,5116.1046750000005,54.388687499999996
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363874999997,30.962200000000003,52.9516875,4387.17615,58.80338749999999
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363875,30.962200000000003,57.977475,6012.5096375,63.8271875
10.610337499999998,700.1321125,17.294425,56.3325,6507.751275000001,64.5505875
18.1784375,1136.6037249999997,23.412850000000006,60.0111875,6229.144899999999,68.1049
18.7808125,1142.4649375000001,24.145937500000002,51.211712500000004,5641.8999875,58.953162500000005
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
18.7808125,1142.4649375000001,24.145937500000006,48.44226249999999,4386.666537499999,53.982025
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
18.061662500000004,1423.2328874999998,23.713350000000005,65.6960875,7319.4198125,73.27368750000001
18.7808125,1142.4649375,24.145937500000006,53.169225,4892.821225,60.1989125
16.460725,1174.164775,24.843775000000004,38.664212500000005,3179.90585,45.3483875
16.460725,1174.164775,24.843775000000004,84.18042499999999,10376.87405,90.541325
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
18.7808125,1142.4649375000001,24.145937500000006,86.69774999999998,11446.4918375,94.47255000000001
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
24.028825,1610.6363874999997,30.962200000000003,71.090575,7674.2938625,78.11777500000001
17.6943375,1343.3452499999999,23.051224999999995,77.9635125,9595.7182875,86.935675
11.84395,869.3125875000001,15.501874999999998,92.7379625,12716.802675,101.0208375
18.7808125,1142.4649375,24.145937500000006,49.735625,4378.0129,57.1542125
10.6103375,700.1321125,17.294425000000004,51.839125,5903.3913625000005,58.4510625
24.028825,1610.6363874999997,30.962200000000003,60.19132499999999,6789.122612499999,67.2706375
23.544725,1817.3779124999999,30.600575000000006,67.83739999999999,7463.5425875,72.7733625
23.544725,1817.3779124999999,30.600575,66.60235,7010.5571125,72.9077375
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
23.544725,1817.3779124999999,30.600575,79.17183750000001,9255.7444875,84.12167500000001
18.0616625,1423.2328874999998,23.713350000000002,85.51644999999999,10768.005250000002,94.405975
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
10.6103375,700.1321125000001,17.294425,60.912425,7333.9172,68.5378125
10.6103375,700.1321125,17.294425,69.53976250000001,8565.244125000001,74.3947875
23.544725000000003,1817.3779124999999,30.600575000000006,56.7603625,5452.3391,62.8762375
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
10.6103375,700.1321125,17.294425,81.8887875,10892.084975,89.276
24.028824999999998,1610.6363875000002,30.962200000000006,46.122187499999995,3649.556175,50.5079
17.6943375,1343.3452499999999,23.051225,96.2412375,13364.488737500002,104.58531249999999
18.178437499999998,1136.6037250000002,23.41285,87.43152500000002,12434.988225000001,92.59845000000001
16.093400000000003,1094.2771375,24.181649999999998,66.63867499999999,8063.0721125,74.3656125
24.028825,1610.6363875,30.962200000000003,54.986625,5947.580687500001,62.351850000000006
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
5.1814875,230.0342375,11.879137499999999,32.65285,2363.7787749999998,40.81543749999999
18.7808125,1142.4649375,24.145937500000002,57.30669999999999,6791.370387500001,65.7633375
18.178437499999998,1136.603725,23.41285,58.670449999999995,5705.024775000001,66.15823750000001
23.177400000000002,1737.4902749999999,29.93845,95.8622875,13196.6748625,103.72547499999999
16.093400000000003,1094.2771375,24.181649999999998,74.2019,9443.6106875,79.676475
17.694337499999996,1343.3452499999999,23.051225,68.595425,7770.28965,74.289575
16.460725,1174.164775,24.843775000000004,88.2793,11100.081675,95.6883
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
11.843949999999996,869.3125875000001,15.501874999999997,113.95037500000001,16916.933362499996,124.72885
4.75995,226.09945000000002,9.745074999999998,63.1978375,8393.2995125,72.9943625
