Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
18.061662500000004,1423.2328874999998,23.713350000000005,70.561125,8302.95225,78.8182375
11.84395,869.3125875000001,15.501874999999998,88.23491250000001,11864.758287499999,94.066675
6.3608875000000005,475.16756250000003,8.614649999999997,85.3785125,11770.4317375,94.37872499999999
16.460725,1174.164775,24.843775000000004,38.664212500000005,3179.90585,45.3483875
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
24.028825,1610.6363874999997,30.962200000000006,54.388124999999995,4949.0135875,60.89675
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.6312,1616.4976,31.6952875,47.1374,3729.1064125000003,53.5004
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
24.028824999999998,1610.6363874999997,30.962200000000003,44.2070125,4120.0125625,51.330000000000005
24.6312,1616.4976,31.695287500000006,43.783274999999996,3029.6820625,49.5713875
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363874999997,30.962200000000003,37.29935,2986.1323875,41.731362499999996
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.6312,1616.4976,31.695287500000006,44.112562499999996,3097.8815875,49.9460625
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
29.511887499999997,2004.7814124999998,37.849425000000004,44.258250000000004,4048.5886374999995,50.41995000000001
24.6312,1616.4976,31.695287500000006,43.783274999999996,3029.6820625,49.5713875
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
18.1784375,1136.603725,23.412850000000002,56.7603125,6986.8773,63.68696250000001
18.1784375,1136.603725,23.41285,92.07715,12211.260249999998,100.27717499999999
10.6103375,700.1321125,17.294425,73.22702500000003,9666.254162500001,80.8078
17.6943375,1343.3452499999999,23.051225000000002,69.96645,8222.4720375,76.02453750000001
24.028825,1610.6363874999997,30.962200000000006,50.954525,4403.5362375,57.7930625
24.6312,1616.4976,31.695287500000006,78.09745,9482.535275000002,84.34568749999998
18.7808125,1142.4649375,24.145937500000002,53.873099999999994,6276.5620625,62.7186375
24.028825,1610.6363874999997,30.962200000000003,55.5291,5987.7741,62.3911625
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
29.5118875,2004.7814124999998,37.849425000000004,55.10929999999999,5448.825412499999,60.64294999999999
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
24.6312,1616.4976,31.695287500000006,44.112562499999996,3097.8815875,49.9460625
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
29.5118875,2004.7814124999998,37.849425000000004,43.1656,3732.1430875,48.8198875
24.028825,1610.6363874999997,30.962200000000006,50.6252375,4335.3367125,57.4183875
17.6943375,1343.3452499999999,23.051225,96.1358625,12950.399512500002,103.47336249999998
23.544725000000003,1817.3779124999999,30.600575000000006,65.646425,7219.8054625,72.788525
4.75995,226.09945000000002,9.745075,99.27033750000001,14945.5300625,109.57565
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363874999997,30.962200000000003,53.0473875,4424.8934625,58.9500875
17.6943375,1343.3452499999999,23.051224999999995,87.00952500000001,11158.969562499999,92.7951625
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028824999999998,1610.6363874999997,30.962200000000006,44.67805,4451.149899999999,52.07373750000001
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363874999997,30.962200000000006,43.5854,4134.70435,50.473675
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
23.1774,1737.4902749999999,29.938449999999996,75.954875,8853.0480125,81.02611250000001
18.7808125,1142.4649375000001,24.145937500000002,46.48475,5135.7453000000005,52.736275000000006
18.7808125,1142.4649375,24.145937500000002,46.0221375,4888.131337499999,54.39425
18.1784375,1136.603725,23.412850000000002,54.2927,5482.572287499999,60.5303875
23.544725,1817.3779124999999,30.600575000000003,85.09664999999998,10335.7359,92.595125
18.7808125,1142.4649375000001,24.145937500000006,48.44226249999999,4386.666537499999,53.982025
5.1814875,230.0342375,11.879137499999997,20.873887500000002,2048.20125,29.469825
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
18.7808125,1142.4649375000001,24.145937500000002,44.017137500000004,3631.4402874999996,49.5797
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
17.694337500000003,1343.3452499999996,23.051225000000002,96.2559625,13579.370112499999,105.51864999999998
18.1784375,1136.6037250000002,23.41285,54.8572125,5914.8435125,59.90648749999999
16.460725,1174.164775,24.843775000000004,92.929775,12960.229162499998,101.2667125
9.0094,451.0639999999999,18.42485,49.86430000000001,4551.192750000001,57.02568749999999
18.1784375,1136.6037250000002,23.41285,54.8572125,5914.8435125,59.90648749999999
16.460725,1174.164775,24.843775000000004,89.6466875,12045.085387500001,96.62473750000002
17.694337500000003,1343.3452499999996,23.051225000000002,78.693325,9907.33905,88.004325
18.178437499999998,1136.603725,23.41285,58.670449999999995,5705.024775000001,66.15823750000001
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
6.3608875000000005,475.16756250000003,8.614649999999996,75.9781375,9987.204625,84.95146249999999
18.0616625,1423.2328874999998,23.713350000000005,76.773125,9330.623300000001,83.17081250000001
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
23.177400000000002,1737.4902749999997,29.938450000000007,95.85261249999999,12820.302950000003,102.76022499999999
4.75995,226.09945000000002,9.745075,97.64718750000002,14748.5320625,106.0708875
11.84395,869.3125875,15.501874999999998,92.7379625,12863.3382875,100.96787499999999
18.178437499999998,1136.603725,23.41285,73.36623750000001,9641.2955625,80.483925
18.178437499999998,1136.6037250000002,23.41285,87.43152500000002,12434.988225000001,92.59845000000001
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
24.6312,1616.4976,31.695287500000006,44.345012499999996,3274.7543625,50.809325
29.5118875,2004.7814124999998,37.849425000000004,54.5300625,4791.524625,60.4809
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
24.028825,1610.6363875,30.962200000000003,41.697025,3424.0875499999997,47.573575
5.1814875,230.0342375,11.879137499999997,31.800775,2536.6932625,40.043549999999996
5.1814875,230.0342375,11.879137499999999,31.947325,2206.8541625000003,38.79312499999999
18.780812499999996,1142.4649375000001,24.145937500000002,44.1389625,3678.875425,49.73440000000001
23.177400000000002,1737.4902749999999,29.93845,61.97834999999999,6565.0869,69.0691625
10.6103375,700.1321125,17.294425,67.4329,8390.4399875,74.36891250000001
5.1814875,230.0342375,11.879137499999997,19.821725,2291.3163875,27.7928
29.027787500000002,2211.5229375000004,37.4878,69.11148750000001,7334.8126,74.88567499999999
5.1814875,230.0342375,11.879137499999997,32.5776375,3961.5568125,41.241299999999995
10.6103375,700.1321125,17.294425000000004,55.0636125,5557.056425000001,61.444874999999996
10.6103375,700.1321125,17.294425,70.347125,9011.207775,77.3584
18.0616625,1423.2328874999998,23.713350000000002,62.624475,6965.015025000001,68.86670000000001
24.6312,1616.4976,31.695287500000006,43.783274999999996,3029.6820625,49.5713875
18.1784375,1136.6037249999997,23.412850000000006,60.87025,6515.1082375000005,69.4769875
29.027787500000002,2211.5229375,37.48780000000001,90.13385000000001,11492.3061375,95.55276250000001
24.6312,1616.4976,31.695287500000006,43.783274999999996,3029.6820625,49.5713875
24.6312,1616.4976,31.695287500000006,44.345012499999996,3274.7543625,50.809325
5.732275,245.43301250000002,13.145225,5.8626125,246.86507500000005,13.109812499999997
18.178437499999998,1136.6037250000002,23.412850000000006,56.289274999999996,6655.739962500001,62.943225000000005
24.028825,1610.6363875,30.962200000000003,55.2878,5527.258625,60.946324999999995
