Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
18.0756375,1423.1718999999996,23.761800000000008,72.63787500000001,8298.7762,80.24340000000001
4.8061,226.43866250000002,9.82015,99.2639625,14818.930025000001,109.3931375
12.241324999999998,949.2584000000003,16.240000000000002,87.4244875,11555.417275,94.4716125
12.241325,949.2584,16.240000000000002,80.12440000000001,10675.7662875,85.89443750000001
11.8817625,869.4341375,15.588875,83.8863125,11113.517375,88.99673750000001
12.241325,949.2584000000002,16.240000000000002,71.234875,9019.364487499999,78.4481375
18.0756375,1423.1718999999998,23.761800000000008,63.53361249999999,7224.624899999999,69.4958875
6.407012499999998,475.34489999999994,8.718199999999998,88.65871250000001,12398.670974999999,95.846425
23.5503875,1817.2611375,30.632475000000007,87.095025,11339.413037499999,94.09543749999999
17.716074999999996,1343.3476375000002,23.110675,77.9509875,9590.608575,86.9150625
12.241325,949.2584,16.240000000000002,63.33228749999999,8002.170137499999,69.377875
12.241324999999998,949.2584,16.240000000000002,99.2725125,14230.608474999999,106.17985
17.716074999999996,1343.3476375000002,23.110675,72.15861249999999,8653.705225,77.986225
18.0756375,1423.1718999999998,23.761800000000004,67.64778749999999,7784.7249125,74.02697500000001
12.241324999999998,949.2584000000002,16.240000000000002,80.12440000000001,10616.461825,85.7886625
12.241324999999998,949.2584000000003,16.240000000000002,88.8694375,11995.6279375,96.9248
17.716074999999996,1343.3476375000002,23.110675,72.15861249999999,8653.705225,77.986225
23.5503875,1817.2611375,30.632475000000007,87.095025,11339.413037499999,94.09543749999999
12.241324999999998,949.2584000000002,16.240000000000002,80.12440000000001,10616.461825,85.7886625
17.716074999999996,1343.3476374999998,23.110675000000008,108.1963375,15216.133275,116.3811875
6.407012499999998,475.34489999999994,8.718199999999998,94.451075,13344.679362500001,104.624775
16.115162499999997,1094.4414000000002,24.212625,43.314662500000004,3957.9903874999995,48.469475
12.241324999999998,949.2584000000003,16.240000000000002,75.486075,9548.8475875,82.6389875
12.241325,949.2584,16.240000000000002,79.6488875,10129.354475,86.185025
12.241324999999998,949.2584,16.24,66.80815000000001,7909.0045125,73.55475
12.241325,949.2584000000002,16.240000000000002,67.81672499999999,8477.35095,75.3628
18.0756375,1423.1718999999998,23.7618,61.18633749999999,6524.860462499999,66.4175625
17.716074999999996,1343.3476375,23.110675,66.53086250000001,7781.009587500001,72.8527625
17.716074999999996,1343.3476375,23.110675,73.56338749999999,9163.901225,80.9354625
17.716074999999996,1343.3476375,23.110675,89.75300000000001,11555.095475,97.016025
23.5503875,1817.2611375,30.632475000000007,91.94338750000001,12106.7037875,98.7008875
18.0756375,1423.1718999999998,23.761800000000004,84.08003749999999,10640.977612499999,92.8048875
18.0756375,1423.1718999999998,23.761800000000004,61.991812499999995,6745.045812499999,66.8868875
23.5503875,1817.2611374999997,30.632475000000007,76.580375,8841.025587499998,83.9019875
18.0756375,1423.1718999999998,23.761800000000004,61.19573749999999,6840.0581999999995,67.27215
18.0756375,1423.1719,23.7618,79.57679999999999,9476.096862499999,85.0050125
6.407012499999999,475.34489999999994,8.7182,84.4075125,11869.187875,91.655575
12.241324999999998,949.2584000000003,16.240000000000002,85.8105125,11148.5995875,93.4508375
6.407012499999999,475.3449,8.7182,80.89251250000001,11287.805912499998,88.414425
12.241324999999998,949.2584,16.240000000000002,75.16444999999999,9594.8692,80.094325
17.716074999999996,1343.3476375,23.110675,83.591375,10476.5459,89.6444375
11.881762499999997,869.4341374999999,15.588874999999998,75.5394125,9578.467999999999,83.2727125
17.716075,1343.3476375,23.110675,66.3354875,8143.079337499999,70.814775
12.241325,949.2584000000002,16.240000000000002,81.20008750000001,10924.1313,89.6486125
11.881762499999997,869.4341374999999,15.588874999999998,88.2437625,11997.566637499998,94.1979875
23.190824999999997,1737.4368749999999,29.981350000000003,112.0159,15709.311737499998,119.87591249999998
6.407012499999999,475.34489999999994,8.7182,72.4691,9862.6181875,79.82294999999999
17.716074999999996,1343.3476375000002,23.110675,81.9774,10214.58675,88.566575
18.0756375,1423.1719,23.7618,78.278275,9379.771487499998,83.17195000000001
11.881762499999997,869.4341375,15.588874999999998,85.33125000000001,11503.5286125,91.1936625
12.241324999999998,949.2584000000002,16.240000000000002,85.9167625,11562.4702125,94.5670125
17.716074999999996,1343.3476374999998,23.110675,84.8993,10947.373474999999,92.4378625
17.716075,1343.3476374999998,23.110675000000004,83.600775,10851.048099999998,90.6048
