Generation, Fitness
0,9946.34654375
1,9946.34654375
2,9946.3767375
3,9946.3767375
4,9946.384375
5,9946.43760625
6,9946.4908375
7,9946.4908375
8,9946.4908375
9,9946.59076875
10,9946.59076875
11,9946.59076875
12,9946.59076875
13,9946.59076875
14,9946.59076875
15,9946.59076875
16,9946.59076875
17,9946.59076875
18,9946.59076875
19,9946.59076875
20,9946.59076875
21,9946.59076875
22,9946.59076875
23,9946.59076875
24,9946.59076875
25,9946.59076875
26,9946.59076875
27,9946.59076875
28,9946.59076875
29,9946.59076875
30,9946.59076875
31,9946.59076875
32,9946.59076875
33,9946.59076875
34,9946.59076875
35,9946.59076875
36,9946.59076875
37,9946.59076875
38,9946.59076875
39,9946.59076875
40,9946.59076875
