Train AUROC, Train AUPRC, Test AUROC, Test AUPRC, Execution Time
0.9999939285714285,0.9999917857142856,0.6844912857142856,0.5036113571428572
0.9999988571428571,0.9999982857142857,0.7130345714285714,0.5256290714285714
0.9999990000000001,0.9999985714285714,0.4877725714285715,0.32690714285714284
0.9999995,0.999999,0.5251266428571428,0.32951107142857144
0.9999995,0.9999992142857143,0.4998736428571428,0.3237055
0.999997642857143,0.9999958571428572,0.47443407142857147,0.3244807142857143
0.9999990714285715,0.9999987142857142,0.47437378571428573,0.31354350000000003
0.9999962857142858,0.9999942857142858,0.5627684285714286,0.4014767857142857
0.9999992142857143,0.9999989285714286,0.5030541428571428,0.32959950000000005
0.9999992857142858,0.9999988571428571,0.5134730000000001,0.3265505
0.9999995,0.9999992857142858,0.49699657142857145,0.32094614285714285
0.9999997142857143,0.9999993571428573,0.5008645000000002,0.33185371428571436
0.9999992857142858,0.9999986428571429,0.49921350000000003,0.31528021428571423
0.9999993571428573,0.9999988571428571,0.4989846428571428,0.3217427857142857
0.9999975,0.9999965,0.4919040714285714,0.3194942142857143
0.9999992857142858,0.9999989285714286,0.506726857142857,0.32623300000000005
0.9999998571428571,0.9999997857142857,0.4838902142857143,0.32016171428571427
