Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9999987857142857,0.6705366428571429,0.6876045,0.9999980714285714,0.4996776428571428,0.49975157142857146,
0.9999987857142857,0.6705366428571429,0.6876045,0.9999980714285714,0.4996776428571428,0.49975157142857146,
0.9999987857142857,0.6705366428571429,0.6876045,0.9999980714285714,0.4996776428571428,0.49975157142857146,
0.9999987857142857,0.6705366428571429,0.6876045,0.9999980714285714,0.4996776428571428,0.49975157142857146,
0.9999987857142857,0.6705366428571429,0.6876045,0.9999980714285714,0.4996776428571428,0.49975157142857146,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
