Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8906122448979591,0.9146425714285715,0.45431823824758794,0.5789473684210525,0.604908,1.8650649825847387
0.8277551020408163,0.8562248571428572,0.6478930059766477,0.556390977443609,0.5668994285714285,1.4825445409945797
0.8587755102040816,0.8864568571428573,0.5694332345453514,0.5263157894736843,0.5289364285714286,1.8886301553515885
0.8595918367346939,0.8844105714285716,0.5327780096788841,0.5488721804511278,0.582486,1.772219801496563
0.8914285714285715,0.9125962857142859,0.4176630133811206,0.5413533834586466,0.5859237142857143,2.193867337561604
0.9224489795918368,0.9428282857142858,0.3392032419498244,0.5864661654135338,0.6267524285714284,2.1560232665383707
0.859591836734694,0.8844105714285716,0.5327780096788841,0.5338345864661654,0.5795592857142857,1.9312470895823926
0.8481632653061224,0.8599217142857143,0.532036353141975,0.5864661654135339,0.5953518571428571,1.5384606589106353
0.9542857142857144,0.9710140000000002,0.22408824565206073,0.5488721804511278,0.6188757142857143,2.6124074530112127
0.859591836734694,0.8844105714285716,0.5327780096788841,0.6090225563909775,0.6364068571428572,1.6219238771425242
0.859591836734694,0.8844105714285716,0.5327780096788841,0.5037593984962406,0.5363651428571428,1.9610726027644654
0.9224489795918369,0.9428282857142858,0.33920324194982426,0.5263157894736843,0.5817514285714286,2.5086278027273607
0.8587755102040815,0.8864568571428573,0.5694332345453514,0.49624060150375937,0.5206754285714286,1.913431697442982
0.8906122448979593,0.9146425714285715,0.4543182382475878,0.48872180451127817,0.5439541428571429,2.269349100140687
0.8906122448979593,0.9146425714285716,0.4543182382475878,0.5187969924812029,0.5539138571428571,2.2292374702414794
0.8906122448979593,0.9146425714285716,0.4543182382475878,0.5639097744360902,0.5896281428571429,2.052243616254519
0.8595918367346937,0.8844105714285716,0.5327780096788841,0.5037593984962406,0.5518538571428572,2.0512997906525916
0.8587755102040815,0.8864568571428573,0.5694332345453514,0.631578947368421,0.6446715714285715,1.5436471757779706
0.8906122448979591,0.9146425714285715,0.4543182382475878,0.6240601503759399,0.6487332857142857,1.7020657752293806
0.8277551020408164,0.8562248571428572,0.6478930059766477,0.556390977443609,0.5638982857142857,1.4809863199102355
0.88,0.8881074285714287,0.41692135684421133,0.5488721804511278,0.5733710000000001,1.9924181502196256
0.8906122448979593,0.9146425714285716,0.4543182382475878,0.5338345864661654,0.5846942857142857,2.246929859732239
0.859591836734694,0.8844105714285716,0.5327780096788841,0.5639097744360902,0.5803427142857142,1.6724898920476874
0.8595918367346937,0.8844105714285716,0.5327780096788841,0.6090225563909775,0.6250772857142858,1.6576567952250885
0.8914285714285716,0.9125962857142859,0.4176630133811206,0.556390977443609,0.585666,1.9891447539255764
0.890612244897959,0.9146425714285715,0.45431823824758794,0.6090225563909775,0.6301917142857142,1.7968065781888156
0.8285714285714285,0.8541785714285716,0.6112377811101805,0.4887218045112783,0.5172915714285715,1.8111789637772862
0.88,0.8881074285714287,0.41692135684421133,0.518796992481203,0.555824,2.0229197384778743
0.8595918367346939,0.8844105714285716,0.5327780096788841,0.6090225563909775,0.6204081428571427,1.5874531002972119
0.859591836734694,0.8844105714285716,0.5327780096788841,0.5639097744360902,0.5870324285714286,1.7789198648697033
0.8906122448979593,0.9146425714285715,0.4543182382475878,0.5488721804511277,0.5877352857142857,1.9473180336122642
0.8906122448979593,0.9146425714285715,0.4543182382475878,0.5789473684210525,0.6052822857142858,1.920595698816591
0.859591836734694,0.8844105714285716,0.5327780096788841,0.5789473684210525,0.6037100000000001,1.583250121959564
0.8587755102040816,0.8864568571428573,0.5694332345453514,0.5112781954887218,0.5336635714285715,1.9632364328591323
0.9224489795918368,0.9428282857142858,0.3392032419498244,0.5714285714285714,0.6085851428571428,2.3062947857296576
0.8277551020408163,0.8562248571428572,0.6478930059766477,0.5714285714285714,0.5869347142857143,1.4494370479942884
0.8587755102040815,0.8864568571428573,0.5694332345453514,0.631578947368421,0.6446715714285715,1.5436471757779706
0.88,0.8881074285714287,0.41692135684421133,0.5488721804511278,0.564599142857143,1.9324670570715252
0.859591836734694,0.8844105714285716,0.5327780096788841,0.6090225563909775,0.6381879999999999,1.5434049498932507
0.8906122448979591,0.9146425714285715,0.45431823824758794,0.5939849624060151,0.6209049999999999,1.972417260390845
0.8914285714285716,0.9125962857142859,0.4176630133811206,0.5413533834586467,0.5763587142857143,1.9882224489414868
0.8906122448979593,0.9146425714285716,0.4543182382475878,0.5488721804511277,0.5927611428571428,2.1018926471907773
0.8595918367346939,0.8844105714285716,0.5327780096788841,0.5338345864661654,0.5741888571428572,1.882261925255325
0.8587755102040815,0.8864568571428573,0.5694332345453514,0.6616541353383459,0.6618442857142857,1.4613941247504452
0.8914285714285716,0.9125962857142859,0.4176630133811206,0.5413533834586467,0.5763587142857143,1.9882224489414868
0.8906122448979591,0.9146425714285715,0.4543182382475878,0.5488721804511278,0.6080851428571429,2.073745872694061
0.8277551020408163,0.8562248571428572,0.6478930059766478,0.46616541353383456,0.49873257142857147,1.8401678625626334
0.8914285714285715,0.9125962857142859,0.4176630133811206,0.5413533834586466,0.5859237142857143,2.193867337561604
0.9224489795918369,0.9428282857142858,0.33920324194982426,0.5112781954887218,0.5657544285714285,2.401275524921254
0.8587755102040815,0.8864568571428573,0.5694332345453514,0.5413533834586466,0.5767395714285714,1.8628656825378183
0.8914285714285716,0.9125962857142857,0.4176630133811206,0.5714285714285714,0.6125314285714286,2.043837286770054
0.8906122448979591,0.9146425714285716,0.4543182382475878,0.6090225563909775,0.6377621428571427,1.749288111001787
0.8171428571428573,0.8296897142857143,0.6104961245732713,0.5413533834586466,0.553525,1.48680918870779
0.8914285714285715,0.9125962857142859,0.4176630133811205,0.6015037593984963,0.6482331428571426,2.0934235593414505
0.8906122448979591,0.9146425714285715,0.45431823824758794,0.5939849624060151,0.6209049999999999,1.972417260390845
0.890612244897959,0.9146425714285715,0.45431823824758794,0.6541353383458647,0.6659059999999999,1.6198127242018552
0.9224489795918369,0.9428282857142858,0.33920324194982426,0.5263157894736843,0.5970754285714286,2.480481028230645
0.8277551020408164,0.8562248571428572,0.6478930059766477,0.5263157894736842,0.5360281428571428,1.5778279966591278
0.8595918367346939,0.8844105714285716,0.5327780096788841,0.5338345864661654,0.5643187142857143,2.0176542587513855
0.8595918367346939,0.8844105714285716,0.5327780096788841,0.5338345864661654,0.5741888571428572,1.7870989871917902
0.9224489795918368,0.9428282857142858,0.33920324194982426,0.556390977443609,0.6218185714285713,2.3507095100160913
0.8906122448979593,0.9146425714285716,0.4543182382475878,0.5639097744360902,0.6109284285714285,1.9516211279994895
0.8914285714285715,0.9125962857142859,0.4176630133811205,0.4962406015037595,0.555614,2.278704243553962
0.8906122448979593,0.9146425714285715,0.4543182382475878,0.5338345864661654,0.5930137142857143,2.3220624287792355
