Generation, Fitness
0,9999.1264375
1,9999.1500375
2,9999.1583
3,9999.1583
4,9999.1583
5,9999.1583
6,9999.1583
7,9999.1583
8,9999.1583
9,9999.1583
10,9999.1591
11,9999.1591
12,9999.1591
13,9999.1591
14,9999.1591
15,9999.1591
16,9999.1591
17,9999.1591
18,9999.1591
19,9999.1591
20,9999.1591
21,9999.1591
22,9999.1591
23,9999.1591
24,9999.1591
25,9999.1591
26,9999.1591
27,9999.1591
28,9999.1591
29,9999.1591
30,9999.169375
31,9999.169375
32,9999.169375
33,9999.169375
34,9999.169375
35,9999.169375
36,9999.169375
37,9999.169375
38,9999.169375
39,9999.169375
40,9999.169375
41,9999.169375
42,9999.169375
43,9999.169375
44,9999.169375
45,9999.169375
46,9999.169375
47,9999.169375
48,9999.169375
49,9999.169375
50,9999.169375
51,9999.169375
52,9999.169375
53,9999.169375
54,9999.169375
55,9999.169375
56,9999.169375
57,9999.169375
58,9999.169375
59,9999.169375
60,9999.169375
61,9999.169375
