Train AUROC, Train AUPRC, Test AUROC, Test AUPRC, Execution Time
0.7410208571428571,0.7068257142857143,0.6197559999999999,0.6305411428571428
0.6672435714285714,0.6144631428571429,0.715391,0.6570655714285714
0.7223467142857143,0.6894378571428572,0.7405612857142856,0.6821379999999999
0.6672435714285714,0.6144631428571429,0.715391,0.6570655714285714
0.6910025714285715,0.6452305714285714,0.7332482857142857,0.6892135714285715
0.7424554285714287,0.7220038571428571,0.7146541428571428,0.694249142857143
0.7056755714285714,0.6443892857142858,0.6753682857142856,0.648449142857143
0.7293334285714287,0.7125431428571429,0.7250282857142857,0.7012397142857143
0.7402128571428571,0.7246428571428573,0.7270691428571429,0.6987788571428571
0.7228558571428572,0.6457348571428572,0.720408,0.6521954285714286
0.69668,0.651211,0.7045918571428572,0.665
0.6568587142857142,0.5954402857142858,0.5863378571428571,0.5749801428571429
0.6866902857142857,0.6234378571428572,0.7250281428571429,0.6603172857142857
0.7447195714285713,0.6532152857142857,0.6621879999999999,0.622266857142857
0.7175170000000001,0.7093894285714285,0.7314908571428572,0.7115980000000002
0.716792857142857,0.6484857142857143,0.7131801428571428,0.6505731428571428
0.7821571428571428,0.7198901428571428,0.7199261428571428,0.6871865714285715
0.7622994285714285,0.7124551428571427,0.7284014285714285,0.7270838571428573
0.7107039999999999,0.6879419999999999,0.7245179999999999,0.6711532857142856
0.7382967142857143,0.7132881428571428,0.7855160000000001,0.7238662857142858
0.7035864285714285,0.6350557142857143,0.6907594285714286,0.6265381428571428
0.6937494285714286,0.6257364285714286,0.7458331428571429,0.6643052857142857
0.6771201428571428,0.6064137142857142,0.6313208571428571,0.6039428571428572
0.7029648571428571,0.6860317142857143,0.6126131428571427,0.644224
0.6672435714285714,0.6144631428571429,0.715391,0.6570655714285714
0.6672435714285714,0.6144631428571429,0.715391,0.6570655714285714
0.6875732857142857,0.6236735714285714,0.7440758571428571,0.6630282857142856
0.7305147142857144,0.6844467142857142,0.6961734285714284,0.6487431428571427
0.7099552857142858,0.6899748571428572,0.6430272857142857,0.695260142857143
0.6915204285714286,0.641662142857143,0.7012754285714285,0.6589381428571428
0.7424554285714287,0.7220038571428571,0.7146541428571428,0.694249142857143
0.7735628571428571,0.7401527142857142,0.7518991428571429,0.7563252857142858
0.6992572857142857,0.6513760000000001,0.669416,0.6588902857142858
0.7424942857142858,0.7246879999999999,0.7033164285714284,0.6722754285714286
0.7306604285714285,0.6786385714285714,0.7015587142857143,0.6570657142857143
