Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.6428571428571427,0.6378088571428571,1.4628770182028163
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.5714285714285714,0.589897,1.6065161840983688
0.799671592775041,0.8088775714285713,0.6726807673482295,0.65,0.6387107142857144,1.1484567263116165
0.810344827586207,0.8242017142857143,0.6669454532301512,0.6142857142857144,0.6387132857142858,1.3549388759598007
0.8620689655172414,0.8953652857142856,0.5843637554123633,0.6357142857142856,0.6510895714285713,1.616699890315932
0.8850574712643678,0.9202851428571427,0.5199127478882052,0.5642857142857143,0.6082815714285713,2.0596284041096826
0.8620689655172414,0.8953652857142858,0.5843637554123633,0.5928571428571429,0.5948694285714285,1.7598679769667367
0.8390804597701148,0.8704454285714286,0.6488147629365214,0.5357142857142857,0.5381934285714286,1.6979928094310242
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.5000000000000001,0.5331311428571428,1.874292579629375
0.8620689655172413,0.8953652857142856,0.5843637554123633,0.6357142857142858,0.6319901428571428,1.5391855324707087
0.8620689655172413,0.8953652857142858,0.5843637554123633,0.6214285714285713,0.6331242857142857,1.6913181975021818
0.8333333333333334,0.8491215714285715,0.6024944457059931,0.5714285714285714,0.5990864285714286,1.7431681647713313
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.5000000000000001,0.5435674285714286,1.8715821262198347
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.6,0.6098667142857144,1.5385753830891997
0.8152709359605911,0.8471032857142856,0.6513269739405592,0.5928571428571429,0.6198821428571428,1.5598276987386797
0.810344827586207,0.8242017142857143,0.6669454532301513,0.6142857142857142,0.6368594285714285,1.3633093185318568
0.8513957307060754,0.8800411428571427,0.5900990695304416,0.6,0.5850687142857142,1.499130819904599
0.8620689655172413,0.8953652857142858,0.5843637554123633,0.4928571428571429,0.5251897142857143,1.9720961204325531
0.8407224958949097,0.8647169999999998,0.5958343836485199,0.55,0.5736885714285715,1.5341969089058973
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.5285714285714286,0.573129,1.7396707428425926
0.8513957307060754,0.8800411428571426,0.5900990695304414,0.6,0.6165912857142857,1.6469537700361194
0.828407224958949,0.8551212857142857,0.6545500770545997,0.5857142857142856,0.6003954285714286,1.3840631666130594
0.8390804597701148,0.8704454285714286,0.6488147629365214,0.49285714285714277,0.5188077142857143,1.8419030941842085
0.8513957307060754,0.8800411428571427,0.5900990695304416,0.5,0.5219228571428571,1.8503192580743206
0.810344827586207,0.8242017142857142,0.6669454532301513,0.6428571428571429,0.6488075714285715,1.295832713800389
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.5857142857142856,0.5844124285714286,1.550242377826382
0.8620689655172413,0.8953652857142856,0.5843637554123633,0.47857142857142854,0.510927,2.053600385660557
0.839080459770115,0.8704454285714286,0.6488147629365214,0.6071428571428571,0.6027501428571428,1.548170685490388
0.839080459770115,0.8704454285714286,0.6488147629365214,0.6928571428571428,0.6599862857142857,1.1890570209022948
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.6428571428571429,0.6521118571428571,1.4600583992205536
0.8620689655172413,0.8953652857142858,0.5843637554123633,0.5071428571428571,0.5249341428571428,1.9257941527738291
0.839080459770115,0.8704454285714286,0.6488147629365215,0.6071428571428571,0.5759967142857143,1.4234519637166632
0.8620689655172414,0.8953652857142858,0.5843637554123633,0.6642857142857143,0.6415235714285714,1.47395518487108
0.810344827586207,0.8242017142857143,0.6669454532301513,0.6857142857142857,0.6810342857142856,1.3131895330981285
0.8620689655172413,0.8953652857142858,0.5843637554123633,0.6357142857142858,0.6295664285714285,1.5264829020927408
0.8333333333333334,0.8491215714285715,0.6024944457059931,0.5714285714285714,0.6035758571428572,1.726058597216172
0.8407224958949097,0.8647169999999998,0.5958343836485199,0.6071428571428571,0.6218434285714286,1.4155577540573396
0.8103448275862067,0.8242017142857144,0.6669454532301512,0.7142857142857143,0.7046904285714285,1.13582477445223
0.828407224958949,0.8551212857142857,0.6545500770545998,0.6285714285714287,0.6252764285714286,1.2549702378361418
0.8513957307060754,0.8800411428571427,0.5900990695304416,0.5999999999999999,0.6140127142857142,1.6096116310304491
0.8620689655172414,0.8953652857142856,0.5843637554123633,0.5642857142857144,0.5909432857142857,1.7636976861821196
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.557142857142857,0.5941460000000001,1.7585376039970266
0.839080459770115,0.8704454285714285,0.6488147629365215,0.49285714285714294,0.5135774285714285,1.8074013606336745
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.5857142857142856,0.6048737142857143,1.670001707572195
0.8620689655172414,0.8953652857142856,0.5843637554123633,0.5642857142857144,0.5909432857142857,1.7636976861821196
0.8513957307060755,0.8800411428571427,0.5900990695304416,0.6,0.5994304285714287,1.5412858364987403
0.8620689655172414,0.8953652857142856,0.5843637554123633,0.4928571428571429,0.5467128571428572,2.062313108655744
0.8513957307060754,0.8800411428571427,0.5900990695304414,0.6571428571428573,0.63187,1.3495039268708269
