Generation, Fitness
0,9709.26295
1,9710.5947625
2,9710.62803125
3,9710.81704375
4,9711.6302125
5,9711.6302125
6,9712.71506875
7,9712.71506875
8,9712.71506875
9,9712.71506875
10,9712.71506875
11,9712.71506875
12,9713.22820625
13,9713.22820625
14,9714.2260625
15,9714.8811
16,9714.8811
17,9714.8811
18,9714.8811
19,9714.8811
20,9714.8811
21,9714.8811
22,9714.8811
23,9714.8811
24,9714.8811
25,9714.8811
26,9714.8811
27,9714.8811
28,9714.8811
29,9714.8811
30,9714.8811
31,9714.8811
32,9714.8811
33,9714.8811
34,9714.8811
35,9714.8811
36,9714.8811
37,9714.8811
38,9714.8811
39,9714.8811
40,9714.8811
41,9714.8811
42,9714.8811
43,9714.8811
44,9714.8811
45,9714.8811
46,9714.8811
