Generation, Fitness
0,0.7474489212036133
1,0.7497074007987976
2,0.7871681451797485
3,0.7871681451797485
4,0.7871681451797485
5,0.7871681451797485
6,0.7871681451797485
7,0.7871681451797485
8,0.7871681451797485
9,0.7871681451797485
10,0.7871681451797485
11,0.7871681451797485
12,0.7871681451797485
13,0.7871681451797485
14,0.7871681451797485
15,0.7871681451797485
16,0.7871681451797485
17,0.7882285714149475
18,0.7882285714149475
19,0.7882285714149475
20,0.7882285714149475
21,0.7882285714149475
22,0.7882285714149475
23,0.7882285714149475
24,0.7882285714149475
25,0.7882285714149475
26,0.7882285714149475
27,0.7882285714149475
28,0.7882285714149475
29,0.7882285714149475
30,0.7882285714149475
31,0.7882285714149475
32,0.7882285714149475
33,0.7882285714149475
34,0.7882285714149475
35,0.7882285714149475
36,0.7882285714149475
37,0.7882801294326782
38,0.7882801294326782
39,0.7882801294326782
40,0.7882801294326782
41,0.8145358562469482
42,0.8145358562469482
43,0.8145358562469482
44,0.8145358562469482
45,0.8145358562469482
46,0.8145358562469482
47,0.8145358562469482
48,0.8145358562469482
49,0.8145358562469482
50,0.8145358562469482
51,0.8145358562469482
52,0.8145358562469482
53,0.8145358562469482
54,0.8145358562469482
55,0.8145358562469482
56,0.8145358562469482
57,0.8145358562469482
58,0.8145358562469482
59,0.8145358562469482
60,0.8145358562469482
61,0.8145358562469482
62,0.8145358562469482
63,0.8145358562469482
64,0.8145358562469482
65,0.8145358562469482
66,0.8145358562469482
67,0.8145358562469482
68,0.8145358562469482
69,0.8145358562469482
70,0.8145358562469482
71,0.8145358562469482
72,0.8145358562469482
73,0.8145358562469482
74,0.8145358562469482
75,0.8145358562469482
76,0.8145358562469482
77,0.8145358562469482
78,0.8145358562469482
79,0.8145358562469482
80,0.8145358562469482
81,0.8145358562469482
82,0.8145358562469482
83,0.8145358562469482
84,0.8145358562469482
85,0.8145358562469482
86,0.8145358562469482
87,0.8145358562469482
88,0.8145358562469482
89,0.8145358562469482
90,0.8145358562469482
91,0.8145358562469482
92,0.8145358562469482
