Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.7108618571428572,0.698381142857143,0.6545918571428572,0.7752682857142857,0.6460352857142857,0.6479117142857144,
0.7108618571428572,0.698381142857143,0.6545918571428572,0.7752682857142857,0.6460352857142857,0.6479117142857144,
0.7108618571428572,0.698381142857143,0.6545918571428572,0.7752682857142857,0.6460352857142857,0.6479117142857144,
0.7108618571428572,0.698381142857143,0.6545918571428572,0.7752682857142857,0.6460352857142857,0.6479117142857144,
0.7108618571428572,0.698381142857143,0.6545918571428572,0.7752682857142857,0.6460352857142857,0.6479117142857144,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
