Generation, Fitness
0,0.594582200050354
1,0.6083235144615173
2,0.6083235144615173
3,0.6215072870254517
4,0.6215072870254517
5,0.6215072870254517
6,0.6215072870254517
7,0.6576151251792908
8,0.6576151251792908
9,0.6576151251792908
10,0.6576151251792908
11,0.6576151251792908
12,0.6576151251792908
13,0.6576151251792908
14,0.6576151251792908
15,0.6696182489395142
16,0.6696182489395142
17,0.6696182489395142
18,0.6696182489395142
19,0.7141873240470886
20,0.7141873240470886
21,0.7141873240470886
22,0.7141873240470886
23,0.7141873240470886
24,0.7141873240470886
25,0.7141873240470886
26,0.7141873240470886
27,0.7141873240470886
28,0.7141873240470886
29,0.7141873240470886
30,0.7141873240470886
31,0.7141873240470886
32,0.7141873240470886
33,0.7164829969406128
34,0.7164829969406128
35,0.7164829969406128
36,0.7164829969406128
37,0.7164829969406128
38,0.7164829969406128
39,0.7164829969406128
40,0.7164829969406128
41,0.7164829969406128
42,0.7164829969406128
43,0.7164829969406128
44,0.7164829969406128
45,0.7164829969406128
46,0.7164829969406128
47,0.7164829969406128
48,0.7164829969406128
49,0.7164829969406128
50,0.7164829969406128
51,0.7164829969406128
52,0.7164829969406128
53,0.7164829969406128
54,0.7164829969406128
55,0.7164829969406128
56,0.7164829969406128
57,0.7164829969406128
58,0.7164829969406128
59,0.7164829969406128
60,0.7164829969406128
61,0.7164829969406128
62,0.7164829969406128
63,0.7164829969406128
64,0.7164829969406128
65,0.7164829969406128
66,0.7164829969406128
67,0.7164829969406128
68,0.7164829969406128
69,0.7164829969406128
70,0.7164829969406128
71,0.7164829969406128
72,0.7164829969406128
73,0.7164829969406128
74,0.7164829969406128
75,0.7164829969406128
76,0.7164829969406128
77,0.7257313132286072
78,0.7257313132286072
79,0.7257313132286072
80,0.7257313132286072
81,0.7257313132286072
82,0.7257313132286072
83,0.7257313132286072
84,0.7257313132286072
85,0.7257313132286072
86,0.7257313132286072
87,0.7257313132286072
88,0.7257313132286072
89,0.7257313132286072
90,0.7257313132286072
91,0.7257313132286072
92,0.7257313132286072
93,0.7257313132286072
94,0.7257313132286072
95,0.7257313132286072
96,0.7257313132286072
97,0.7257313132286072
98,0.7257313132286072
99,0.7257313132286072
