Generation, Fitness
0,0.8542702794075012
1,0.8542702794075012
2,0.8542702794075012
3,0.8542702794075012
4,0.8542702794075012
5,0.8542702794075012
6,0.8542702794075012
7,0.8542702794075012
8,0.8542702794075012
9,0.8542702794075012
10,0.854840099811554
11,0.854840099811554
12,0.854840099811554
13,0.854840099811554
14,0.854840099811554
15,0.854840099811554
16,0.854840099811554
17,0.854840099811554
18,0.854840099811554
19,0.854840099811554
20,0.854840099811554
21,0.854840099811554
22,0.854840099811554
23,0.854840099811554
24,0.8550316095352173
25,0.8550316095352173
26,0.8550316095352173
27,0.8554098606109619
28,0.8554098606109619
29,0.8554098606109619
30,0.8554098606109619
31,0.8554098606109619
32,0.8554098606109619
33,0.8554098606109619
34,0.8554098606109619
35,0.8554098606109619
36,0.8554098606109619
37,0.8554098606109619
38,0.8554098606109619
39,0.8554098606109619
40,0.8562645316123962
41,0.8562645316123962
42,0.8562645316123962
43,0.8562645316123962
44,0.8562645316123962
45,0.8562645316123962
46,0.8562645316123962
47,0.8562645316123962
48,0.8562645316123962
49,0.8562645316123962
50,0.8562645316123962
51,0.8562645316123962
52,0.8562645316123962
53,0.8562645316123962
54,0.8562645316123962
55,0.8562645316123962
56,0.8562645316123962
57,0.856834352016449
58,0.856834352016449
59,0.856834352016449
60,0.856834352016449
61,0.8574041724205017
62,0.8574041724205017
63,0.8574041724205017
64,0.8574041724205017
65,0.8574041724205017
66,0.8574041724205017
67,0.8574041724205017
68,0.8574041724205017
69,0.8574041724205017
70,0.8574041724205017
71,0.8574041724205017
72,0.8574041724205017
73,0.8574041724205017
74,0.8574041724205017
75,0.8574041724205017
76,0.8574041724205017
77,0.8574041724205017
78,0.8574041724205017
79,0.8574041724205017
80,0.8574041724205017
81,0.8574041724205017
82,0.8574041724205017
83,0.8574041724205017
84,0.8574041724205017
85,0.8574041724205017
86,0.8574041724205017
87,0.8574041724205017
88,0.8574041724205017
89,0.8574041724205017
90,0.8574041724205017
91,0.8574041724205017
92,0.8574041724205017
93,0.8574041724205017
94,0.8574041724205017
95,0.8574041724205017
96,0.8574041724205017
97,0.8574041724205017
98,0.8574041724205017
99,0.8574041724205017
