Generation, Fitness
0,9730.60991875
1,9730.60991875
2,9730.60991875
3,9730.60991875
4,9730.60991875
5,9730.60991875
6,9730.60991875
7,9730.60991875
8,9730.60991875
9,9731.415975
10,9731.415975
11,9731.415975
12,9731.415975
13,9731.415975
14,9731.415975
15,9731.415975
16,9731.415975
17,9731.415975
18,9731.415975
19,9734.4605625
20,9734.4605625
21,9734.4605625
22,9734.4605625
23,9734.4605625
24,9734.4605625
25,9734.4605625
26,9734.4605625
27,9734.4605625
28,9734.4605625
29,9734.4605625
30,9734.4605625
31,9734.558875
32,9734.558875
33,9734.558875
34,9734.558875
35,9734.558875
36,9734.558875
37,9734.558875
38,9734.558875
39,9734.558875
40,9734.558875
41,9734.558875
42,9734.558875
43,9734.558875
44,9734.558875
45,9734.558875
46,9734.558875
47,9734.558875
48,9734.558875
49,9734.558875
50,9734.558875
51,9734.558875
52,9734.558875
53,9734.558875
54,9734.558875
55,9734.558875
56,9734.558875
57,9734.558875
58,9734.558875
59,9734.558875
60,9734.558875
61,9734.558875
62,9734.558875
