Generation, Fitness
0,0.8646822571754456
1,0.8652940392494202
2,0.8692195415496826
3,0.8692195415496826
4,0.8692195415496826
5,0.8696449398994446
6,0.8696449398994446
7,0.8696449398994446
8,0.8696449398994446
9,0.8696449398994446
10,0.8696449398994446
11,0.8696449398994446
12,0.8696449398994446
13,0.8696449398994446
14,0.8696449398994446
15,0.8696449398994446
16,0.8696449398994446
17,0.8696449398994446
18,0.8696449398994446
19,0.8696449398994446
20,0.8696449398994446
21,0.8696449398994446
22,0.8696449398994446
23,0.8696449398994446
24,0.8696449398994446
25,0.8696449398994446
26,0.8696449398994446
27,0.8696449398994446
28,0.8696449398994446
29,0.8696449398994446
30,0.8696449398994446
31,0.8696449398994446
32,0.8696449398994446
33,0.8696449398994446
34,0.8696449398994446
35,0.8696449398994446
36,0.8696449398994446
