Generation, Fitness
0,9684.36351875
1,9687.1495875
2,9692.90409375
3,9692.90409375
4,9696.57483125
5,9696.57483125
6,9696.57483125
7,9696.77433125
8,9696.77433125
9,9696.77433125
10,9696.77433125
11,9696.77433125
12,9696.77433125
13,9696.77433125
14,9696.77433125
15,9696.77433125
16,9696.77433125
17,9696.77433125
18,9699.95898125
19,9699.95898125
20,9699.95898125
21,9699.95898125
22,9699.95898125
23,9699.95898125
24,9699.95898125
25,9699.95898125
26,9699.95898125
27,9699.95898125
28,9699.95898125
29,9699.95898125
30,9699.95898125
31,9699.95898125
32,9699.95898125
33,9699.95898125
34,9699.95898125
35,9699.95898125
36,9699.95898125
37,9699.95898125
38,9699.95898125
39,9699.95898125
40,9699.95898125
41,9699.95898125
42,9699.95898125
43,9699.95898125
44,9699.95898125
45,9699.95898125
46,9699.95898125
47,9699.95898125
48,9699.95898125
49,9699.95898125
50,9699.95898125
51,9699.95898125
52,9699.95898125
53,9699.95898125
54,9699.95898125
55,9699.95898125
56,9699.95898125
57,9699.95898125
58,9699.95898125
59,9699.95898125
60,9699.95898125
61,9699.95898125
62,9699.95898125
63,9710.56795
64,9710.56795
65,9710.56795
66,9710.56795
67,9710.56795
68,9710.56795
69,9710.56795
70,9710.56795
71,9710.56795
72,9710.56795
73,9710.56795
74,9710.56795
75,9710.56795
76,9710.56795
77,9710.56795
78,9710.56795
79,9710.56795
80,9710.56795
81,9710.56795
82,9710.56795
83,9710.56795
84,9710.56795
85,9710.56795
86,9710.56795
87,9710.56795
88,9710.56795
89,9710.56795
90,9710.56795
91,9710.56795
92,9710.56795
93,9710.56795
94,9710.56795
95,9710.56795
96,9710.56795
97,9710.56795
98,9710.56795
99,9710.56795
100,9710.56795
101,9710.56795
102,9710.56795
103,9710.56795
104,9710.56795
105,9710.56795
106,9710.56795
107,9710.56795
108,9710.56795
109,9710.56795
110,9710.56795
111,9710.56795
112,9710.56795
113,9710.56795
114,9710.56795
115,9710.56795
116,9710.56795
117,9710.56795
118,9710.56795
119,9710.56795
120,9710.56795
121,9710.56795
122,9710.56795
123,9710.56795
124,9710.56795
125,9710.56795
126,9710.56795
127,9710.56795
128,9710.56795
129,9710.56795
130,9710.56795
131,9710.56795
132,9710.56795
133,9710.56795
134,9710.56795
135,9710.56795
136,9710.56795
137,9710.56795
138,9710.56795
139,9710.56795
140,9710.56795
141,9710.56795
142,9710.56795
143,9710.56795
144,9710.56795
145,9710.56795
146,9710.56795
147,9710.56795
148,9710.56795
149,9710.56795
150,9710.56795
151,9710.56795
152,9710.56795
153,9710.56795
154,9710.56795
155,9710.56795
156,9710.56795
157,9710.56795
158,9710.56795
159,9710.56795
160,9710.56795
161,9710.56795
162,9710.56795
163,9710.56795
164,9710.56795
165,9710.56795
166,9710.56795
167,9710.56795
168,9710.56795
169,9710.56795
170,9710.56795
171,9710.56795
172,9710.56795
173,9710.56795
174,9710.56795
175,9710.56795
176,9710.56795
177,9710.56795
178,9710.56795
179,9710.56795
180,9710.56795
181,9710.56795
182,9710.56795
183,9710.56795
184,9710.56795
185,9710.56795
186,9710.56795
187,9710.56795
188,9710.56795
189,9710.56795
190,9710.56795
191,9710.56795
192,9710.56795
193,9710.56795
194,9710.56795
195,9710.56795
196,9710.56795
197,9710.56795
198,9710.56795
199,9710.56795
200,9710.56795
201,9710.56795
202,9710.56795
203,9710.56795
204,9710.56795
205,9710.56795
206,9710.56795
207,9710.56795
208,9710.56795
209,9710.56795
210,9710.56795
211,9710.56795
212,9710.56795
213,9710.56795
214,9710.56795
215,9710.56795
216,9710.56795
217,9710.56795
218,9710.56795
219,9710.56795
220,9710.56795
221,9710.56795
222,9710.56795
223,9710.56795
224,9710.56795
225,9710.56795
226,9710.56795
227,9710.56795
228,9710.56795
229,9710.56795
230,9710.56795
231,9710.56795
232,9710.56795
233,9710.56795
234,9710.56795
235,9710.56795
236,9710.56795
237,9710.56795
238,9710.56795
239,9710.56795
240,9710.56795
241,9710.56795
242,9710.56795
243,9710.56795
244,9710.56795
245,9710.56795
246,9710.56795
247,9710.56795
248,9710.56795
249,9710.56795
250,9710.56795
251,9710.56795
252,9710.56795
253,9710.56795
254,9710.56795
255,9710.56795
