Generation, Fitness
0,9678.811425
1,9688.59618125
2,9691.054131249999
3,9693.10650625
4,9693.10650625
5,9706.4555
6,9706.4555
7,9706.4555
8,9706.4555
9,9706.4555
10,9706.4555
11,9706.4555
12,9706.4555
13,9706.4555
14,9706.4555
15,9706.4555
16,9706.4555
17,9706.4555
18,9706.4555
19,9706.4555
20,9706.4555
21,9706.4555
22,9706.4555
23,9706.4555
24,9706.4555
25,9706.4555
26,9706.4555
27,9706.4555
28,9706.4555
29,9706.4555
30,9706.4555
31,9706.4555
32,9706.4555
33,9706.4555
34,9706.4555
35,9706.4555
36,9706.4555
37,9706.4555
38,9706.4555
39,9706.4555
40,9706.4555
41,9706.4555
42,9709.00663125
43,9709.00663125
44,9709.00663125
45,9709.00663125
46,9709.00663125
47,9709.00663125
48,9709.00663125
49,9709.00663125
50,9709.00663125
51,9709.00663125
52,9709.00663125
53,9709.00663125
54,9709.00663125
55,9709.00663125
56,9709.00663125
57,9709.00663125
58,9709.00663125
59,9709.00663125
60,9709.00663125
61,9709.00663125
62,9709.00663125
63,9709.00663125
64,9709.00663125
65,9709.00663125
66,9709.00663125
67,9709.00663125
68,9709.00663125
69,9709.00663125
70,9709.00663125
71,9709.00663125
72,9709.00663125
73,9709.00663125
74,9709.00663125
75,9709.00663125
76,9709.00663125
77,9709.00663125
78,9709.00663125
79,9709.00663125
80,9709.00663125
81,9709.00663125
82,9709.00663125
83,9709.00663125
84,9709.00663125
85,9709.00663125
86,9709.00663125
87,9709.00663125
88,9709.00663125
89,9709.00663125
90,9709.00663125
91,9709.00663125
92,9709.00663125
93,9709.00663125
94,9709.00663125
95,9709.00663125
96,9709.00663125
97,9709.00663125
98,9709.00663125
99,9709.00663125
100,9709.00663125
101,9709.00663125
102,9709.00663125
103,9709.00663125
104,9709.00663125
105,9709.00663125
106,9709.00663125
107,9709.00663125
108,9709.00663125
109,9709.00663125
110,9709.00663125
111,9709.00663125
112,9709.00663125
113,9709.00663125
114,9709.00663125
115,9709.00663125
116,9709.00663125
117,9709.00663125
118,9709.00663125
119,9709.00663125
120,9709.00663125
121,9709.00663125
122,9709.00663125
123,9709.00663125
124,9709.00663125
125,9709.00663125
126,9709.00663125
127,9709.00663125
128,9709.00663125
129,9709.00663125
130,9709.00663125
131,9709.00663125
132,9709.00663125
133,9709.00663125
134,9709.00663125
135,9709.00663125
136,9709.00663125
137,9709.00663125
138,9709.00663125
139,9709.00663125
140,9709.00663125
141,9709.00663125
142,9709.00663125
143,9709.00663125
144,9709.00663125
145,9709.00663125
146,9709.00663125
147,9709.00663125
148,9709.00663125
149,9709.00663125
150,9709.00663125
151,9709.00663125
152,9709.00663125
153,9709.00663125
154,9709.00663125
155,9709.00663125
156,9709.00663125
157,9709.00663125
158,9709.00663125
159,9709.00663125
160,9709.00663125
161,9709.00663125
162,9709.00663125
163,9709.00663125
164,9709.00663125
165,9709.00663125
166,9709.00663125
167,9709.00663125
168,9709.00663125
169,9709.00663125
170,9709.00663125
171,9709.00663125
172,9709.00663125
173,9709.00663125
174,9709.00663125
175,9709.00663125
176,9709.00663125
177,9709.00663125
178,9709.00663125
179,9709.00663125
180,9709.00663125
181,9709.00663125
182,9709.00663125
183,9709.00663125
184,9709.00663125
185,9709.00663125
186,9709.00663125
187,9709.00663125
188,9709.00663125
189,9709.00663125
190,9709.00663125
191,9709.00663125
192,9709.00663125
193,9709.00663125
194,9709.00663125
195,9709.00663125
196,9709.00663125
197,9709.00663125
198,9709.00663125
199,9709.00663125
200,9709.00663125
201,9709.00663125
202,9709.00663125
203,9709.00663125
204,9709.00663125
205,9709.00663125
206,9709.00663125
207,9709.00663125
208,9709.00663125
209,9709.00663125
210,9709.00663125
211,9709.00663125
212,9709.00663125
213,9709.00663125
214,9709.00663125
215,9709.00663125
216,9709.00663125
217,9709.00663125
218,9709.00663125
219,9709.00663125
220,9709.00663125
221,9709.00663125
222,9709.00663125
223,9709.00663125
224,9709.00663125
225,9709.00663125
226,9709.00663125
227,9709.00663125
228,9709.00663125
229,9709.00663125
230,9709.00663125
231,9709.00663125
232,9709.00663125
233,9709.00663125
234,9709.00663125
235,9709.00663125
236,9709.00663125
237,9709.00663125
238,9709.00663125
239,9709.00663125
240,9709.00663125
241,9709.00663125
242,9709.00663125
243,9709.00663125
244,9709.00663125
245,9709.00663125
246,9709.00663125
247,9709.00663125
248,9709.00663125
249,9709.00663125
250,9709.00663125
251,9709.00663125
252,9709.00663125
253,9709.00663125
254,9709.00663125
255,9709.00663125
256,9709.00663125
257,9709.00663125
258,9709.00663125
259,9709.00663125
260,9709.00663125
261,9709.5766375
262,9709.5766375
263,9709.5766375
264,9709.5766375
265,9709.5766375
266,9709.5766375
267,9709.5766375
268,9709.5766375
269,9709.5766375
270,9709.5766375
271,9709.5766375
272,9709.5766375
273,9709.5766375
274,9709.5766375
275,9709.5766375
276,9709.5766375
277,9709.5766375
278,9709.5766375
279,9709.5766375
280,9709.5766375
281,9709.5766375
282,9709.5766375
283,9709.5766375
284,9709.5766375
285,9709.5766375
286,9709.5766375
287,9709.5766375
288,9709.5766375
289,9709.5766375
290,9709.5766375
291,9709.5766375
292,9709.5766375
293,9709.5766375
294,9709.5766375
295,9709.5766375
296,9709.5766375
297,9709.5766375
298,9709.5766375
299,9709.5766375
300,9709.5766375
301,9709.5766375
302,9709.5766375
303,9709.5766375
304,9709.5766375
305,9709.5766375
306,9709.5766375
307,9709.5766375
308,9709.5766375
309,9709.5766375
310,9709.5766375
311,9709.5766375
312,9709.5766375
313,9709.5766375
314,9709.5766375
315,9709.5766375
316,9709.5766375
317,9709.5766375
