Generation, Fitness
0,0.5647135972976685
1,0.5647135972976685
2,0.5647135972976685
3,0.5647135972976685
4,0.5647135972976685
5,0.5647135972976685
6,0.5647135972976685
7,0.5647135972976685
8,0.5647135972976685
9,0.5647135972976685
10,0.5647135972976685
11,0.5647135972976685
12,0.5647135972976685
13,0.5647135972976685
14,0.5647135972976685
15,0.5647135972976685
16,0.5647135972976685
17,0.5665016770362854
18,0.5665016770362854
19,0.5665016770362854
20,0.5665016770362854
21,0.5665016770362854
22,0.5665016770362854
23,0.5665016770362854
24,0.5665016770362854
25,0.5665016770362854
26,0.5665016770362854
27,0.5665016770362854
28,0.5665016770362854
29,0.5665016770362854
30,0.5665016770362854
31,0.5665016770362854
32,0.5665016770362854
33,0.5670650601387024
34,0.5670650601387024
35,0.5670650601387024
36,0.5670650601387024
37,0.5670650601387024
38,0.5670650601387024
39,0.5670650601387024
40,0.5670650601387024
41,0.5670650601387024
42,0.5670650601387024
43,0.5670650601387024
44,0.5670650601387024
45,0.5670650601387024
46,0.5670650601387024
47,0.5670650601387024
48,0.5670650601387024
49,0.5670650601387024
50,0.5670650601387024
51,0.5670650601387024
52,0.5670650601387024
53,0.5670650601387024
54,0.5670650601387024
55,0.5670650601387024
56,0.5670650601387024
57,0.5670650601387024
58,0.5670650601387024
59,0.5670650601387024
60,0.5670650601387024
61,0.5670650601387024
62,0.5670650601387024
63,0.5670650601387024
64,0.5670650601387024
65,0.5670650601387024
66,0.5670650601387024
67,0.5670650601387024
68,0.5670650601387024
69,0.5670650601387024
70,0.5670650601387024
71,0.5670650601387024
72,0.5670650601387024
73,0.5670650601387024
74,0.567475438117981
75,0.567475438117981
76,0.567475438117981
77,0.567475438117981
78,0.567475438117981
79,0.567475438117981
80,0.567475438117981
81,0.5679333806037903
82,0.5679333806037903
83,0.5679333806037903
84,0.5679333806037903
85,0.5679333806037903
86,0.5679333806037903
87,0.5679333806037903
88,0.5679333806037903
89,0.5679333806037903
90,0.5679333806037903
91,0.5679333806037903
92,0.5679333806037903
93,0.5679333806037903
94,0.5679333806037903
95,0.5679333806037903
96,0.5679333806037903
97,0.5679333806037903
98,0.5679333806037903
99,0.5679333806037903
