Generation, Fitness
0,0.7607293128967285
1,0.7787105441093445
2,0.8133344054222107
3,0.8133344054222107
4,0.8133344054222107
5,0.8133344054222107
6,0.8133344054222107
7,0.8133344054222107
8,0.8133344054222107
9,0.8133344054222107
10,0.8133344054222107
11,0.8133344054222107
12,0.8133344054222107
13,0.8133344054222107
14,0.8133344054222107
15,0.8133344054222107
16,0.8133344054222107
17,0.8133344054222107
18,0.8133344054222107
19,0.8133344054222107
20,0.8133344054222107
21,0.8133344054222107
22,0.8133344054222107
23,0.8133344054222107
24,0.8133344054222107
25,0.8133344054222107
26,0.8133344054222107
27,0.8133344054222107
28,0.8133344054222107
29,0.8133344054222107
30,0.8133344054222107
31,0.8133344054222107
32,0.8133344054222107
33,0.8133344054222107
34,0.8133344054222107
35,0.8133344054222107
36,0.8133344054222107
37,0.8133344054222107
38,0.8133344054222107
39,0.8133344054222107
40,0.8133344054222107
41,0.8133344054222107
42,0.8133344054222107
43,0.8133344054222107
44,0.8133344054222107
45,0.8133344054222107
46,0.8133344054222107
47,0.8133344054222107
48,0.8133344054222107
49,0.8133344054222107
50,0.8133344054222107
51,0.8133344054222107
52,0.8133344054222107
53,0.8133344054222107
