Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
83.723625,21211.26280625,138.33163749999997,404.34533749999997,1374289.1956062499,710.11735
83.72362499999998,21211.262806250004,138.33163749999997,398.05778749999996,1361359.23679375,703.02359375
112.08176875000001,58784.49636875,187.7403,400.514525,1359299.98744375,694.63663125
90.52719375000001,23158.891862500004,145.49252499999997,397.7346625,1359242.1922687502,696.6940625000001
118.88533749999999,60732.125425,194.90118750000002,403.1185375,1390133.0425500001,705.59900625
108.36370625,59333.29790625,183.30694999999997,368.48723125,1041294.2006875001,643.5634
82.1794625,20444.9168125,134.349775,411.59606875,1376730.7867687498,712.83739375
91.66824374999999,53905.34780625,161.02145000000002,386.11540625000004,1321535.4704437498,658.6237625
121.97084375,63228.55601875,197.628725,422.26736875,1415633.543175,743.4703499999998
131.459625,96688.9870125,224.30040000000002,387.27144375,1330988.8927749998,674.81105625
83.723625,21211.262806250004,138.3316375,401.042525,1274025.1637437502,697.73515625
67.02816249999998,15783.312706249999,116.04613749999999,408.8082937499999,1297082.9048625003,714.34536875
93.61551875,24691.583850000003,153.45624999999998,381.70028125000005,1246038.0895874999,666.655375
90.52719375000001,23158.891862500004,145.492525,389.5147375,1352439.3557062498,680.552325
100.41908750000002,26639.212906250003,160.61713750000004,394.87940625,1267723.60095625,685.70728125
98.87492499999999,25872.8669125,156.635275,386.73073124999996,1253666.9581687502,679.0162187500001
121.97084375,63228.55601875,197.628725,370.117975,1053741.02654375,649.210025
76.92005625,19263.63375,131.17075,387.80334999999997,1268468.29338125,675.22934375
108.36370625,59333.29790625,183.30694999999997,363.17140000000006,1034736.3916000001,630.3036875
67.02816249999998,15783.312706249999,116.04613749999996,419.02909374999996,1392131.32540625,719.45420625
82.1794625,20444.9168125,134.349775,409.15279999999996,1408202.86870625,712.61626875
85.26778750000001,21977.6088,142.3135,397.92924374999996,1270163.27411875,701.9971875000001
90.52719375000001,23158.891862500004,145.492525,394.5042125,1357598.7138062501,688.8765875
115.167275,61280.926962499994,190.4678375,403.943925,1282382.8273437503,704.0213187500001
90.52719374999998,23158.8918625,145.492525,414.71554374999994,1385148.888725,723.3158125
98.874925,25872.866912500005,156.635275,401.46286249999997,1379149.66011875,702.1557875000001
73.83173124999999,17730.941762500002,123.20702499999999,404.71768749999995,1378874.0755625002,702.61275
90.52719375000001,23158.891862500004,145.49252499999997,413.77088749999996,1405229.7416812498,723.8258
75.37589375,18497.28775625,127.18888749999999,397.0467125,1349349.5590375,684.3149
90.52719375000001,23158.8918625,145.49252500000003,412.2664,1401662.909325,731.6541687499998
75.37589375,18497.287756250003,127.18888749999999,404.31648125,1285004.0234187501,708.8619125
75.37589375,18497.287756250003,127.18888749999999,400.25292499999995,1272526.08508125,700.7353625000001
100.41908750000002,26639.212906250003,160.6171375,403.15290624999994,1282854.99679375,706.6520250000001
104.13433125,27054.149975000004,159.8143,403.20351875,1392897.49585625,713.6610625000001
83.723625,21211.26280625,138.3316375,402.45028125,1278232.1768625001,704.4303750000001
76.92005625,19263.633750000005,131.17075,398.91740625,1350216.5639499999,685.39995
115.16727500000002,61280.9269625,190.46783750000003,392.69335624999997,1333238.3076,685.5322
75.37589374999999,18497.287756250003,127.18888749999999,408.14866875,1359073.90823125,700.7515125
98.4718125,55852.9768625,168.1823375,398.95738124999997,1355956.1473375,693.978325
112.08176875000001,58784.49636875,187.74030000000002,407.79055625,1374235.9914125,705.0261312500002
106.81954375000001,58566.95191250001,179.3250875,406.7214125,1356481.76635625,708.9148375000001
90.52719375,23158.891862500004,145.49252499999997,396.2244625,1293781.966125,689.7135375
83.72362499999998,21211.262806250004,138.3316375,404.1598625,1283863.8307000003,709.7811562500001
