Generation, Fitness
0,9628.85115
1,9639.85908125
2,9642.01334375
3,9652.78766875
4,9652.78766875
5,9652.78766875
6,9652.78766875
7,9652.78766875
8,9652.78766875
9,9652.78766875
10,9652.78766875
11,9653.1579875
12,9656.49273125
13,9656.49273125
14,9656.49273125
15,9656.49273125
16,9656.49273125
17,9656.49273125
18,9656.49273125
19,9656.49273125
20,9656.49273125
21,9656.49273125
22,9656.49273125
23,9656.49273125
24,9656.49273125
25,9656.49273125
26,9656.49273125
27,9656.49273125
28,9656.49273125
29,9656.49273125
30,9656.49273125
31,9656.49273125
32,9656.49273125
33,9656.49273125
34,9656.49273125
35,9656.49273125
36,9656.49273125
37,9656.49273125
38,9656.49273125
39,9656.49273125
40,9656.49273125
41,9656.49273125
42,9656.49273125
43,9656.49273125
44,9656.49273125
45,9656.49273125
46,9656.49273125
47,9656.49273125
48,9656.49273125
49,9656.49273125
50,9656.49273125
51,9656.49273125
52,9656.49273125
53,9656.49273125
54,9656.49273125
55,9656.49273125
56,9656.49273125
57,9656.49273125
58,9656.49273125
59,9656.49273125
60,9656.49273125
61,9656.49273125
62,9656.49273125
63,9656.49273125
64,9656.49273125
65,9656.49273125
66,9656.49273125
67,9658.166762500001
68,9658.166762500001
69,9658.166762500001
70,9658.166762500001
71,9658.166762500001
72,9658.166762500001
73,9658.166762500001
74,9658.166762500001
75,9658.166762500001
76,9658.166762500001
77,9658.166762500001
78,9658.166762500001
79,9658.166762500001
80,9658.166762500001
81,9658.166762500001
82,9658.166762500001
83,9658.166762500001
84,9658.166762500001
85,9658.166762500001
86,9658.166762500001
87,9658.166762500001
88,9658.166762500001
89,9658.166762500001
90,9658.166762500001
91,9658.166762500001
92,9658.166762500001
93,9658.166762500001
94,9658.166762500001
95,9658.166762500001
96,9658.166762500001
97,9658.166762500001
98,9658.166762500001
99,9659.45656875
100,9659.45656875
101,9659.45656875
102,9659.45656875
103,9659.45656875
104,9659.45656875
105,9659.45656875
106,9659.45656875
107,9659.45656875
108,9659.45656875
109,9659.45656875
110,9659.45656875
111,9659.45656875
112,9659.45656875
113,9659.45656875
114,9659.45656875
115,9659.45656875
116,9659.45656875
117,9659.45656875
118,9659.45656875
119,9659.45656875
120,9659.45656875
121,9659.45656875
122,9659.45656875
123,9659.45656875
124,9659.45656875
125,9659.45656875
126,9659.45656875
127,9659.45656875
128,9659.45656875
129,9659.45656875
130,9659.45656875
131,9659.45656875
132,9659.45656875
133,9659.45656875
134,9659.45656875
135,9659.45656875
136,9659.45656875
137,9659.45656875
138,9659.45656875
139,9659.45656875
140,9659.45656875
141,9659.45656875
142,9659.45656875
143,9659.45656875
144,9659.45656875
145,9659.45656875
146,9659.45656875
147,9659.45656875
148,9659.45656875
149,9659.45656875
150,9659.45656875
151,9659.45656875
152,9659.45656875
153,9659.45656875
154,9659.45656875
155,9659.45656875
156,9659.45656875
157,9659.45656875
158,9659.45656875
159,9659.45656875
160,9659.45656875
161,9659.45656875
162,9659.45656875
163,9659.45656875
164,9659.45656875
165,9659.45656875
166,9659.45656875
167,9659.45656875
168,9659.45656875
169,9659.45656875
170,9659.45656875
171,9659.45656875
172,9659.45656875
173,9659.45656875
174,9659.45656875
175,9659.45656875
176,9659.45656875
177,9659.45656875
178,9659.45656875
179,9659.45656875
180,9659.45656875
181,9659.45656875
182,9659.45656875
183,9659.45656875
184,9659.45656875
185,9659.45656875
186,9659.45656875
187,9659.45656875
188,9659.45656875
189,9659.45656875
190,9659.45656875
191,9659.45656875
192,9659.45656875
193,9659.45656875
194,9659.45656875
195,9659.45656875
196,9659.45656875
197,9659.45656875
198,9659.45656875
199,9659.45656875
200,9659.45656875
201,9659.45656875
202,9659.45656875
203,9659.45656875
204,9659.45656875
205,9659.45656875
206,9659.45656875
207,9659.45656875
208,9659.45656875
209,9659.45656875
210,9659.45656875
211,9659.45656875
212,9659.45656875
213,9659.45656875
214,9659.45656875
215,9659.45656875
216,9659.45656875
217,9659.45656875
218,9659.45656875
219,9659.45656875
220,9659.45656875
221,9659.45656875
222,9659.45656875
223,9659.45656875
224,9659.45656875
225,9659.45656875
