Generation, Fitness
0,9642.745775
1,9642.745775
2,9642.745775
3,9642.745775
4,9643.36930625
5,9643.36930625
6,9643.36930625
7,9652.4629375
8,9652.4629375
9,9652.4629375
10,9653.1523125
11,9653.1523125
12,9653.1523125
13,9653.1523125
14,9653.1523125
15,9653.1523125
16,9653.1523125
17,9653.1523125
18,9653.1523125
19,9653.1523125
20,9653.1523125
21,9653.1523125
22,9653.1523125
23,9653.1523125
24,9653.1523125
25,9653.1523125
26,9653.1523125
27,9653.1523125
28,9653.1523125
29,9653.93781875
30,9653.93781875
31,9653.93781875
32,9653.93781875
33,9653.93781875
34,9653.93781875
35,9653.93781875
36,9653.93781875
37,9653.93781875
38,9653.93781875
39,9653.93781875
40,9653.93781875
41,9654.14831875
42,9654.14831875
43,9654.14831875
44,9654.14831875
45,9654.14831875
46,9654.14831875
47,9654.14831875
48,9658.82301875
49,9658.82301875
50,9658.82301875
51,9658.82301875
52,9658.82301875
53,9658.82301875
54,9658.82301875
55,9658.82301875
56,9658.82301875
57,9658.82301875
58,9658.82301875
59,9658.82301875
60,9658.82301875
61,9658.82301875
62,9658.82301875
63,9658.82301875
64,9658.82301875
65,9658.82301875
66,9658.82301875
67,9658.82301875
68,9658.82301875
69,9658.82301875
70,9658.82301875
71,9658.82301875
72,9658.82301875
73,9658.82301875
74,9658.82301875
75,9658.82301875
76,9658.82301875
77,9658.82301875
78,9658.82301875
79,9658.82301875
80,9658.82301875
81,9658.82301875
82,9658.82301875
83,9658.82301875
84,9658.82301875
85,9658.82301875
86,9658.82301875
87,9658.82301875
88,9658.82301875
89,9658.82301875
90,9658.82301875
91,9658.82301875
92,9658.82301875
93,9658.82301875
94,9658.82301875
95,9658.82301875
96,9658.82301875
97,9658.82301875
98,9658.82301875
99,9658.82301875
100,9658.82301875
101,9658.82301875
102,9658.82301875
103,9658.82301875
104,9658.82301875
105,9658.82301875
106,9658.82301875
107,9658.82301875
108,9658.82301875
109,9658.82301875
110,9658.82301875
111,9658.82301875
112,9658.82301875
113,9658.82301875
114,9658.82301875
115,9658.82301875
116,9658.82301875
117,9658.82301875
118,9658.82301875
119,9658.82301875
120,9658.82301875
121,9658.82301875
122,9658.82301875
123,9658.82301875
124,9658.82301875
125,9658.82301875
126,9658.82301875
127,9658.82301875
128,9658.82301875
129,9658.82301875
130,9658.82301875
131,9658.82301875
132,9658.82301875
133,9658.82301875
134,9658.82301875
135,9658.82301875
136,9658.82301875
137,9658.82301875
138,9658.82301875
139,9658.82301875
140,9658.82301875
141,9658.82301875
142,9658.82301875
143,9658.82301875
144,9658.82301875
145,9658.82301875
146,9658.82301875
147,9658.82301875
148,9658.82301875
149,9658.82301875
150,9658.82301875
151,9658.82301875
152,9658.82301875
153,9658.82301875
154,9658.82301875
155,9658.82301875
156,9658.82301875
157,9658.82301875
158,9658.82301875
159,9658.82301875
160,9658.82301875
161,9658.82301875
162,9658.82301875
163,9658.82301875
164,9658.82301875
165,9659.5157125
166,9659.5157125
167,9659.5157125
168,9659.5157125
169,9659.5157125
170,9659.5157125
171,9659.5157125
172,9659.5157125
173,9659.5157125
174,9659.5157125
175,9659.5157125
176,9659.5157125
177,9659.5157125
178,9659.5157125
179,9659.5157125
180,9659.5157125
181,9660.81438125
182,9660.81438125
183,9660.81438125
184,9660.81438125
185,9660.81438125
186,9660.81438125
187,9660.81438125
188,9660.81438125
189,9660.81438125
190,9660.81438125
191,9660.81438125
192,9660.81438125
193,9660.81438125
194,9660.81438125
195,9660.81438125
196,9660.81438125
197,9660.81438125
198,9660.81438125
199,9660.81438125
200,9660.81438125
201,9660.81438125
202,9660.81438125
203,9660.81438125
204,9660.81438125
205,9660.81438125
206,9660.81438125
207,9660.81438125
208,9660.81438125
209,9660.81438125
210,9660.81438125
211,9660.81438125
212,9660.81438125
213,9660.81438125
214,9660.81438125
215,9660.81438125
216,9660.81438125
217,9660.81438125
218,9660.81438125
219,9660.81438125
220,9660.81438125
221,9660.81438125
222,9660.81438125
223,9660.81438125
224,9660.81438125
225,9660.81438125
226,9660.81438125
227,9660.81438125
228,9660.81438125
229,9660.81438125
230,9660.81438125
231,9660.81438125
232,9660.81438125
233,9660.81438125
234,9660.81438125
235,9660.81438125
236,9660.81438125
237,9660.81438125
238,9660.81438125
239,9660.81438125
240,9660.81438125
241,9660.81438125
242,9660.81438125
243,9660.81438125
244,9660.81438125
245,9660.81438125
246,9660.81438125
247,9660.81438125
248,9660.81438125
249,9660.81438125
250,9660.81438125
251,9660.81438125
252,9660.81438125
253,9660.81438125
254,9660.81438125
255,9660.81438125
256,9660.81438125
257,9660.81438125
258,9660.81438125
259,9660.81438125
260,9660.81438125
261,9660.81438125
262,9660.81438125
263,9660.81438125
264,9660.81438125
265,9660.81438125
266,9660.81438125
267,9660.81438125
268,9660.81438125
269,9660.81438125
270,9660.81438125
271,9660.81438125
272,9660.81438125
273,9660.81438125
274,9660.81438125
275,9660.81438125
276,9660.81438125
277,9660.81438125
278,9660.81438125
279,9660.81438125
280,9660.81438125
281,9660.81438125
282,9660.81438125
283,9660.81438125
284,9660.81438125
285,9660.81438125
286,9660.81438125
287,9660.81438125
288,9660.81438125
289,9660.81438125
290,9660.81438125
291,9660.81438125
292,9660.81438125
293,9660.81438125
294,9660.81438125
295,9660.81438125
296,9660.81438125
297,9660.81438125
298,9660.81438125
299,9660.81438125
300,9660.81438125
301,9660.81438125
302,9660.81438125
303,9660.81438125
304,9660.81438125
305,9660.81438125
306,9660.81438125
307,9660.81438125
308,9660.81438125
309,9660.81438125
310,9660.81438125
311,9660.81438125
312,9660.81438125
313,9660.81438125
314,9660.81438125
315,9660.81438125
316,9660.81438125
317,9660.81438125
318,9660.81438125
319,9660.81438125
320,9660.81438125
321,9660.81438125
322,9660.81438125
323,9660.81438125
324,9660.81438125
325,9660.81438125
326,9660.81438125
327,9660.81438125
328,9660.81438125
329,9660.81438125
330,9660.81438125
331,9660.81438125
332,9660.81438125
333,9661.07721875
334,9661.07721875
335,9661.07721875
336,9661.07721875
337,9661.07721875
338,9661.07721875
339,9661.07721875
340,9661.07721875
341,9661.07721875
342,9661.07721875
343,9661.07721875
344,9661.07721875
345,9661.07721875
346,9661.07721875
347,9661.07721875
348,9661.07721875
349,9661.07721875
350,9661.07721875
351,9661.07721875
352,9661.07721875
353,9661.07721875
354,9661.07721875
355,9661.07721875
356,9661.07721875
357,9661.07721875
358,9661.07721875
359,9661.07721875
360,9661.07721875
361,9661.07721875
362,9661.07721875
363,9661.07721875
364,9661.07721875
365,9661.07721875
366,9661.07721875
367,9661.07721875
368,9661.07721875
369,9661.07721875
370,9661.07721875
371,9661.07721875
372,9661.07721875
373,9661.07721875
374,9661.07721875
375,9661.07721875
376,9661.07721875
377,9661.07721875
378,9661.07721875
379,9661.07721875
380,9661.07721875
381,9661.07721875
382,9661.07721875
383,9661.07721875
384,9661.07721875
385,9661.07721875
386,9661.07721875
387,9661.07721875
388,9661.07721875
389,9661.07721875
390,9661.07721875
391,9661.07721875
392,9661.07721875
393,9661.07721875
394,9661.07721875
395,9661.07721875
396,9661.07721875
397,9661.07721875
398,9661.07721875
399,9661.07721875
400,9661.07721875
401,9661.07721875
402,9661.07721875
403,9661.07721875
404,9661.07721875
405,9661.07721875
406,9661.07721875
407,9661.07721875
408,9661.07721875
409,9661.07721875
410,9661.07721875
411,9661.07721875
412,9661.07721875
413,9661.07721875
414,9661.07721875
415,9661.07721875
416,9661.07721875
417,9661.07721875
418,9661.07721875
419,9661.07721875
420,9661.07721875
421,9661.07721875
422,9661.07721875
423,9661.07721875
424,9661.07721875
425,9661.07721875
426,9661.07721875
427,9661.07721875
428,9661.07721875
429,9661.07721875
430,9661.07721875
431,9661.07721875
