Generation, Fitness
0,9665.5932625
1,9668.84444375
2,9670.41544375
3,9670.41544375
4,9670.41544375
5,9671.07263125
6,9671.07263125
7,9671.07263125
8,9671.07263125
9,9671.07263125
10,9671.078925
11,9671.24370625
12,9671.24370625
13,9671.24370625
14,9671.24370625
15,9671.24370625
16,9671.24370625
17,9671.24370625
18,9671.45496875
19,9671.45496875
20,9671.45496875
21,9671.45496875
22,9671.45496875
23,9671.45496875
24,9671.45496875
25,9671.45496875
26,9671.45496875
27,9671.45496875
28,9671.45496875
29,9671.45496875
30,9671.45496875
31,9671.45496875
32,9671.45496875
33,9671.45496875
34,9671.45496875
35,9671.45496875
36,9671.45496875
37,9671.45496875
38,9671.45496875
39,9671.45496875
40,9671.45496875
41,9671.45496875
42,9671.97048125
43,9671.97048125
44,9671.97048125
45,9671.97048125
46,9671.97048125
47,9671.97048125
48,9671.97048125
49,9671.97048125
50,9671.97048125
51,9671.97048125
52,9671.97048125
53,9671.97048125
54,9671.97048125
55,9671.97048125
56,9671.97048125
57,9671.97048125
58,9671.97048125
59,9671.97048125
60,9671.97048125
61,9671.97048125
62,9672.83705625
63,9672.83705625
64,9672.83705625
65,9672.83705625
66,9672.83705625
67,9672.83705625
68,9672.83705625
69,9672.83705625
70,9672.83705625
71,9672.83705625
72,9672.83705625
73,9672.83705625
74,9672.83705625
75,9672.83705625
76,9672.83705625
77,9672.83705625
78,9672.83705625
79,9672.83705625
80,9672.83705625
81,9672.83705625
82,9672.83705625
83,9672.83705625
84,9672.83705625
85,9672.83705625
86,9672.83705625
87,9672.83705625
88,9672.83705625
89,9672.83705625
90,9672.83705625
91,9672.83705625
92,9672.83705625
93,9672.83705625
