Generation, Fitness
0,0.8649996519088745
1,0.8680379986763
2,0.8680379986763
3,0.8680379986763
4,0.8726494908332825
5,0.8726494908332825
6,0.8726494908332825
7,0.8726494908332825
8,0.8726494908332825
9,0.8726494908332825
10,0.8726494908332825
11,0.8726494908332825
12,0.8726494908332825
13,0.8726494908332825
14,0.8726494908332825
15,0.8726494908332825
16,0.8726494908332825
17,0.8726494908332825
18,0.8726494908332825
19,0.8726494908332825
20,0.8726494908332825
21,0.8726494908332825
22,0.8726494908332825
23,0.8726494908332825
24,0.8726494908332825
25,0.8726494908332825
26,0.8726494908332825
27,0.8726494908332825
28,0.8726494908332825
29,0.8726494908332825
30,0.8726494908332825
31,0.8726494908332825
32,0.8726494908332825
33,0.8726494908332825
34,0.8726494908332825
35,0.8726494908332825
