Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8579591836734693,0.8981437142857142,0.6317727057811984,0.556390977443609,0.640163,1.731755576621609
0.8579591836734693,0.8981437142857142,0.6317727057811984,0.6616541353383457,0.6965368571428571,1.4023816492846135
0.8579591836734693,0.8981437142857142,0.6317727057811984,0.6616541353383459,0.6982421428571428,1.4567600665797233
0.8579591836734693,0.8981437142857143,0.6317727057811983,0.6466165413533834,0.6913545714285715,1.5186957792460005
0.849795918367347,0.8907134285714287,0.6501743919973134,0.5864661654135339,0.6430302857142858,1.735639024750719
0.8579591836734693,0.8981437142857142,0.6317727057811984,0.6165413533834586,0.673019142857143,1.6216551179169976
0.8579591836734693,0.8981437142857143,0.6317727057811984,0.4962406015037594,0.5888942857142857,2.026644644397723
0.8579591836734693,0.8981437142857142,0.6317727057811984,0.6616541353383457,0.6965368571428571,1.4023816492846135
0.8473469387755103,0.8808812857142857,0.615865334217225,0.5864661654135339,0.6182585714285713,1.5327481296576653
0.8555102040816326,0.8883115714285713,0.5974636480011098,0.5864661654135338,0.6404777142857142,1.576076036259359
0.8555102040816326,0.8883115714285713,0.59746364800111,0.7067669172932332,0.7224790000000001,1.1704128563332152
0.8604081632653061,0.9079758571428572,0.6660817635612866,0.5714285714285714,0.6671038571428571,1.9473535520903265
0.8448979591836735,0.8710491428571429,0.5815562764371366,0.556390977443609,0.5630325714285714,1.534963601884487
0.8604081632653061,0.9079758571428572,0.6660817635612867,0.556390977443609,0.6418947142857144,1.9699380408297829
0.8277551020408164,0.8442752857142857,0.6203593194212448,0.6390977443609022,0.6436304285714286,1.351672200724041
0.8473469387755103,0.8808812857142856,0.615865334217225,0.6165413533834586,0.6221934285714286,1.4362751712120183
0.8579591836734693,0.8981437142857143,0.6317727057811984,0.5714285714285714,0.6102222857142857,1.6745777019177446
0.8555102040816326,0.8883115714285713,0.59746364800111,0.6466165413533834,0.6513005714285713,1.2929715975147917
0.8302040816326531,0.8541074285714286,0.6546683772013332,0.5789473684210525,0.6169450000000001,1.6248630025100053
0.8555102040816326,0.8883115714285713,0.59746364800111,0.5112781954887218,0.5593454285714287,1.7781955868579717
0.8579591836734693,0.8981437142857142,0.6317727057811983,0.5864661654135339,0.6374219999999999,1.6346014250192584
0.8579591836734693,0.8981437142857142,0.6317727057811984,0.6015037593984962,0.6473917142857145,1.6979443705061452
0.8579591836734693,0.8981437142857143,0.6317727057811983,0.6165413533834586,0.6736995714285714,1.5861885827781141
0.8008163265306123,0.8362367142857143,0.7119742479972943,0.48120300751879697,0.5636034285714285,1.8288108343818348
0.8277551020408164,0.8442752857142856,0.6203593194212448,0.5338345864661653,0.5740562857142857,1.5349062786451497
0.8473469387755104,0.8808812857142857,0.615865334217225,0.5714285714285713,0.6254098571428572,1.7354390447986532
