Generation, Fitness
0,9929.639025
1,9929.74165
2,9929.81508125
3,9929.81508125
4,9929.81508125
5,9929.9681875
6,9929.9681875
7,9929.9681875
8,9929.9681875
9,9929.9681875
10,9929.9681875
11,9930.01674375
12,9930.01674375
13,9930.01674375
14,9930.01674375
15,9930.01674375
16,9930.01674375
17,9930.01674375
18,9930.01674375
19,9930.01674375
20,9930.01674375
21,9930.01674375
22,9930.01674375
23,9930.01674375
24,9930.01674375
25,9930.01674375
26,9930.01674375
27,9930.01674375
28,9930.04250625
29,9930.04250625
30,9930.04250625
31,9930.04250625
32,9930.04250625
33,9930.04250625
34,9930.04250625
35,9930.04250625
36,9930.04250625
37,9930.04250625
38,9930.04250625
39,9930.04250625
40,9930.04250625
41,9930.04250625
42,9930.04250625
43,9930.04250625
44,9930.04250625
45,9930.04250625
46,9930.04250625
47,9930.04250625
48,9930.04250625
49,9930.04250625
50,9930.04250625
51,9930.04250625
52,9930.04250625
53,9930.05861875
54,9930.05861875
55,9930.05861875
56,9930.05861875
57,9930.06508125
58,9930.06508125
59,9930.06508125
60,9930.06508125
61,9930.06508125
62,9930.06508125
63,9930.06508125
64,9930.06508125
65,9930.06508125
66,9930.06508125
67,9930.06508125
68,9930.06508125
69,9930.06508125
70,9930.06508125
71,9930.06508125
72,9930.06508125
73,9930.06508125
74,9930.06508125
75,9930.06508125
76,9930.06508125
77,9930.06508125
78,9930.06508125
79,9930.06508125
80,9930.06508125
81,9930.06508125
82,9930.06508125
83,9930.06508125
84,9930.06508125
85,9930.06508125
86,9930.06508125
87,9930.06508125
88,9930.06508125
89,9930.06508125
90,9930.06508125
91,9930.06508125
92,9930.06508125
93,9930.06508125
94,9930.06508125
95,9930.06508125
96,9930.06508125
97,9930.06508125
98,9930.06508125
99,9930.06508125
100,9930.06508125
101,9930.06508125
102,9930.06508125
103,9930.06508125
104,9930.06508125
105,9930.06508125
106,9930.06508125
107,9930.06508125
108,9930.06508125
109,9930.06508125
110,9930.06508125
111,9930.06508125
112,9930.06508125
113,9930.06508125
114,9930.06508125
115,9930.06508125
116,9930.06508125
117,9930.06508125
118,9930.06508125
119,9930.06508125
120,9930.06508125
121,9930.06508125
122,9930.06508125
123,9930.06508125
124,9930.06508125
125,9930.06508125
126,9930.06508125
127,9930.06508125
128,9930.06508125
129,9930.06508125
130,9930.06508125
131,9930.06508125
132,9930.06508125
133,9930.06508125
134,9930.06508125
135,9930.06508125
136,9930.06508125
137,9930.06508125
138,9930.06508125
139,9930.06508125
140,9930.06508125
141,9930.06508125
142,9930.06508125
143,9930.06508125
144,9930.06508125
145,9930.06508125
146,9930.06508125
147,9930.06508125
148,9930.06508125
149,9930.06508125
150,9930.06508125
151,9930.06508125
152,9930.06508125
153,9930.06508125
154,9930.06508125
155,9930.06508125
156,9930.06508125
157,9930.06508125
158,9930.06508125
159,9930.06508125
160,9930.06508125
161,9930.06508125
162,9930.06508125
163,9930.06508125
164,9930.06508125
165,9930.06508125
166,9930.06508125
167,9930.06508125
168,9930.06508125
169,9930.06508125
170,9930.06508125
171,9930.06508125
172,9930.06508125
173,9930.06508125
174,9930.06508125
175,9930.06508125
176,9930.06508125
177,9930.06508125
178,9930.09350625
179,9930.09350625
180,9930.09350625
181,9930.09350625
182,9930.09350625
183,9930.09350625
184,9930.09350625
185,9930.09350625
186,9930.09350625
187,9930.09350625
188,9930.09350625
189,9930.09350625
190,9930.09350625
191,9930.09350625
192,9930.09350625
193,9930.09350625
194,9930.09350625
195,9930.09350625
196,9930.09350625
197,9930.09350625
198,9930.09350625
199,9930.09350625
200,9930.09350625
201,9930.09350625
202,9930.09350625
203,9930.09350625
204,9930.09350625
205,9930.09350625
206,9930.09350625
207,9930.09350625
208,9930.09350625
209,9930.09350625
210,9930.09350625
211,9930.09350625
212,9930.09350625
213,9930.09350625
214,9930.09350625
215,9930.09350625
216,9930.09350625
217,9930.09350625
218,9930.09350625
219,9930.09350625
220,9930.09350625
221,9930.09350625
222,9930.09350625
223,9930.09350625
224,9930.09350625
225,9930.09350625
226,9930.09350625
227,9930.09350625
228,9930.09350625
229,9930.09350625
230,9930.09350625
231,9930.09350625
232,9930.09350625
233,9930.09350625
234,9930.09350625
235,9930.09350625
236,9930.09350625
237,9930.09350625
238,9930.09350625
239,9930.09350625
240,9930.09350625
241,9930.09350625
242,9930.09350625
243,9930.09350625
244,9930.09350625
245,9930.09350625
246,9930.09350625
247,9930.09350625
248,9930.09350625
249,9930.09350625
250,9930.09350625
251,9930.09350625
252,9930.09350625
253,9930.09350625
254,9930.09350625
255,9930.09350625
256,9930.09350625
257,9930.09350625
258,9930.09350625
259,9930.09350625
260,9930.09350625
261,9930.09350625
262,9930.09350625
263,9930.09350625
264,9930.09350625
265,9930.09350625
266,9930.09350625
267,9930.09350625
268,9930.09350625
269,9930.09350625
270,9930.09350625
271,9930.09350625
272,9930.09350625
273,9930.09350625
274,9930.09350625
275,9930.09350625
276,9930.09350625
277,9930.09350625
278,9930.09350625
279,9930.09350625
280,9930.09350625
281,9930.09350625
282,9930.09350625
283,9930.09350625
284,9930.09350625
285,9930.09350625
286,9930.09350625
287,9930.09350625
288,9930.09350625
289,9930.09350625
290,9930.09350625
291,9930.09350625
292,9930.09350625
293,9930.09350625
294,9930.09350625
295,9930.09350625
296,9930.09350625
297,9930.09350625
298,9930.09350625
299,9930.09350625
300,9930.09350625
301,9930.09350625
302,9930.09350625
303,9930.09350625
304,9930.09350625
305,9930.09350625
306,9930.09350625
307,9930.09350625
308,9930.09350625
309,9930.09350625
310,9930.09350625
311,9930.09350625
312,9930.09350625
313,9930.09350625
314,9930.09350625
315,9930.09350625
316,9930.09350625
317,9930.09350625
318,9930.09350625
319,9930.09350625
320,9930.09350625
321,9930.09350625
322,9930.09350625
323,9930.09350625
324,9930.09350625
325,9930.09350625
326,9930.09350625
327,9930.09350625
328,9930.09350625
329,9930.09350625
330,9930.09350625
331,9930.09350625
332,9930.09350625
333,9930.09350625
334,9930.09350625
335,9930.09350625
336,9930.09350625
337,9930.09350625
338,9930.09350625
339,9930.09350625
340,9930.09350625
341,9930.09350625
342,9930.09350625
343,9930.09350625
344,9930.09350625
345,9930.09350625
346,9930.13243125
347,9930.13243125
348,9930.13243125
349,9930.13243125
350,9930.13243125
351,9930.13243125
352,9930.13243125
353,9930.13243125
354,9930.13243125
355,9930.13243125
356,9930.13243125
357,9930.13243125
358,9930.13243125
359,9930.13243125
360,9930.13243125
361,9930.13243125
362,9930.13243125
363,9930.13243125
364,9930.13243125
365,9930.13243125
366,9930.13243125
367,9930.13243125
368,9930.13243125
369,9930.13243125
370,9930.13243125
371,9930.13243125
372,9930.13243125
373,9930.13243125
374,9930.13243125
375,9930.13243125
376,9930.13243125
377,9930.13243125
378,9930.13243125
379,9930.13243125
380,9930.13243125
381,9930.13243125
382,9930.13243125
383,9930.13243125
384,9930.13243125
385,9930.13243125
386,9930.13243125
387,9930.13243125
388,9930.13243125
389,9930.13243125
390,9930.13243125
391,9930.13243125
392,9930.13243125
393,9930.13243125
394,9930.13243125
395,9930.13243125
396,9930.13243125
397,9930.13243125
398,9930.13243125
399,9930.13243125
400,9930.13243125
401,9930.13243125
402,9930.13243125
403,9930.13243125
404,9930.13243125
405,9930.13243125
406,9930.13243125
407,9930.13243125
408,9930.13243125
409,9930.13243125
410,9930.13243125
411,9930.13243125
412,9930.13243125
413,9930.13243125
414,9930.13243125
415,9930.13243125
416,9930.13243125
417,9930.13243125
418,9930.13243125
419,9930.13243125
420,9930.13243125
421,9930.13243125
422,9930.13243125
423,9930.13243125
424,9930.13243125
425,9930.13243125
426,9930.13243125
427,9930.13243125
428,9930.13243125
429,9930.13243125
430,9930.13243125
431,9930.13243125
432,9930.1506875
433,9930.1506875
434,9930.1506875
435,9930.1506875
436,9930.1506875
437,9930.1506875
438,9930.1506875
439,9930.1506875
440,9930.1506875
441,9930.1506875
442,9930.1506875
443,9930.1506875
444,9930.1506875
445,9930.1506875
446,9930.1506875
447,9930.1506875
448,9930.1506875
449,9930.1506875
450,9930.1506875
451,9930.1506875
452,9930.1506875
453,9930.1506875
454,9930.1506875
455,9930.1506875
456,9930.1506875
457,9930.1506875
458,9930.1506875
459,9930.1506875
460,9930.1506875
461,9930.1506875
462,9930.1506875
463,9930.1506875
464,9930.1506875
465,9930.1506875
466,9930.1506875
467,9930.1506875
468,9930.1506875
469,9930.1506875
470,9930.1506875
471,9930.1506875
472,9930.1506875
473,9930.1506875
474,9930.1506875
475,9930.1506875
476,9930.1506875
477,9930.1506875
478,9930.1506875
479,9930.1506875
480,9930.1506875
481,9930.1506875
482,9930.1506875
483,9930.1506875
484,9930.1506875
485,9930.1506875
486,9930.1506875
487,9930.1506875
488,9930.1506875
489,9930.1506875
490,9930.1506875
491,9930.1506875
492,9930.1506875
493,9930.1506875
494,9930.1506875
495,9930.1506875
496,9930.1506875
497,9930.1506875
498,9930.1506875
499,9930.1506875
