Generation, Fitness
0,0.7486392259597778
1,0.7486392259597778
2,0.7486392259597778
3,0.7486392259597778
4,0.7486392259597778
5,0.7486392259597778
6,0.7486392259597778
7,0.7486392259597778
8,0.7486392259597778
9,0.7486392259597778
10,0.7518085837364197
11,0.7518085837364197
12,0.7518085837364197
13,0.7518085837364197
14,0.7523747682571411
15,0.7523747682571411
16,0.7523747682571411
17,0.7523747682571411
18,0.7523747682571411
19,0.7523747682571411
20,0.7556701898574829
21,0.7556701898574829
22,0.7556701898574829
23,0.7556701898574829
24,0.7556701898574829
25,0.7556701898574829
26,0.7556701898574829
27,0.7556701898574829
28,0.7556701898574829
29,0.7556701898574829
30,0.7556701898574829
31,0.7556701898574829
32,0.7556701898574829
33,0.7556701898574829
34,0.7556701898574829
35,0.7556701898574829
36,0.7556701898574829
37,0.7556701898574829
38,0.7556701898574829
39,0.7556701898574829
40,0.7556701898574829
41,0.7556701898574829
42,0.7556701898574829
43,0.7556701898574829
44,0.7556701898574829
45,0.7556701898574829
46,0.7556701898574829
47,0.7556701898574829
48,0.7556701898574829
49,0.7556701898574829
50,0.7556701898574829
51,0.756683886051178
52,0.756683886051178
53,0.756683886051178
54,0.756683886051178
55,0.756683886051178
56,0.756683886051178
57,0.756683886051178
58,0.756683886051178
59,0.756683886051178
60,0.756683886051178
61,0.756683886051178
62,0.756683886051178
63,0.756683886051178
64,0.756683886051178
65,0.756683886051178
66,0.756683886051178
67,0.756683886051178
68,0.756683886051178
69,0.756683886051178
70,0.756683886051178
71,0.756683886051178
72,0.756683886051178
73,0.756683886051178
74,0.756683886051178
75,0.756683886051178
76,0.756683886051178
77,0.756683886051178
78,0.756683886051178
79,0.756683886051178
80,0.756683886051178
81,0.756683886051178
82,0.756683886051178
83,0.756683886051178
84,0.756683886051178
85,0.756683886051178
86,0.756683886051178
87,0.756683886051178
88,0.756683886051178
89,0.756683886051178
90,0.756683886051178
91,0.756683886051178
92,0.756683886051178
93,0.756683886051178
94,0.756683886051178
95,0.756683886051178
96,0.756683886051178
97,0.756683886051178
98,0.756683886051178
99,0.756683886051178
