Generation, Fitness
0,9999.532675
1,9999.533
2,9999.533
3,9999.5346875
4,9999.53485
5,9999.53485
6,9999.53485
7,9999.53485
8,9999.5372
9,9999.5372
10,9999.5372
11,9999.5372
12,9999.5372
13,9999.5372
14,9999.5372
15,9999.5372
16,9999.5372
17,9999.5372
18,9999.5372
19,9999.5372
20,9999.5372
21,9999.5372
22,9999.5372
23,9999.5372
24,9999.5372
25,9999.5372
26,9999.5372
27,9999.5372
28,9999.5372
29,9999.5372
30,9999.5372
31,9999.5372
32,9999.5372
33,9999.5372
34,9999.5372
35,9999.5372
36,9999.5372
37,9999.5372
38,9999.5372
39,9999.5372
