Generation, Fitness
0,9925.505425
1,9926.64445625
2,9926.64445625
3,9926.64445625
4,9926.64445625
5,9926.7586125
6,9926.9382
7,9926.9382
8,9926.9382
9,9926.9382
10,9926.9382
11,9926.9382
12,9926.9382
13,9926.9382
14,9926.9382
15,9926.9382
16,9926.9382
17,9926.9382
18,9926.9382
19,9926.9382
20,9926.98640625
21,9926.98640625
22,9926.98640625
23,9926.98640625
24,9926.98640625
25,9926.98640625
26,9926.98640625
27,9926.98640625
28,9926.98640625
29,9926.98640625
30,9926.98640625
31,9926.98640625
32,9926.98640625
33,9926.98640625
34,9926.98640625
35,9926.98640625
36,9926.98640625
37,9926.98640625
38,9926.98640625
39,9926.98640625
40,9926.98640625
41,9926.98640625
42,9926.98640625
43,9926.98640625
44,9926.98640625
45,9926.98640625
46,9926.98640625
47,9926.98640625
48,9927.01571875
49,9927.01571875
50,9927.01571875
51,9927.1294125
52,9927.1294125
53,9927.1294125
54,9927.1294125
55,9927.1294125
56,9927.18129375
57,9927.18129375
58,9927.18129375
59,9927.18129375
60,9927.18129375
61,9927.18129375
62,9927.18129375
63,9927.18129375
64,9927.18129375
65,9927.18129375
66,9927.18129375
67,9927.18129375
68,9927.18129375
69,9927.18129375
70,9927.18129375
71,9927.18129375
72,9927.18129375
73,9927.253675
74,9927.253675
75,9927.253675
76,9927.253675
77,9927.253675
78,9927.253675
79,9927.253675
80,9927.253675
81,9927.253675
82,9927.253675
83,9927.253675
84,9927.253675
85,9927.34720625
86,9927.34720625
87,9927.34720625
88,9927.34720625
89,9927.34720625
90,9927.34720625
91,9927.34720625
92,9927.34720625
93,9927.34720625
94,9927.34720625
95,9927.34720625
96,9927.34720625
97,9927.34720625
98,9927.34720625
99,9927.34720625
100,9927.34720625
101,9927.34720625
102,9927.34720625
103,9927.34720625
104,9927.34720625
105,9927.34720625
106,9927.34720625
107,9927.34720625
108,9927.34720625
109,9927.34720625
110,9927.34720625
111,9927.34720625
112,9927.34720625
113,9927.34720625
114,9927.34720625
115,9927.34720625
116,9927.34720625
117,9927.34720625
118,9927.34720625
119,9927.34720625
120,9927.34720625
121,9927.34720625
122,9927.34720625
123,9927.34720625
124,9927.34720625
125,9927.34720625
126,9927.34720625
127,9927.34720625
128,9927.34720625
129,9927.34720625
130,9927.34720625
131,9927.34720625
132,9927.34720625
133,9927.34720625
134,9927.34720625
135,9927.34720625
136,9927.34720625
137,9927.34720625
138,9927.34720625
139,9927.34720625
140,9927.34720625
141,9927.34720625
142,9927.34720625
143,9927.34720625
144,9927.34720625
145,9927.34720625
146,9927.34720625
147,9927.34720625
148,9927.34720625
149,9927.34720625
150,9927.34720625
151,9927.34720625
152,9927.34720625
153,9927.34720625
154,9927.34720625
155,9927.34720625
156,9927.34720625
157,9927.34720625
158,9927.34720625
159,9927.34720625
160,9927.34720625
161,9927.34720625
162,9927.34720625
163,9927.34720625
164,9927.34720625
165,9927.34720625
166,9927.34720625
167,9927.34720625
168,9927.34720625
169,9927.34720625
170,9927.34720625
171,9927.34720625
172,9927.34720625
173,9927.34720625
174,9927.34720625
175,9927.34720625
176,9927.34720625
177,9927.34720625
178,9927.34720625
179,9927.34720625
180,9927.34720625
181,9927.34720625
182,9927.34720625
183,9927.34720625
184,9927.34720625
185,9927.34720625
186,9927.34720625
187,9927.34720625
188,9927.34720625
189,9927.34720625
190,9927.34720625
191,9927.34720625
192,9927.34720625
193,9927.34720625
194,9927.34720625
195,9927.34720625
196,9927.34720625
197,9927.34720625
198,9927.34720625
199,9927.34720625
