Generation, Fitness
0,9926.129375
1,9926.129375
2,9926.129375
3,9926.129375
4,9926.9013125
5,9926.9013125
6,9926.9013125
7,9926.9013125
8,9926.9013125
9,9926.9013125
10,9926.92178125
11,9926.92178125
12,9926.92178125
13,9926.92178125
14,9926.92178125
15,9926.92178125
16,9926.92178125
17,9926.92178125
18,9926.92178125
19,9926.92178125
20,9926.92178125
21,9926.92178125
22,9926.92178125
23,9926.92178125
24,9926.92178125
25,9926.92178125
26,9926.92178125
27,9926.92178125
28,9926.92178125
29,9926.92178125
30,9926.92178125
31,9926.92178125
32,9927.20239375
33,9927.20239375
34,9927.20239375
35,9927.20239375
36,9927.20239375
37,9927.20239375
38,9927.20239375
39,9927.20239375
40,9927.20239375
41,9927.20239375
42,9927.20239375
43,9927.20239375
44,9927.20239375
45,9927.20239375
46,9927.20239375
47,9927.20239375
48,9927.20239375
49,9927.20239375
50,9927.20239375
51,9927.20239375
52,9927.20239375
53,9927.20239375
54,9927.20239375
55,9927.20239375
56,9927.20239375
57,9927.20239375
58,9927.20239375
59,9927.20239375
60,9927.20239375
61,9927.20239375
62,9927.20239375
63,9927.20239375
64,9927.20239375
65,9927.20239375
66,9927.20239375
67,9927.20239375
68,9927.20239375
69,9927.20239375
70,9927.20239375
71,9927.20239375
72,9927.20239375
73,9927.20239375
74,9927.20239375
75,9927.20239375
76,9927.20239375
77,9927.20239375
78,9927.20239375
79,9927.20239375
80,9927.20239375
81,9927.20239375
82,9927.20239375
83,9927.20239375
84,9927.20239375
85,9927.20239375
86,9927.20239375
87,9927.20239375
88,9927.20239375
89,9927.23216875
90,9927.23216875
91,9927.23216875
92,9927.23216875
93,9927.23216875
94,9927.23216875
95,9927.23216875
96,9927.23216875
97,9927.23216875
98,9927.23216875
99,9927.23216875
100,9927.23216875
101,9927.23216875
102,9927.23216875
103,9927.23216875
104,9927.23216875
105,9927.23216875
106,9927.23216875
107,9927.23216875
108,9927.23216875
109,9927.23216875
110,9927.23216875
111,9927.23216875
112,9927.23216875
113,9927.23216875
114,9927.23216875
115,9927.23216875
116,9927.23216875
117,9927.23216875
118,9927.23216875
119,9927.23216875
120,9927.23216875
121,9927.23273125
122,9927.23273125
123,9927.23273125
124,9927.23273125
125,9927.23273125
126,9927.23273125
127,9927.23273125
128,9927.23273125
129,9927.23273125
130,9927.23273125
131,9927.23273125
132,9927.23273125
133,9927.23273125
134,9927.23273125
135,9927.23273125
136,9927.23273125
137,9927.23273125
138,9927.23273125
139,9927.23273125
140,9927.23273125
141,9927.23273125
142,9927.23273125
143,9927.23273125
144,9927.23273125
145,9927.23273125
146,9927.23273125
147,9927.23273125
148,9927.23273125
149,9927.23273125
150,9927.23273125
151,9927.23273125
152,9927.23273125
153,9927.23273125
154,9927.23273125
155,9927.23273125
156,9927.23273125
157,9927.23273125
158,9927.23273125
159,9927.23273125
160,9927.23273125
161,9927.23273125
162,9927.23273125
163,9927.23273125
164,9927.23273125
165,9927.23273125
166,9927.23273125
167,9927.23273125
168,9927.23273125
169,9927.23273125
170,9927.23273125
171,9927.23273125
172,9927.23273125
173,9927.23273125
174,9927.23273125
175,9927.23273125
176,9927.23273125
177,9927.23273125
178,9927.23273125
179,9927.23273125
180,9927.23273125
181,9927.23273125
182,9927.23273125
183,9927.23273125
184,9927.23273125
185,9927.23273125
186,9927.23273125
187,9927.23273125
188,9927.23273125
189,9927.23273125
190,9927.23273125
191,9927.23273125
192,9927.23273125
193,9927.23273125
194,9927.23273125
195,9927.23273125
196,9927.23273125
197,9927.23273125
198,9927.23273125
199,9927.23273125
