Generation, Fitness
0,9926.05556875
1,9926.05556875
2,9926.3155625
3,9926.71875
4,9926.71875
5,9926.71875
6,9926.71875
7,9926.71875
8,9926.997875
9,9926.997875
10,9926.997875
11,9926.997875
12,9927.21101875
13,9927.21101875
14,9927.21101875
15,9927.21101875
16,9927.21101875
17,9927.21101875
18,9927.21101875
19,9927.21101875
20,9927.21101875
21,9927.21101875
22,9927.21101875
23,9927.21101875
24,9927.21101875
25,9927.21101875
26,9927.21101875
27,9927.21101875
28,9927.21101875
29,9927.21101875
30,9927.21101875
31,9927.21101875
32,9927.21101875
33,9927.21101875
34,9927.21101875
35,9927.21101875
36,9927.21101875
37,9927.21101875
38,9927.21101875
39,9927.21101875
40,9927.21101875
41,9927.21101875
42,9927.21101875
43,9927.21101875
44,9927.21101875
45,9927.21101875
46,9927.21101875
47,9927.21101875
48,9927.21101875
49,9927.21101875
50,9927.21101875
51,9927.21101875
52,9927.21101875
53,9927.21101875
54,9927.21101875
55,9927.21101875
56,9927.21101875
57,9927.21101875
58,9927.21101875
59,9927.21101875
60,9927.21101875
61,9927.21101875
62,9927.21101875
63,9927.21101875
64,9927.21101875
65,9927.21101875
66,9927.21101875
67,9927.21101875
68,9927.21101875
69,9927.21101875
70,9927.21101875
71,9927.2740125
72,9927.2740125
73,9927.2740125
74,9927.2740125
75,9927.2740125
76,9927.2740125
77,9927.2740125
78,9927.2740125
79,9927.2740125
80,9927.29524375
81,9927.29524375
82,9927.29524375
83,9927.29524375
84,9927.29524375
85,9927.29524375
86,9927.29524375
87,9927.29524375
88,9927.29524375
89,9927.29524375
90,9927.29524375
91,9927.29524375
92,9927.29524375
93,9927.29524375
94,9927.29524375
95,9927.29524375
96,9927.29524375
97,9927.29524375
98,9927.29524375
99,9927.29524375
100,9927.29524375
101,9927.29524375
102,9927.29524375
103,9927.29524375
104,9927.29524375
105,9927.29524375
106,9927.29524375
107,9927.29524375
108,9927.29524375
109,9927.29524375
110,9927.29524375
111,9927.29524375
112,9927.29524375
113,9927.29524375
114,9927.29524375
115,9927.29524375
116,9927.29524375
117,9927.29524375
118,9927.29524375
119,9927.29524375
120,9927.29524375
121,9927.29524375
122,9927.29524375
123,9927.29524375
124,9927.29524375
125,9927.29524375
126,9927.29524375
127,9927.29524375
128,9927.29524375
129,9927.29524375
130,9927.29524375
131,9927.29524375
132,9927.29524375
133,9927.29524375
134,9927.29524375
135,9927.29524375
136,9927.29524375
137,9927.29524375
138,9927.29524375
139,9927.29524375
140,9927.29524375
141,9927.29524375
142,9927.29524375
143,9927.29524375
144,9927.29524375
145,9927.29524375
146,9927.29524375
147,9927.29524375
148,9927.29524375
149,9927.29524375
150,9927.29524375
151,9927.29524375
152,9927.29524375
153,9927.29524375
154,9927.29524375
155,9927.29524375
156,9927.29524375
157,9927.29524375
158,9927.29524375
159,9927.29524375
160,9927.29524375
161,9927.29524375
162,9927.29524375
163,9927.29524375
164,9927.5144
165,9927.5144
166,9927.5144
167,9927.5144
168,9927.5144
169,9927.5144
170,9927.5144
171,9927.5144
172,9927.5144
173,9927.5144
174,9927.5144
175,9927.5144
176,9927.5144
177,9927.5144
178,9927.5144
179,9927.5144
180,9927.5144
181,9927.5144
182,9927.5144
183,9927.5144
184,9927.5144
185,9927.5144
186,9927.5144
187,9927.5144
188,9927.5144
189,9927.5144
190,9927.5144
191,9927.5144
192,9927.5144
193,9927.5144
194,9927.5144
195,9927.5144
196,9927.5144
197,9927.5144
198,9927.5144
199,9927.5144
