Generation, Fitness
0,9951.97605
1,9951.97605
2,9968.4090125
3,9968.4090125
4,9968.4090125
5,9968.4090125
6,9968.4090125
7,9968.4090125
8,9968.4090125
9,9968.4090125
10,9968.50585
11,9968.50585
12,9968.50585
13,9968.50585
14,9968.50585
15,9968.50585
16,9968.50585
17,9968.50585
18,9968.50585
19,9979.2080875
20,9979.2080875
21,9979.2080875
22,9979.2080875
23,9979.2080875
24,9979.2080875
25,9993.92355
26,9993.92355
27,9993.92355
28,9993.92355
29,9993.92355
30,9993.92355
31,9993.92355
32,9993.92355
33,9993.92355
34,9993.92355
35,9993.92355
36,9993.92355
37,9993.92355
38,9993.92355
39,9993.92355
40,9993.92355
41,9993.92355
42,9993.92355
43,9993.92355
44,9993.92355
45,9993.92355
46,9993.92355
47,9993.92355
48,9993.92355
49,9993.92355
50,9993.92355
51,9993.92355
52,9993.92355
53,9993.92355
54,9993.92355
55,9993.92355
56,9993.92355
57,9993.92355
58,9993.92355
59,9993.92355
60,9993.92355
61,9993.92355
62,9993.92355
63,9993.92355
64,9993.92355
65,9993.92355
66,9993.92355
67,9993.92355
68,9993.92355
69,9993.92355
70,9993.92355
71,9993.92355
72,9993.92355
73,9993.92355
74,9993.92355
75,9993.92355
76,9993.92355
77,9993.92355
78,9993.92355
79,9993.92355
80,9993.92355
81,9993.92355
82,9993.92355
83,9993.92355
84,9993.92355
85,9993.92355
86,9993.92355
87,9993.92355
88,9993.92355
89,9993.92355
90,9993.92355
91,9993.92355
92,9993.92355
93,9993.92355
94,9993.92355
95,9993.92355
96,9993.92355
97,9993.92355
98,9993.92355
99,9993.92355
100,9993.92355
101,9993.92355
102,9993.92355
103,9993.92355
104,9993.92355
105,9993.92355
106,9993.92355
107,9993.92355
108,9993.92355
109,9993.92355
110,9993.92355
111,9993.92355
112,9993.92355
113,9993.92355
114,9993.92355
115,9993.92355
116,9993.92355
117,9993.92355
118,9993.92355
119,9993.92355
120,9993.92355
121,9993.92355
122,9993.92355
123,9993.92355
124,9993.92355
125,9993.92355
126,9993.92355
127,9993.92355
128,9993.92355
129,9993.92355
130,9993.92355
131,9993.92355
132,9993.92355
133,9993.92355
134,9993.92355
135,9993.92355
136,9993.92355
137,9993.92355
138,9993.92355
139,9993.92355
140,9993.92355
141,9993.92355
142,9993.92355
143,9993.92355
144,9993.92355
145,9993.92355
146,9993.92355
147,9993.92355
148,9993.92355
149,9993.92355
150,9993.92355
151,9993.92355
152,9993.92355
153,9993.92355
154,9993.92355
155,9993.92355
156,9993.92355
157,9993.92355
158,9993.92355
159,9993.92355
160,9993.92355
161,9993.92355
162,9993.92355
163,9993.92355
164,9993.92355
165,9993.92355
166,9993.92355
167,9993.92355
168,9993.92355
169,9993.92355
170,9993.92355
171,9993.92355
172,9993.92355
173,9993.92355
174,9993.92355
175,9993.92355
176,9993.92355
177,9993.92355
178,9993.92355
179,9993.92355
180,9993.92355
181,9993.92355
182,9993.92355
183,9993.92355
184,9993.92355
185,9993.92355
186,9993.92355
187,9993.92355
188,9993.92355
189,9993.92355
190,9993.92355
191,9993.92355
192,9993.92355
193,9993.92355
194,9993.92355
195,9993.92355
196,9993.92355
197,9993.92355
198,9993.92355
199,9993.92355
200,9993.92355
201,9993.92355
202,9993.92355
203,9993.92355
204,9993.92355
205,9993.92355
206,9993.92355
207,9993.92355
208,9993.92355
209,9993.92355
210,9993.92355
211,9993.92355
212,9993.92355
213,9993.92355
214,9993.92355
215,9993.92355
216,9993.92355
217,9993.92355
218,9993.92355
219,9993.92355
220,9993.92355
221,9993.92355
222,9993.92355
223,9993.92355
224,9993.92355
225,9993.92355
226,9993.92355
227,9993.92355
228,9993.92355
229,9993.92355
230,9993.92355
231,9993.92355
232,9993.92355
233,9993.92355
234,9993.92355
235,9993.92355
236,9993.92355
237,9993.92355
238,9993.92355
239,9993.92355
240,9993.92355
241,9993.92355
242,9993.92355
243,9993.92355
244,9993.92355
245,9993.92355
246,9993.92355
247,9993.92355
248,9993.92355
249,9993.92355
250,9993.92355
251,9993.92355
252,9993.92355
253,9993.92355
254,9993.92355
255,9993.92355
256,9993.92355
257,9993.92355
258,9993.92355
259,9993.92355
260,9993.92355
261,9993.92355
262,9993.92355
263,9993.92355
264,9993.92355
265,9993.92355
266,9993.92355
267,9993.92355
268,9993.92355
269,9993.92355
270,9993.92355
271,9993.92355
272,9993.92355
273,9993.92355
274,9993.92355
275,9993.92355
276,9993.92355
277,9993.92355
278,9993.92355
279,9993.92355
280,9993.92355
281,9993.92355
282,9993.92355
283,9993.92355
284,9993.92355
285,9993.92355
286,9993.92355
287,9993.92355
288,9993.92355
289,9993.92355
290,9993.92355
291,9993.92355
292,9993.92355
293,9993.92355
294,9993.92355
295,9993.92355
296,9993.92355
297,9993.92355
298,9993.92355
299,9993.92355
300,9993.92355
301,9993.92355
302,9993.92355
303,9993.92355
304,9993.92355
305,9993.92355
306,9993.92355
307,9993.92355
308,9993.92355
309,9993.92355
310,9993.92355
311,9993.92355
312,9993.92355
313,9993.92355
314,9993.92355
315,9993.92355
316,9993.92355
317,9993.92355
318,9993.92355
319,9993.92355
320,9993.92355
321,9993.92355
322,9993.92355
323,9993.92355
324,9993.92355
325,9993.92355
326,9993.92355
327,9993.92355
328,9993.92355
329,9993.92355
330,9993.92355
331,9993.92355
332,9993.92355
