Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
5.17405,230.1558,11.9048125,20.791912500000002,2048.2583875,29.410375
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
24.63085,1616.514325,31.695462500000005,36.8654875,2815.653425,43.01983750000001
5.17405,230.1558,11.9048125,19.72555,2288.5945625000004,27.7070625
10.622575,700.3098374999998,17.3417,70.35372500000001,8891.6573875,77.2072125
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
16.1002375,1094.4094499999999,24.2059875,59.031125,5589.26485,65.61103750000001
5.174049999999999,230.15579999999997,11.9048125,31.872325000000004,2199.1230625,38.7117625
24.630850000000002,1616.514325,31.6954625,33.308475,2283.41405,39.5215
12.119312499999998,766.4391374999999,20.017087500000002,44.015150000000006,4965.9709625000005,51.40945
12.1193125,766.4391374999998,20.017087500000002,49.0001875,4547.679,56.531475
5.174049999999999,230.15579999999997,11.9048125,31.872325000000004,2199.1230625,38.7117625
24.630850000000002,1616.5143249999999,31.6954625,44.106275000000004,3066.41905,49.8792625
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
17.7106875,1343.5190125,23.120387500000003,108.21355000000001,15283.21435,116.515625
17.710687500000002,1343.5190125,23.1203875,66.4139625,7736.084675,72.6922625
6.3940625,475.4902000000001,8.752749999999999,84.3063125,11839.618412499998,91.48987500000001
12.1193125,766.4391374999998,20.017087500000002,65.69958749999999,7272.673925,72.6105
18.071987500000002,1423.3485999999998,23.759450000000005,90.92526250000002,12063.0319625,98.06591250000001
4.7836125,226.3806375,9.83835,97.65483750000001,14628.330337500001,105.9466625
17.710687500000002,1343.5190125,23.120387500000003,62.752399999999994,7037.60295,71.26128750000001
11.871725000000001,869.5898125000001,15.617037499999999,83.8766875,11059.9616875,88.8698375
10.622575,700.3098375,17.3417,57.098600000000005,6695.238374999999,64.1414625
17.7106875,1343.5190125,23.1203875,76.27105,9685.044812499998,80.86761249999998
16.1002375,1094.4094499999999,24.2059875,59.0311375,5600.761549999999,65.58607500000001
18.7918875,1142.585125,24.192112500000004,53.878412499999996,6280.5076375,62.736562500000005
5.174049999999999,230.15579999999997,11.9048125,31.71985,2532.698225,39.9779
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
10.622574999999998,700.3098375,17.341700000000003,93.33500000000002,12616.231674999999,101.95435
10.622575,700.3098375,17.3417,51.83327500000001,5703.640925000001,57.7203
17.7106875,1343.5190125,23.1203875,108.0759,14949.3371,115.46055000000001
16.4615375,1174.2390375,24.84505,51.91583750000001,5181.948600000001,58.00322499999999
18.7918875,1142.5851249999998,24.192112500000004,54.0188,5179.2722375,61.5714375
24.630850000000002,1616.5143249999999,31.695462500000005,44.871375,3314.5094625,51.108225
24.630850000000002,1616.5143249999999,31.6954625,44.106275000000004,3066.41905,49.8792625
12.1193125,766.4391374999998,20.017087500000002,45.88747500000001,3856.3867749999995,52.868024999999996
24.63085,1616.514325,31.695462500000005,48.1397375,4610.5291875,54.44180000000001
6.28035,292.5099375,12.5137375,48.819162500000004,4886.3223,56.0429625
16.1002375,1094.4094499999999,24.2059875,97.76666250000001,13434.4857625,104.87349999999999
12.1193125,766.4391374999998,20.0170875,35.989374999999995,3064.6919999999996,43.2421625
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
24.63085,1616.514325,31.695462500000005,48.1397375,4610.5291875,54.44180000000001
24.630850000000002,1616.514325,31.695462500000005,34.401574999999994,2599.6340375,41.1248
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
5.17405,230.1558,11.9048125,19.72555,2288.5945625000004,27.7070625
18.791887499999998,1142.585125,24.1921125,48.8618125,4184.9001375,55.951075
12.1193125,766.4391374999998,20.017087500000002,51.94256250000001,4966.3680375,59.9682625
18.7918875,1142.585125,24.1921125,44.0125,3629.8432125,49.5616625
16.4615375,1174.2390375,24.84505,52.240700000000004,5359.06725,58.597437500000005
12.1193125,766.4391374999998,20.0170875,52.285250000000005,5896.996737500001,60.2513375
17.7106875,1343.5190125,23.1203875,84.193825,11071.164337499999,91.072075
18.7918875,1142.585125,24.1921125,56.690575,6047.4000875,60.44681249999999
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
5.17405,230.1558,11.9048125,19.72555,2288.5945625000004,27.7070625
6.28035,292.50993750000004,12.513737500000001,64.7692375,8661.663724999999,73.1949625
16.4615375,1174.2390375,24.845050000000004,73.016525,7870.23695,80.91468749999999
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
12.1193125,766.4391374999998,20.017087500000002,49.0001875,4547.679,56.531475
23.54965,1817.4482125,30.623737500000008,75.14183750000001,8402.718875,81.45788750000001
17.710687500000002,1343.5190124999997,23.120387500000003,74.3367375,8966.3256125,82.707925
17.596975,1160.5387499999997,26.881375000000002,53.242850000000004,4920.289825,59.591049999999996
5.17405,230.1558,11.9048125,19.72555,2288.5945625000004,27.7070625
23.18835,1737.618625,29.984675,70.9483375,8205.546100000001,76.7796
17.710687500000002,1343.5190125,23.1203875,78.67945,9550.23465,87.1431125
18.7918875,1142.5851249999998,24.1921125,53.156862499999995,4891.528587500001,60.18615000000001
5.17405,230.1558,11.9048125,19.72555,2288.5945625000004,27.7070625
12.1193125,766.4391374999998,20.017087500000002,49.0001875,4547.679,56.531475
18.7918875,1142.5851249999998,24.192112500000004,54.0188,5179.2722375,61.5714375
12.1193125,766.4391375,20.0170875,44.9743625,4955.98875,51.546275
12.233024999999998,949.4193999999998,16.2561,108.496125,15353.0176625,117.11900000000001
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
5.174049999999999,230.15579999999997,11.9048125,31.71985,2532.698225,39.9779
12.1193125,766.4391374999998,20.017087500000002,50.750575000000005,4839.4979,58.408525
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
6.28035,292.5099375,12.513737500000001,49.16185,5936.069875,56.4579125
10.622575,700.3098375,17.3417,90.11531250000002,12764.49885,98.255875
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
5.174049999999999,230.15579999999997,11.9048125,31.872325000000004,2199.1230625,38.7117625
12.233025,949.4193999999998,16.2561,86.90851249999999,11466.8996875,97.35017500000001
6.280349999999999,292.5099375,12.513737500000001,87.443325,12978.058024999998,96.97966249999999
4.7836125,226.3806375,9.83835,60.990112499999995,7896.266225,69.0139875
10.622575,700.3098374999998,17.3417,102.38845,14595.137862500002,111.74819999999998
5.174049999999999,230.15579999999997,11.9048125,31.872325000000004,2199.1230625,38.7117625
16.4615375,1174.2390375,24.845049999999997,58.680200000000006,6298.52305,65.73763749999999
18.0719875,1423.3485999999998,23.75945,67.6392875,7576.1585000000005,73.100675
17.7106875,1343.5190125,23.1203875,92.8189375,12108.333974999998,101.6288875
17.7106875,1343.5190125,23.1203875,57.985200000000006,6297.2880375,64.2436375
23.54965,1817.4482125,30.6237375,99.066125,13358.841237499999,105.94626250000002
18.7918875,1142.5851249999998,24.192112500000004,50.60065,4668.122087500001,58.54755
12.1193125,766.4391374999998,20.017087500000002,53.663075000000006,5323.9703875000005,61.2495
16.4615375,1174.2390374999998,24.845050000000004,88.2829,11098.5708375,95.6829875
10.622574999999998,700.3098374999998,17.3417,63.808800000000005,6937.8143375,72.581525
18.7918875,1142.5851249999998,24.192112500000004,50.60065,4668.122087500001,58.54755
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
17.710687500000002,1343.5190125,23.1203875,96.24371250000002,13367.171875000002,104.59642500000001
10.622574999999998,700.3098375,17.3417,88.50742500000003,12894.2333,95.60069999999999
24.63085,1616.514325,31.6954625,44.674324999999996,3342.901725,51.184687499999995
10.622574999999998,700.3098375,17.3417,44.300025,4793.5328,52.26395000000001
4.7836125,226.38063750000003,9.83835,61.892525000000006,7828.181312499999,68.1600625
6.28035,292.50993750000004,12.513737500000001,64.7692375,8661.663724999999,73.1949625
10.622574999999998,700.3098375,17.3417,61.2174375,7090.207050000001,68.81586250000001
6.28035,292.5099375,12.513737500000001,49.16185,5936.069875,56.4579125
5.174049999999999,230.15579999999997,11.904812500000002,32.57475,2358.3395874999997,40.743875
6.000625,258.8733625,13.48085,6.0764499999999995,258.5749375,13.387662499999998
5.174049999999999,230.15579999999997,11.904812500000002,32.57475,2358.3395874999997,40.743875
5.17405,230.1558,11.9048125,20.791912500000002,2048.2583875,29.410375
18.7918875,1142.5851249999998,24.1921125,53.156862499999995,4891.528587500001,60.18615000000001
5.174049999999999,230.15579999999997,11.904812500000002,32.57475,2358.3395874999997,40.743875
5.17405,230.1558,11.9048125,19.72555,2288.5945625000004,27.7070625
5.174049999999999,230.15579999999997,11.9048125,31.71985,2532.698225,39.9779
24.630850000000002,1616.5143249999999,31.6954625,43.778275,3028.81785,49.56385
18.7918875,1142.585125,24.192112500000004,57.29656249999999,6791.6577875,65.76045
12.1193125,766.4391374999998,20.017087500000002,45.88747500000001,3837.4229375,52.85465
17.7106875,1343.5190125,23.1203875,94.2638875,12549.766575,104.086575
23.54965,1817.4482125,30.623737500000008,72.2293375,7899.28255,78.6035375
16.4615375,1174.2390375,24.845049999999997,50.956612500000006,4764.314375,58.241737500000006
24.630850000000002,1616.5143249999999,31.6954625,44.106275000000004,3066.41905,49.8792625
18.7918875,1142.585125,24.192112500000004,57.29656249999999,6791.6577875,65.76045
23.54965,1817.4482124999997,30.623737500000008,71.72368750000001,7869.8004125,78.22205
24.63085,1616.514325,31.6954625,44.346325,3274.77215,50.81035
5.17405,230.1558,11.9048125,32.489275,3958.562575,41.167300000000004
18.7918875,1142.585125,24.1921125,44.135425,3679.1989000000003,49.72602499999999
12.1193125,766.4391374999998,20.017087500000002,81.22546249999999,11421.494475,88.4494875
18.7918875,1142.5851249999998,24.1921125,53.156862499999995,4891.528587500001,60.18615000000001
6.280349999999999,292.50993750000004,12.5137375,69.0595625,8591.818,77.0457375
9.012125,451.2002750000001,18.4273,47.1120375,5182.77125,55.177725
17.710687500000002,1343.5190125,23.120387500000003,69.9644375,8538.4564,76.86525
10.622575,700.3098374999998,17.3417,76.95517500000001,9845.406137499998,84.05562499999999
5.174049999999999,230.15579999999997,11.904812500000002,32.57475,2358.3395874999997,40.743875
16.1002375,1094.4094499999999,24.2059875,64.003975,7442.8379625,72.24414999999999
23.54965,1817.4482124999997,30.6237375,94.76565000000001,12573.327150000001,101.41015000000002
12.1193125,766.4391374999998,20.0170875,35.989374999999995,3064.6919999999996,43.2421625
