Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
328.05695625000004,678934.19264375,675.2403562500001,494.22743125000005,787987.3372562501,757.6001375
338.60376249999996,673000.8024624999,684.66444375,464.46908125,881928.14935,759.1265437499999
347.37065625,779470.2963375,783.2489375000001,599.5796437500001,1083955.9263875,949.7195624999999
356.6302,782463.8072125,775.7166375,579.459975,1145581.8333374998,930.5721437499999
356.6302,782463.8072124999,775.7166375,559.01470625,1134071.4410312502,917.14260625
341.75466875000006,788843.53458125,758.3713750000001,643.7136375,1293110.94326875,1045.85231875
342.13773749999996,709339.62496875,694.47066875,529.5124937499999,1099508.50391875,868.80574375
322.38530625,605916.1916125001,620.0447312499997,456.72069375,818972.02405625,742.1841937499998
313.23534375,578950.6073500001,585.3609437499998,500.85001875,1099144.6105812502,849.1958437499999
329.12465,619175.8151499999,641.3472125,434.29294999999996,772649.2926812499,717.05134375
336.19314375,659294.8417375,671.2831375000001,536.24890625,1039549.62341875,852.9256375000001
338.71334375,649028.729075,642.4483562499998,524.696325,968528.3289312499,835.5846875000001
328.440025,599430.2830312499,611.3396500000001,431.128475,632283.3519874999,657.44776875
349.89085624999996,769204.183675,754.41415625,500.48285,861081.9892749998,798.5685312500001
337.20691875,705899.7769062499,709.9241437500002,611.02185625,1227663.8985937499,978.64851875
348.87708125,722599.24850625,715.77315,593.31926875,1103391.008475,931.30779375
316.44071249999996,555871.4083812501,596.8572,490.80833749999994,896149.8908249999,777.8692375000002
341.12396249999995,662734.6898,655.8296624999999,488.16194375,901078.9846625001,789.2610437500001
319.59161875,671714.1405,670.5641312500001,528.7896312500001,944503.0207562502,840.3732062499998
330.467575,692640.1533687501,688.6216625000001,532.5806,1089447.953775,872.8572937500002
330.467575,692640.1533687498,688.6216625000001,486.84944375000003,958630.6403250002,809.9191937500001
335.17936875,612689.9065687499,632.64213125,492.03606249999996,886604.009375,777.9880125
331.2078625000001,794776.9247625001,748.9472875000001,604.8471750000001,1078058.09245625,953.0374999999999
357.64397500000007,829068.74238125,814.3576437500001,609.30469375,1158690.7318562502,974.7660374999998
348.49401250000005,802103.15811875,779.67385625,597.39679375,1082569.82664375,944.4784687499999
338.33027500000003,728532.6386875,706.3490625000002,599.142075,1246066.0813187498,977.755825
341.75466875,788843.5345812502,758.3713750000001,622.4202499999999,1358708.77736875,1040.26684375
340.357825,821742.5090249999,783.6310750000001,595.5148875000001,1137851.816425,974.3472687499999
336.19314375,659294.8417375,671.2831375000001,575.38605625,1222244.6716875,955.1160750000001
360.05459375,842774.7031062499,827.7389499999999,573.5440749999999,1105563.1679250002,947.28564375
346.4664625,708893.28778125,702.3918437500001,605.126275,1196658.3516375003,956.5711062500001
348.49401250000005,802103.15811875,779.6738562500001,604.7596125,1127549.3247,970.3813625000001
334.38461875,649475.0662625001,634.5271812499999,487.60120624999996,1090260.8538875,850.7924312499999
318.57784375,625109.20533125,631.9231249999999,511.5214187500001,1092954.6612375,859.2064499999999
327.72780625,652074.7895937499,666.6069124999999,515.0649375,1001507.2214,851.24178125
334.00155000000007,728978.975875,698.4278875000001,577.0737437500001,1196409.9457687503,954.0455875
358.65775,875673.67755,852.9986500000001,651.0202375,1349637.34300625,1085.97416875
359.04081874999997,796169.7679374999,789.0979437499999,563.2803187499999,1069151.2509125,922.2326499999999
348.4940125,802103.15811875,779.6738562500001,633.6248999999999,1239307.72119375,1026.25745625
357.643975,829068.7423812499,814.3576437500001,683.30539375,1458565.3521125,1128.5468499999997
322.71445625,632775.5946625001,628.6781749999998,463.14716875,1046820.6308500001,812.9447250000001
312.14070624999994,633916.03593125,592.93376875,443.62433125,927923.306,758.4558437499999
335.17936875,612689.9065687499,632.64213125,488.5228374999999,884515.9259062501,772.6509125
317.78363750000005,629335.7466000001,644.13165,421.337075,752101.68690625,692.1235187499999
319.97468749999996,592210.2308875001,606.663425,515.9753375,1063887.54483125,844.39029375
330.467575,692640.1533687499,688.6216625000001,431.31335625,683853.2705625,692.7567437499999
341.1239625,662734.6897999999,655.8296624999999,435.12987499999997,617577.32475,647.4333999999999
349.89085624999996,769204.183675,754.41415625,574.1048625,1239136.4402312501,971.6965875000001
350.90463125,815809.11884375,793.0551624999999,604.14954375,1169304.04398125,970.14248125
365.78016249999996,809429.391475,810.400425,639.460075,1365316.7451875,1050.6960374999999
337.3165,681927.70351875,667.7080562500001,561.1030312500001,1037522.322475,895.0090562500001
340.74089375,742238.5994125,719.73036875,620.7255437499999,1354021.6810812498,1028.6882375
319.18048125,596436.77215625,618.87195,480.18024374999993,927180.8351999999,779.4731062500002
319.9746875,592210.2308874999,606.663425,489.44186874999997,1037469.65293125,820.6572
338.6037625,673000.8024624999,684.6644437499999,516.5403062500001,996644.9546875,851.5873312500001
338.6037625,673000.8024624999,684.6644437499999,553.84096875,1155609.0185874999,901.733275
317.56406875,578504.2701625,593.28211875,428.54329375,593102.8668124999,636.0758562499999
347.86330624999994,675994.3133375,677.1321437500001,543.8393875,1088319.0352812503,890.5458000000001
350.90463125,815809.11884375,793.0551624999999,543.0076,989410.7515375001,892.0211749999999
340.74089375000005,742238.5994125,719.7303687500001,591.9836,1163429.4942937498,963.38451875
306.9616,502046.4210687501,553.53996875,491.13080625000003,982243.700625,803.2574375000002
309.70136875000003,542611.78484375,575.5547187499999,428.370525,914414.6595875,734.7270250000001
320.9884625,638815.16605625,645.3044312499999,485.42256875,894269.5498499998,778.7697499999999
326.24843125000007,669114.4171687501,638.4843999999999,535.9897625,1189900.9136312502,899.6426062500001
334.00155,728978.975875,698.4278875,502.58051250000005,1019308.60126875,845.6564999999999
341.75466875000006,788843.5345812499,758.371375,556.9208375,970498.2931249999,869.1673000000001
320.98846249999997,638815.1660562499,645.3044312499999,460.909675,812310.17799375,733.1106499999999
337.20691875,705899.7769062499,709.92414375,518.55749375,1018190.1908999999,843.9826687499999
317.7836375,629335.7466,644.13165,461.92111250000005,833359.41714375,739.63483125
334.38461875,649475.0662625,634.5271812499998,428.01757499999997,844933.58235,713.6523374999999
355.616425,735858.8720437499,737.07563125,582.1532375,1148221.4785312503,939.66195625
347.37065625,779470.2963375001,783.2489375000001,648.5274249999999,1317595.1394624999,1053.4177499999998
320.98846249999997,638815.16605625,645.3044312499999,529.884675,1134368.59396875,892.09745
329.4538,646035.2182,649.98065625,480.2786375,894108.00793125,755.35279375
339.72711875000005,695633.66424375,681.0893625000001,599.38578125,1272555.047375,967.0999187499999
339.34405,775137.57385625,744.9900687500001,547.7829874999999,1086399.81249375,893.84068125
320.30383750000004,619069.6339375001,615.2968687499999,466.673725,884429.2368062502,769.0283625000001
320.98846249999997,638815.16605625,645.3044312499998,460.28179375,937281.8712125,770.8126624999998
332.98777500000006,682374.0407062501,659.7868812500001,469.0273125,771259.43290625,746.2661687499999
330.57715625000003,668668.0799812501,646.4055750000001,549.2877625000001,1103718.689875,874.6581875
321.3176125,665674.56910625,653.937875,439.84054375,640109.9607062502,668.7107249999999
306.96160000000003,502046.42106875003,553.53996875,482.93775000000005,954790.0619625,780.6242437500002
338.60376249999996,673000.8024624999,684.66444375,495.4039874999999,1104446.8148625002,864.4581437500001
331.974,635769.1055375001,621.1458749999999,458.98018125,850645.38938125,752.28740625
319.9746875,592210.2308875001,606.6634249999998,432.63728124999994,804841.05313125,712.5200499999999
328.440025,599430.2830312499,611.33965,430.19493124999997,839811.0178625,700.7544937500002
358.65775,875673.67755,852.9986500000001,716.7178687500001,1536697.3888187497,1182.51018125
359.04081874999997,796169.7679374999,789.0979437499999,607.9665625000001,1296571.53799375,1012.7979937499999
307.2098875,630476.18786875,608.3872437500002,502.7497625000001,1083107.85606875,845.3346062500001
338.71334375,649028.729075,642.44835625,480.54872500000005,697216.77784375,706.25456875
337.20691874999994,705899.7769062499,709.9241437500001,546.53321875,970049.0949312501,866.61174375
348.49401250000005,802103.1581187501,779.6738562500001,684.00549375,1375678.7337874998,1090.17791875
358.65774999999996,875673.6775499999,852.9986500000001,628.6377249999999,1209075.77550625,1019.5044499999999
360.05459375,842774.7031062499,827.7389499999999,631.0429687499999,1350718.2458312497,1053.5771937499999
321.3176125,665674.5691062501,653.9378750000002,508.6394312499999,932870.6924500001,801.47629375
336.19314375,659294.8417374999,671.2831375000001,482.48438125000007,903198.3136125001,798.2591750000001
328.74158125,698679.7247625,705.2479187499999,514.66978125,868502.99684375,812.2835249999998
332.987775,682374.04070625,659.78688125,499.65509375000005,926594.841325,787.9121687499999
337.20691875,705899.7769062499,709.92414375,475.29499374999995,861866.6976625,778.1991874999999
340.74089375,742238.5994124999,719.7303687499999,547.5102187499999,999421.51954375,849.85715625
328.44002500000005,599430.2830312501,611.33965,498.1978874999999,913845.0190187499,773.0193374999999
330.467575,692640.1533687499,688.6216625000001,460.52784374999993,760495.8402625,730.1417375
327.04318125000003,632329.257475,636.5993500000001,480.70870625,890480.38965,789.9319875000001
320.98846249999997,638815.1660562501,645.3044312500001,505.79026250000004,931452.19928125,812.01563125
357.643975,829068.74238125,814.3576437500002,709.1987125000002,1424666.0799625,1145.36881875
339.34405000000004,775137.57385625,744.9900687500001,611.94798125,1208401.8690437498,979.2008250000001
320.98846249999997,638815.1660562499,645.3044312499999,442.62928750000003,855884.0842562501,722.092075
341.1239625,662734.6898,655.8296624999998,476.53113125,696786.2673375,705.1495500000001
344.01750000000004,728849.1637125,692.2469062500002,490.86404375,884287.44764375,783.03554375
343.1515125,755944.5601375,733.1116749999999,576.89903125,1193864.92273125,959.49179375
327.04318125,632329.257475,636.59935,500.42091874999994,892618.7196750001,783.9070937500001
329.12465,619175.8151499999,641.3472125,415.65116874999995,703175.4611437499,666.3531624999999
337.89154375000004,725645.3090249998,739.93170625,580.7000374999999,1219296.64259375,973.98051875
345.34310624999995,686260.426,705.9669250000001,504.8751812500001,960418.8946375002,834.7159250000002
349.89085625,769204.183675,754.41415625,548.5538375,1149317.34369375,917.0945187500001
348.4940125,802103.15811875,779.67385625,598.07581875,1107700.78133125,960.7471062499999
338.33027500000003,728532.6386875,706.3490625,576.0369312500001,1114786.581025,930.0155374999999
319.9207687500001,698573.5435500001,679.1975749999999,572.12860625,1173245.88639375,934.4846562500001
325.70025624999994,558864.9192562499,589.3249,509.52478124999993,1013283.0852812502,822.79801875
334.38461875,649475.0662625001,634.5271812499999,418.8436187499999,642656.56121875,654.7195625
313.23534375,578950.6073500001,585.3609437499998,442.49912500000005,759049.1143624999,694.0122250000001
326.71403124999995,605469.8544249999,627.9659062500001,402.29271874999995,566151.40610625,607.19679375
328.440025,599430.2830312501,611.3396500000001,482.7679249999999,935859.5549875002,788.7421375000001
330.467575,692640.15336875,688.6216625000001,444.48185625,809092.7043875,724.21315
327.04318125000003,632329.2574750001,636.5993500000001,481.55669374999997,903299.3088750002,789.541725
340.74089375,742238.5994124999,719.73036875,592.3875437500001,1310587.8197437502,986.28026875
318.8800499999999,647175.65946875,614.23625,412.9897,663610.6802124999,652.6573500000001
307.2098875,630476.1878687498,608.38724375,452.90661875,841373.6643874999,747.39769375
338.330275,728532.6386875,706.3490625000002,610.3952750000001,1194271.362,973.0318625
341.75466875,788843.5345812502,758.3713750000001,586.137125,1202732.1876937496,961.95876875
