Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
304.4808874999999,694451.7809937499,702.62281875,1018.609675,3160354.17946875,1506.8099625000004
306.5036624999999,731578.0556812497,761.29095625,1133.3224125000002,3933031.7759124995,1743.6743250000002
311.492375,616192.5501,657.88295,827.9163625000001,2922886.74088125,1334.8212375
306.02066875,673124.625925,705.1662750000002,1145.59805625,4548388.3640875,1845.9850187499999
309.52076875,735217.1696375,786.7735750000002,1259.40735625,5138532.368306249,2068.3744312500003
306.5036624999999,731578.0556812499,761.2909562500001,1160.6021562500002,4270065.98981875,1848.4476499999998
306.5036625,731578.0556812498,761.2909562500001,1289.1817187500003,4840648.59718125,2037.73856875
305.0263375,706611.7866562499,738.3517937500001,1280.58083125,4843571.469668752,2025.9552437500001
307.4979937499999,698090.8949499999,728.1054375,1237.6761000000001,4761602.6222625,1962.5135187500002
307.03205625,691687.76326875,734.5003437500001,1215.1617562500003,4961257.990162499,1962.8148562499996
307.51505,750141.1930249999,790.6250250000002,1236.0404687500002,4710933.207456251,1985.8215562500002
307.0320562499999,691687.7632687499,734.5003437500001,1225.90420625,5295000.5242937505,2023.8435562500006
306.02066874999997,673124.6259249998,705.1662750000002,1115.1083374999998,4083137.8603062495,1757.36106875
308.49232499999994,664603.7342187499,694.9199187500001,1100.14588125,4235873.8536375,1733.16225
309.5037124999999,683166.8715624999,724.2539875000001,1082.3955875000001,4025581.9836062505,1717.2805125000002
306.4866062499999,679527.7576062498,698.7713687499999,1265.6640250000003,4732083.039206251,1952.45195625
301.2964312499999,672097.7546062499,728.5801312500001,962.580125,3254138.7659875005,1532.0461375000004
306.5036625,731578.0556812499,761.2909562499999,1095.98045625,3866539.191725,1702.4689812500003
307.4979937499999,698090.8949499999,728.1054375000001,1163.8357250000001,4306116.99335625,1818.9088625
308.50938125,716654.03229375,757.43950625,1133.66486875,4186723.2523124996,1801.3616562500001
307.4979937499999,698090.89495,728.1054375,1099.4094,3973398.50088125,1722.5440625
306.5036624999999,731578.0556812498,761.2909562500001,1226.7739187500001,4516245.24719375,1903.6915625000001
310.51509999999996,701730.00890625,753.5880562500001,1114.7318562500002,4399586.310243751,1802.8215937500004
309.50371249999995,683166.8715624999,724.2539875000001,1071.6018125,3944520.3783437503,1712.4305375000001
302.2907625,638610.5938749999,695.3946125,1080.0858812500003,4288516.247412501,1744.0200375000004
309.5037125,683166.8715624999,724.2539875000001,1272.7932750000004,5176440.973781251,2052.2539375
307.49799375,698090.8949499999,728.1054374999999,1216.86555625,4440213.5373875,1876.2133500000002
308.50938125,716654.0322937499,757.4395062500001,1166.7594437500002,4642234.555325001,1876.3724812500002
308.50938124999993,716654.0322937499,757.4395062500001,1099.6895250000002,3924933.8045062497,1742.2395750000003
305.00928125,654561.48858125,675.8322062499999,1136.0022375,4364250.5814875,1798.0335750000002
310.53215624999996,753780.3069812498,816.1076437500002,1357.7852625000003,5845280.091893751,2262.2280687499997
307.51504999999986,750141.1930249999,790.6250249999999,1234.60000625,4506621.06493125,1914.7416750000002
308.52643749999993,768704.3303687499,819.9590937500001,1255.7087687500002,4843185.83913125,1997.5857437500003
310.49804375,649679.7108312501,691.0684687500001,1089.6555875000001,4334921.20545625,1758.7004125
307.48093750000004,646040.5968749999,665.5858499999999,987.36540625,3226059.49120625,1471.7836187500004
307.03205625,691687.7632687499,734.5003437500002,1122.045825,4629803.7255375,1872.3906437500002
300.28504375,653534.6172624999,699.2460625,1003.20258125,3409011.3817875,1584.7418562500004
307.03205625,691687.76326875,734.5003437500002,1173.80713125,4709731.07303125,1908.3917937500003
307.49799375,698090.8949499999,728.1054375,1016.17434375,3523512.45216875,1588.0624250000003
