Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
305.02633750000007,706611.7866562499,738.35179375,1207.7788562500002,4733822.605099999,1909.7579062500004
307.49799375,698090.8949499999,728.1054375,1164.7383687500003,4342085.27575625,1832.8427437500002
307.49799374999986,698090.89495,728.1054375,1109.1636187500003,3814932.3937312495,1686.4977000000003
307.49799375,698090.8949499999,728.1054375,1166.9651374999999,4351412.3430625,1821.6451749999999
308.50938125000005,716654.03229375,757.4395062500001,1362.5017937500002,5454974.644662501,2173.2890625
307.4979937499999,698090.8949499999,728.1054375000001,1171.6184687500001,4303732.3882875,1830.6411062500001
305.492275,713014.9183374998,731.9568875,1207.657575,4257565.5053375,1869.2697687500001
308.492325,664603.7342187499,694.9199187499999,1077.3825749999999,3980077.7631125,1687.4406937500003
307.5150499999999,750141.193025,790.6250250000002,1078.5743312500001,3904115.1776125003,1717.2319375000002
307.51505,750141.1930249998,790.6250250000002,1265.1203937500002,4839252.4015,1997.3823312500003
307.03205625,691687.76326875,734.5003437500002,1185.4641312500003,4858075.481475001,1927.8952000000004
306.5036624999999,731578.0556812499,761.2909562500001,1182.6252562500001,4292348.33220625,1851.9649125000003
308.492325,664603.73421875,694.9199187500001,1036.48655,3775821.2901125005,1650.9189312500002
309.50371249999995,683166.8715624999,724.2539875,1168.1689875,4256903.74425625,1842.8386937500002
308.50938124999993,716654.03229375,757.43950625,1313.1786125,5244397.77185,2113.7361687499997
308.50938125000005,716654.03229375,757.43950625,1328.97466875,5292086.87760625,2117.4195749999994
307.49799375,698090.8949499999,728.1054375,1176.35396875,4490385.730799999,1851.5917250000002
305.0263375,706611.7866562499,738.3517937500001,1148.7112562500001,4259018.15898125,1810.3329
308.50938125,716654.0322937499,757.43950625,1235.01348125,4943344.942562501,2010.19358125
309.50371249999995,683166.8715625,724.2539875,1159.98033125,4379747.1300875,1831.5950625
309.48665625,631116.5734875001,661.7343999999999,1193.8268000000003,4722840.5489125,1881.9045625000003
306.4866062499999,679527.7576062498,698.7713687500001,958.75555625,3139995.3816624996,1466.3010625000004
302.30781874999997,690660.89195,757.9142,1142.02231875,4712797.0814375,1905.5204687499995
308.5093812499998,716654.0322937499,757.43950625,1235.0022812500001,4759152.84446875,1940.8752125
309.48665624999995,631116.5734875001,661.7344,1072.23933125,4081773.1044375,1672.48415
307.5150499999999,750141.1930249998,790.625025,1190.9247812500003,4310835.1212125,1854.9671062500001
306.03772499999997,725174.924,767.6858625000002,1265.2181625,5387069.099318751,2110.4042437499998
308.492325,664603.73421875,694.9199187500002,1167.9946375000002,4518180.2840875,1854.61990625
309.50371249999995,683166.8715625,724.2539875,1151.0511187500001,4361556.75955,1825.2451
309.5037125,683166.8715624999,724.2539875000001,1190.86034375,4696196.16815,1911.3256312500002
308.50938125,716654.03229375,757.4395062500001,1132.39660625,4194945.04195625,1797.6613500000003
307.51505000000003,750141.1930249999,790.625025,1254.9945125,4793230.159925001,1997.8298562500004
309.5037124999999,683166.8715624999,724.2539875,1165.0328625000002,4610524.507268749,1887.4218937500002
307.49799375,698090.89495,728.1054375,992.1897812500001,3461660.768325,1553.4352437500002
305.49227499999995,713014.9183374997,731.9568874999999,1148.4344750000002,4018031.64176875,1762.9969562499998
308.50938124999993,716654.0322937499,757.43950625,1087.9550125,3820998.8432999994,1723.1505062500003
300.28504375,653534.6172624999,699.2460625000001,931.0109875,3061594.8766562496,1468.6682687500004
309.5037125,683166.8715625,724.2539875000002,1109.82900625,4301884.152175,1807.2903937500002
305.02633749999995,706611.7866562499,738.35179375,1024.408075,3687636.3102375004,1617.6490750000003
305.00928124999996,654561.48858125,675.83220625,1143.6935875000001,4435128.442006249,1810.95993125
309.50371249999995,683166.8715625,724.2539875000001,1246.4264500000002,5113874.568206251,2038.6374875000001
310.49804374999997,649679.71083125,691.0684687500002,834.4878187499999,2951868.7162312493,1354.27053125
307.49799375,698090.8949499999,728.1054375000001,1169.0049312500003,4172837.801875,1820.67676875
307.49799375,698090.89495,728.1054375,1275.1432187500004,5022991.74845625,2028.48131875
306.5036624999999,731578.0556812498,761.29095625,1226.87029375,4552424.50796875,1898.0280000000002
309.52076875,735217.1696374998,786.7735750000002,1187.3627625000001,4683028.32558125,1911.1072187500004
308.50938125,716654.0322937501,757.4395062500001,1033.26138125,3813168.6695125,1662.00483125
307.49799375,698090.89495,728.1054374999999,1129.9164062500001,4185993.5382624995,1753.27575
