Generation, Fitness
0,9105.50360625
1,9147.7779875
2,9230.581125
3,9240.226475
4,9314.85065
5,9314.85065
6,9314.85065
7,9318.97111875
8,9321.34035625
9,9331.17259375
10,9331.17259375
11,9331.17259375
12,9339.682675
13,9375.75968125
14,9375.75968125
15,9385.98
16,9393.42915625
17,9393.42915625
18,9393.42915625
19,9398.270125
20,9398.270125
21,9398.270125
22,9398.270125
23,9424.75783125
24,9424.75783125
25,9424.75783125
26,9424.75783125
27,9424.75783125
28,9424.75783125
29,9424.75783125
30,9425.72635
31,9425.72635
32,9425.72635
33,9425.72635
34,9425.72635
35,9425.72635
36,9425.72635
37,9425.72635
38,9426.1327125
39,9426.1327125
40,9426.1327125
41,9426.1327125
42,9426.18615
43,9426.18615
44,9426.18615
45,9426.18615
46,9426.18615
47,9426.18615
48,9426.18615
49,9426.18615
50,9426.18615
51,9426.18615
52,9426.18615
53,9426.18615
54,9426.18615
55,9426.18615
56,9426.18615
57,9426.18615
58,9426.18615
59,9426.18615
60,9426.18615
61,9426.18615
62,9426.18615
63,9426.18615
64,9426.18615
65,9426.18615
66,9426.18615
67,9455.9578875
68,9455.9578875
69,9455.9578875
70,9466.04009375
71,9466.04009375
72,9466.04009375
73,9466.04009375
74,9466.04009375
75,9466.04009375
76,9466.04009375
77,9466.04009375
78,9466.04009375
79,9466.04009375
80,9466.04009375
81,9466.04009375
82,9466.04009375
83,9466.04009375
84,9466.04009375
85,9466.04009375
86,9466.04009375
87,9466.04009375
88,9466.04009375
89,9466.04009375
90,9466.04009375
91,9466.04009375
92,9466.04009375
93,9466.04009375
94,9466.04009375
95,9466.04009375
96,9466.04009375
97,9466.04009375
98,9466.04009375
99,9466.04009375
100,9466.04009375
101,9466.04009375
102,9466.04009375
103,9466.04009375
104,9466.04009375
105,9466.04009375
106,9466.04009375
107,9466.04009375
108,9466.04009375
109,9466.04009375
110,9466.04009375
111,9466.04009375
112,9466.04009375
113,9466.04009375
114,9466.04009375
115,9466.04009375
116,9466.04009375
117,9466.04009375
118,9466.04009375
119,9466.04009375
120,9466.04009375
121,9466.04009375
122,9466.04009375
123,9466.04009375
124,9466.04009375
125,9466.04009375
126,9466.04009375
127,9466.04009375
128,9466.04009375
129,9466.04009375
130,9466.04009375
131,9466.04009375
132,9466.04009375
133,9466.04009375
134,9466.04009375
135,9466.04009375
136,9466.04009375
137,9466.04009375
138,9466.04009375
139,9466.04009375
140,9466.04009375
141,9466.04009375
142,9466.04009375
143,9466.04009375
144,9466.04009375
145,9466.04009375
146,9466.04009375
147,9466.04009375
148,9466.04009375
149,9466.04009375
150,9466.04009375
151,9466.04009375
152,9466.04009375
153,9466.04009375
154,9466.04009375
155,9466.04009375
156,9466.04009375
157,9466.04009375
158,9466.04009375
159,9466.04009375
160,9466.04009375
161,9466.04009375
162,9466.04009375
163,9466.04009375
164,9466.04009375
165,9466.04009375
166,9466.04009375
167,9466.04009375
168,9466.04009375
169,9466.04009375
170,9466.04009375
171,9466.04009375
172,9466.04009375
173,9466.04009375
174,9466.04009375
175,9466.04009375
176,9466.04009375
177,9466.04009375
178,9466.04009375
179,9466.04009375
180,9466.04009375
181,9466.04009375
182,9466.04009375
183,9466.04009375
184,9466.04009375
185,9466.04009375
186,9466.04009375
187,9466.04009375
188,9466.04009375
189,9466.04009375
190,9466.04009375
191,9466.04009375
192,9466.04009375
193,9466.04009375
194,9466.04009375
195,9466.04009375
196,9466.04009375
197,9466.04009375
198,9466.04009375
199,9466.04009375
200,9466.04009375
201,9466.04009375
