Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9867965762156253,0.7261223684210526,0.39860833205670493,0.9371563236449333,NaN,2.203757212685867
0.9826989619377161,NaN,0.484103974907633,0.9410840534171248,NaN,1.8183267762724187
0.9867965762156254,0.7261223684210527,0.398608332056705,0.9355852317360566,NaN,2.4309684842506476
0.983518484793298,NaN,0.4504004861295127,0.9371563236449333,NaN,2.128357634280391
0.987251866690949,0.6978112631578949,0.43504404161896393,0.9379418695993715,NaN,2.3377602324679705
0.9831542524130394,NaN,0.5205396844698917,0.9371563236449333,NaN,2.1903128338587208
0.9806046257512291,NaN,0.5150752429016144,0.9324430479183033,NaN,2.144902681424508
0.982243671462393,NaN,0.4476682653453742,0.9324430479183033,NaN,2.3160979084870728
0.9859770533600435,0.7016045789473685,0.4323118208348253,0.9363707776904949,NaN,2.20651053451358
0.9835184847932981,NaN,0.45040048612951283,0.9371563236449333,NaN,2.0092729524944923
0.980149335275906,NaN,0.47863953333935566,0.9300864100549883,NaN,2.089437011880582
0.9826989619377159,NaN,0.48410397490763285,0.9379418695993715,NaN,2.147971257217795
0.9872518666909488,0.6978112631578949,0.43504404161896393,0.9395129615082483,NaN,2.3296453050410726
0.9859770533600435,0.7016045789473684,0.43231182083482517,0.936370777690495,NaN,2.2728213828461827
0.9818794390821344,NaN,0.517807463685753,0.9340141398271801,NaN,2.24367259341747
0.9867965762156254,0.7261223684210526,0.3986083320567051,0.9387274155538099,NaN,2.30530716038172
0.9864323438353668,0.6732934736842106,0.468747530397084,0.9371563236449333,NaN,2.4039312677756173
0.983518484793298,NaN,0.45040048612951283,0.9355852317360566,NaN,2.253640677622839
0.9872518666909488,0.6978112631578949,0.43504404161896393,0.9395129615082483,NaN,2.2846183558122846
0.9877071571662721,0.6695001578947369,0.4714797511812227,0.9387274155538098,NaN,2.491212675236899
0.9830631943179748,NaN,0.41396477656725406,0.9410840534171248,NaN,1.800490168592897
0.9842469495538153,0.733709,0.39314389048842785,0.9324430479183033,NaN,2.2574440305629526
0.9794208705153887,NaN,0.5358961289804407,0.9379418695993715,NaN,1.8959772374845405
0.986432343835367,0.6732934736842106,0.468747530397084,0.9371563236449331,NaN,2.45870951386579
0.9839737752686212,NaN,0.48683619569177156,0.9379418695993715,NaN,2.2126376302852417
0.9901657257330176,0.7430535263157896,0.37036928484686216,0.9426551453260017,NaN,2.306989598060271
0.9781460571844837,NaN,0.533163908196302,0.9410840534171248,NaN,1.7974931576738507
0.9863412857403022,0.7544334736842104,0.36217262249444626,0.9379418695993715,NaN,2.280296648755654
0.9842469495538153,0.733709,0.39314389048842774,0.9324430479183033,NaN,2.156023938272191
0.9822436714623928,NaN,0.44766826534537413,0.9387274155538099,NaN,2.0769828599626194
0.9880713895465307,0.722329052631579,0.40134055284084363,0.9402985074626866,NaN,2.335614518357826
0.9885266800218538,0.6940179473684212,0.4377762624031025,0.9395129615082481,NaN,2.4145374225395853
0.9806046257512294,NaN,0.5435624971705388,0.9395129615082483,NaN,2.4343265057793917
0.9835184847932981,NaN,0.45040048612951283,0.9371563236449331,NaN,2.194110841988583
0.9876160990712073,0.7506401578947368,0.36490484327858497,0.9395129615082483,NaN,2.2842673657665222
0.9859770533600437,0.7016045789473684,0.43231182083482517,0.9347996857816182,NaN,2.309156638425914
0.9838827171735566,0.6808801052631579,0.46328308882880664,0.9387274155538099,NaN,2.113413548895211
0.9835184847932981,NaN,0.45040048612951283,0.9355852317360566,NaN,2.2816673670185352
0.9872518666909486,0.6978112631578949,0.4350440416189638,0.9379418695993715,NaN,2.3963182332222424
0.9826989619377161,NaN,0.4841039749076329,0.9332285938727415,NaN,2.3677210513407645
0.9772354762338372,NaN,0.5718015443803817,0.9371563236449333,NaN,2.33510797772214
0.9793298124203241,NaN,0.5123430221174758,0.9293008641005501,NaN,2.2750941812823977
0.9842469495538153,0.733709,0.3931438904884278,0.9355852317360567,NaN,2.03489461258905
0.9831542524130394,NaN,0.5205396844698919,0.9387274155538099,NaN,1.9844426977981087
0.9872518666909488,0.6978112631578949,0.43504404161896393,0.9363707776904949,NaN,2.4234015965685614
0.986432343835367,0.6732934736842106,0.4687475303970839,0.9371563236449333,NaN,2.3921416513829312
0.985612820979785,NaN,0.4194292181355313,0.9426551453260015,NaN,2.216920464822263
0.9768712438535786,NaN,0.5304316874121635,0.9347996857816182,NaN,2.0372048216333583
0.9867965762156253,0.7261223684210526,0.39860833205670504,0.9355852317360566,NaN,2.2756434258362837
0.9880713895465304,0.722329052631579,0.40134055284084363,0.9402985074626866,NaN,2.2978330138866143
0.9893462028774357,0.7185357368421054,0.40407277362498234,0.9402985074626864,NaN,2.4457118656817958
0.9885266800218538,0.694017947368421,0.4377762624031025,0.941084053417125,NaN,2.3138340302497737
0.982243671462393,NaN,0.4476682653453742,0.9355852317360566,NaN,2.0527136300438107
0.983518484793298,NaN,0.4504004861295127,0.9355852317360566,NaN,2.121652700943259
0.9876160990712073,0.7506401578947368,0.36490484327858486,0.9363707776904949,NaN,2.307301335676609
0.9847932981242032,NaN,0.45313270691365143,0.9340141398271798,NaN,2.3097770844663907
0.9855217628847202,0.7299156842105262,0.39587611127256644,0.9371563236449333,NaN,2.1383866925872383
0.9835184847932981,NaN,0.45040048612951283,0.9355852317360566,NaN,2.215242896362451
0.9880713895465307,0.722329052631579,0.40134055284084363,0.9355852317360566,NaN,2.4124366891421105
0.9855217628847204,0.7299156842105262,0.3958761112725664,0.9387274155538098,NaN,2.02710804519251
0.9876160990712075,0.7506401578947368,0.3649048432785849,0.9395129615082483,NaN,2.1786309076909895
0.9880713895465306,0.722329052631579,0.40134055284084375,0.9387274155538098,NaN,2.3982023678675994
0.9872518666909488,0.6978112631578948,0.4350440416189638,0.9395129615082483,NaN,2.3033668139997587
0.9839737752686214,NaN,0.48683619569177167,0.9379418695993714,NaN,2.2534466330027656
0.9901657257330176,0.7430535263157895,0.37036928484686216,0.941084053417125,NaN,2.412979075825963
0.986432343835367,0.6732934736842106,0.468747530397084,0.9371563236449333,NaN,2.432610615959351
0.9872518666909488,0.6978112631578948,0.4350440416189638,0.9395129615082483,NaN,2.3034564344991955
0.981424148606811,NaN,0.4813717541234943,0.9363707776904949,NaN,2.169423742653366
0.986432343835367,0.6732934736842107,0.468747530397084,0.9371563236449333,NaN,2.3608114206117334
0.9855217628847202,0.7299156842105263,0.3958761112725664,0.9387274155538098,NaN,1.9896133604868036
0.9847022400291386,0.7053978947368421,0.42957960005068646,0.9379418695993715,NaN,2.049108812011171
0.9826989619377161,NaN,0.484103974907633,0.9347996857816182,NaN,2.1859058606410033
0.9785102895647423,NaN,0.5745337651645203,0.9418695993715633,NaN,1.8708629434883723
0.9864323438353668,NaN,0.3857257293574111,0.9418695993715633,NaN,2.197718095819391
0.984793298124203,NaN,0.45313270691365143,0.9371563236449333,NaN,2.201110200178482
