Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6186440677966102,0.41333233333333336,1.497060794375031
0.9200998751560548,0.8586994999999998,0.29779787506346067,0.5677966101694915,0.3380828333333334,1.6857227772105048
0.9200998751560551,0.8586994999999998,0.29779787506346067,0.5282485875706214,0.2997645,1.883064951705087
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6242937853107344,0.40749316666666663,1.4947474332735726
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6186440677966102,0.41333233333333336,1.497060794375031
0.8845193508114858,0.79713,0.4152225418651798,0.5225988700564971,0.29272766666666666,1.7094377764516937
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6186440677966102,0.41333233333333336,1.497060794375031
0.9556803995006242,0.9202690000000001,0.18037320826174152,0.5903954802259886,NaN,1.8510472978281962
0.9200998751560548,0.8586995000000001,0.29779787506346067,0.6186440677966102,0.41446583333333337,1.489247612879561
0.9200998751560548,0.8586995000000001,0.29779787506346067,0.5847457627118644,0.37814533333333333,1.7400380499281578
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6468926553672316,0.4401986666666667,1.397846227857178
0.8670411985018727,0.7635871666666666,0.4638522683746002,0.768361581920904,0.5852506666666667,0.8657657289449268
0.9556803995006242,0.9202689999999999,0.18037320826174152,0.6186440677966102,0.38872083333333335,1.7006392855920855
0.9200998751560548,0.8586995000000001,0.29779787506346067,0.596045197740113,0.3817603333333334,1.5861488182959558
0.9200998751560551,0.8586994999999998,0.29779787506346067,0.6016949152542374,0.3518523333333334,1.6855887174354975
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6186440677966102,0.4186628333333333,1.5267198673623597
0.9200998751560551,0.8586994999999998,0.29779787506346067,0.516949152542373,0.2792858333333333,1.9449887017575358
0.8670411985018727,0.7635871666666666,0.4638522683746003,0.6497175141242938,0.4147975,1.3096799844989777
0.9338327091136079,0.8842794999999999,0.2423660236255832,0.6016949152542372,0.36971000000000004,1.6040385276023947
0.8670411985018727,0.7635871666666666,0.4638522683746002,0.768361581920904,0.5852506666666667,0.8657657289449268
0.9200998751560551,0.8586994999999998,0.2977978750634606,0.5508474576271186,NaN,1.7785240043058563
0.8842072409488139,0.7914690000000001,0.41079810772362,0.596045197740113,NaN,1.7044675947850942
0.9200998751560551,0.8586994999999998,0.29779787506346067,0.5847457627118644,0.35825900000000005,1.6374212103870798
0.8842072409488139,0.7914690000000001,0.41079810772362,0.6299435028248587,NaN,1.5635635131820098
0.9694132334581772,0.9458489999999999,0.12494135682386409,0.556497175141243,0.2958238333333334,2.011564032581136
0.933832709113608,0.8842794999999999,0.24236602362558324,0.4774011299435028,0.20246833333333333,2.135670093234874
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.6186440677966102,0.41333233333333336,1.497060794375031
0.8845193508114858,0.79713,0.4152225418651798,0.5225988700564971,0.29272766666666666,1.7094377764516937
0.8842072409488141,0.7914689999999999,0.4107981077236201,0.6807909604519775,0.46085149999999997,1.3024208518672296
0.8842072409488139,0.7914690000000001,0.41079810772362,0.652542372881356,NaN,1.4530042357869644
0.9200998751560551,0.8586995000000001,0.29779787506346067,0.5847457627118644,0.37701183333333327,1.7478512314236274
