Generation, Fitness
0,9706.39254375
1,9707.724025
2,9707.724025
3,9710.45629375
4,9710.45629375
5,9710.45629375
6,9710.45629375
7,9710.45629375
8,9710.45629375
9,9710.45629375
10,9710.45629375
11,9710.65565
12,9710.65565
13,9710.65565
14,9710.65565
15,9710.65565
16,9710.65565
17,9710.65565
18,9710.65565
19,9710.65565
20,9710.65565
21,9710.65565
22,9710.65565
23,9710.65565
24,9710.65565
25,9710.65565
26,9710.65565
27,9710.65565
28,9710.65565
29,9710.65565
30,9710.65565
31,9710.65565
32,9710.65565
33,9710.65565
34,9710.65565
35,9710.933175
36,9710.933175
37,9710.933175
38,9710.933175
39,9710.933175
40,9710.933175
41,9710.933175
42,9710.933175
43,9710.933175
44,9710.933175
45,9710.933175
46,9710.933175
47,9710.933175
48,9710.933175
49,9710.933175
50,9711.07636875
51,9711.07636875
52,9711.07636875
53,9711.07636875
54,9711.07636875
55,9711.07636875
56,9711.07636875
57,9711.07636875
58,9711.07636875
59,9711.07636875
60,9711.07636875
61,9711.07636875
62,9711.07636875
63,9711.07636875
64,9711.07636875
65,9711.07636875
66,9711.07636875
67,9711.07636875
68,9711.07636875
69,9711.07636875
70,9711.07636875
71,9711.07636875
72,9711.07636875
73,9711.07636875
74,9711.07636875
75,9711.07636875
76,9711.07636875
77,9711.07636875
78,9711.07636875
79,9711.07636875
80,9711.07636875
81,9711.07636875
