Generation, Fitness
0,9745.45068125
1,9750.934275
2,9766.8125125
3,9767.300625
4,9767.300625
5,9772.40298125
6,9774.80515
7,9790.10071875
8,9790.10071875
9,9790.10071875
10,9795.31781875
11,9795.31781875
12,9795.31781875
13,9795.31781875
14,9795.31781875
15,9796.78703125
16,9796.78703125
17,9796.78703125
18,9796.78703125
19,9796.78703125
20,9796.78703125
21,9796.78703125
22,9796.78703125
23,9796.78703125
24,9796.78703125
25,9804.60523125
26,9806.93095
27,9806.93095
28,9806.93095
29,9806.93095
30,9806.93095
31,9806.93095
32,9806.93095
33,9806.93095
34,9806.93095
35,9806.93095
36,9806.93095
37,9806.93095
38,9806.93095
39,9806.93095
40,9806.93095
41,9806.93095
42,9806.93095
43,9806.93095
44,9806.93095
45,9806.93095
46,9806.93095
47,9806.93095
48,9806.93095
49,9806.93095
50,9806.93095
51,9806.93095
52,9806.93095
53,9806.93095
54,9806.93095
55,9806.93095
56,9806.93095
57,9806.93095
58,9806.93095
59,9809.4984
60,9809.4984
61,9809.4984
62,9809.4984
63,9809.4984
64,9809.4984
65,9809.4984
66,9810.8058625
67,9810.8058625
68,9810.8058625
69,9810.8058625
70,9810.8058625
71,9810.8058625
72,9814.8580125
73,9814.8580125
74,9814.8580125
75,9814.8580125
76,9814.8580125
77,9814.8580125
78,9814.8580125
79,9814.8580125
80,9814.8580125
81,9814.8580125
82,9814.8580125
83,9814.8580125
84,9814.8580125
85,9814.8580125
86,9814.8580125
87,9814.8580125
88,9814.8580125
89,9818.2835875
90,9818.2835875
91,9818.2835875
92,9818.2835875
93,9824.072675
94,9824.072675
95,9835.04936875
96,9835.04936875
97,9835.04936875
98,9835.04936875
99,9835.04936875
100,9835.04936875
101,9835.04936875
102,9835.04936875
103,9835.04936875
104,9835.04936875
105,9835.04936875
106,9835.04936875
107,9835.04936875
108,9835.04936875
109,9835.04936875
110,9835.04936875
111,9835.04936875
112,9835.04936875
113,9835.04936875
114,9835.04936875
115,9840.99159375
116,9849.50744375
117,9849.50744375
118,9849.50744375
119,9849.50744375
120,9849.50744375
121,9849.50744375
122,9849.50744375
123,9849.50744375
124,9849.50744375
125,9849.50744375
126,9849.50744375
127,9849.50744375
128,9849.50744375
129,9849.50744375
130,9849.50744375
131,9849.50744375
132,9849.50744375
133,9849.50744375
134,9849.50744375
135,9849.50744375
136,9849.50744375
137,9849.50744375
138,9849.50744375
139,9849.50744375
140,9849.50744375
141,9849.50744375
142,9849.50744375
143,9849.50744375
144,9849.50744375
145,9849.50744375
146,9849.50744375
147,9849.50744375
148,9849.50744375
149,9849.50744375
150,9849.50744375
151,9849.50744375
152,9849.50744375
153,9849.50744375
154,9849.50744375
155,9849.50744375
156,9849.50744375
157,9849.50744375
158,9849.50744375
159,9849.50744375
160,9849.50744375
161,9849.50744375
162,9849.50744375
163,9849.50744375
164,9849.50744375
165,9849.50744375
166,9849.50744375
167,9849.50744375
168,9849.50744375
169,9849.50744375
170,9849.50744375
171,9849.50744375
172,9849.50744375
173,9849.50744375
174,9849.50744375
175,9849.50744375
176,9849.50744375
177,9849.50744375
178,9849.50744375
179,9849.50744375
180,9849.50744375
181,9849.50744375
182,9849.50744375
183,9849.50744375
184,9849.50744375
185,9849.50744375
186,9849.50744375
187,9849.50744375
188,9849.50744375
189,9849.50744375
190,9849.50744375
191,9849.50744375
192,9849.50744375
193,9849.50744375
194,9849.50744375
195,9849.50744375
196,9849.50744375
197,9849.50744375
198,9849.50744375
199,9849.50744375
200,9849.50744375
201,9849.50744375
202,9849.50744375
203,9849.50744375
204,9849.50744375
205,9849.50744375
206,9849.50744375
207,9849.50744375
208,9849.50744375
209,9849.50744375
210,9849.50744375
211,9849.50744375
212,9849.50744375
213,9849.50744375
214,9849.50744375
215,9849.50744375
216,9849.50744375
217,9849.50744375
218,9849.50744375
219,9849.50744375
220,9849.50744375
221,9849.50744375
222,9849.50744375
223,9849.50744375
224,9849.50744375
225,9849.50744375
226,9849.50744375
227,9849.50744375
228,9849.50744375
229,9849.50744375
230,9849.50744375
231,9849.50744375
232,9849.50744375
233,9849.50744375
234,9849.50744375
235,9849.50744375
236,9849.50744375
237,9849.50744375
238,9849.50744375
239,9849.50744375
240,9849.50744375
241,9849.50744375
242,9849.50744375
243,9849.50744375
244,9849.50744375
245,9849.50744375
246,9849.50744375
247,9849.50744375
248,9849.50744375
249,9849.50744375
250,9849.50744375
251,9849.50744375
252,9849.50744375
253,9849.50744375
254,9849.50744375
255,9849.50744375
256,9849.50744375
257,9849.50744375
258,9849.50744375
259,9849.50744375
260,9849.50744375
261,9849.50744375
262,9849.50744375
263,9849.50744375
264,9849.50744375
265,9849.50744375
266,9849.50744375
267,9849.50744375
268,9849.50744375
269,9849.50744375
270,9849.50744375
271,9849.50744375
272,9849.50744375
273,9849.50744375
274,9849.50744375
275,9849.50744375
276,9849.50744375
277,9849.50744375
278,9849.50744375
279,9849.50744375
280,9849.50744375
281,9849.50744375
282,9849.50744375
283,9849.50744375
284,9849.50744375
285,9849.50744375
286,9849.50744375
287,9849.50744375
288,9849.50744375
289,9849.50744375
290,9849.50744375
291,9849.50744375
292,9849.50744375
293,9849.50744375
294,9849.50744375
295,9849.50744375
296,9849.50744375
297,9849.50744375
298,9849.50744375
299,9849.50744375
300,9849.50744375
301,9849.50744375
302,9849.50744375
303,9849.50744375
304,9849.50744375
305,9849.50744375
306,9849.50744375
307,9849.50744375
308,9849.50744375
309,9849.50744375
310,9849.50744375
311,9849.50744375
312,9849.50744375
313,9849.50744375
314,9849.50744375
315,9849.50744375
316,9849.50744375
317,9849.50744375
318,9849.50744375
319,9849.50744375
320,9849.50744375
321,9849.50744375
322,9849.50744375
323,9849.50744375
324,9849.50744375
325,9849.50744375
326,9849.50744375
327,9849.50744375
328,9849.50744375
329,9849.50744375
330,9849.50744375
331,9849.50744375
332,9849.50744375
333,9849.50744375
334,9849.50744375
335,9849.50744375
336,9849.50744375
337,9849.50744375
338,9849.50744375
339,9849.50744375
340,9849.50744375
341,9849.50744375
342,9849.50744375
343,9849.50744375
344,9849.50744375
345,9849.50744375
346,9849.50744375
347,9849.50744375
348,9849.50744375
349,9849.50744375
350,9849.50744375
351,9849.50744375
352,9849.50744375
353,9849.50744375
354,9849.50744375
355,9849.50744375
356,9849.50744375
357,9849.50744375
358,9849.50744375
359,9849.50744375
360,9849.50744375
361,9849.50744375
362,9849.50744375
363,9849.50744375
364,9849.50744375
365,9849.50744375
366,9849.50744375
367,9849.50744375
368,9849.50744375
369,9849.50744375
370,9849.50744375
371,9849.50744375
372,9849.50744375
373,9849.50744375
374,9849.50744375
375,9849.50744375
376,9849.50744375
377,9849.50744375
378,9849.50744375
379,9849.50744375
380,9849.50744375
381,9849.50744375
382,9849.50744375
383,9849.50744375
384,9849.50744375
385,9849.50744375
386,9849.50744375
387,9849.50744375
388,9849.50744375
389,9849.50744375
390,9849.50744375
391,9849.50744375
392,9849.50744375
393,9849.50744375
394,9849.50744375
395,9849.50744375
396,9849.50744375
397,9849.50744375
398,9849.50744375
399,9849.50744375
400,9849.50744375
401,9849.50744375
402,9849.50744375
403,9849.50744375
404,9849.50744375
405,9849.50744375
406,9849.50744375
407,9849.50744375
408,9849.50744375
409,9849.50744375
410,9849.50744375
411,9849.50744375
412,9849.50744375
413,9849.50744375
414,9849.50744375
415,9849.50744375
416,9849.50744375
417,9849.50744375
418,9849.50744375
419,9849.50744375
420,9849.50744375
421,9849.50744375
422,9849.50744375
423,9849.50744375
424,9849.50744375
425,9849.50744375
426,9849.50744375
427,9849.50744375
428,9849.50744375
429,9849.50744375
430,9849.50744375
431,9849.50744375
432,9849.50744375
433,9849.50744375
434,9849.50744375
435,9849.50744375
436,9849.50744375
437,9849.50744375
438,9849.50744375
439,9849.50744375
440,9849.50744375
441,9849.50744375
442,9849.50744375
443,9849.50744375
444,9849.50744375
445,9849.50744375
446,9849.50744375
447,9849.50744375
448,9849.50744375
449,9849.50744375
450,9849.50744375
451,9849.50744375
452,9849.50744375
453,9849.50744375
454,9849.50744375
455,9849.50744375
456,9849.50744375
457,9849.50744375
458,9849.50744375
459,9849.50744375
460,9849.50744375
461,9849.50744375
462,9849.50744375
463,9849.50744375
464,9849.50744375
465,9849.50744375
466,9849.50744375
467,9849.50744375
468,9849.50744375
469,9849.50744375
470,9849.50744375
471,9849.50744375
472,9849.50744375
473,9849.50744375
474,9849.50744375
475,9849.50744375
476,9849.50744375
477,9849.50744375
478,9849.50744375
479,9849.50744375
480,9849.50744375
481,9849.50744375
482,9849.50744375
483,9849.50744375
484,9849.50744375
485,9849.50744375
486,9849.50744375
487,9849.50744375
488,9849.50744375
