Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.8669950738916256,0.894858,0.49662385550181826,0.5785714285714285,0.6207581428571428,1.6376091537006292
0.8464696223316912,0.8750735714285713,0.5308167277910167,0.6071428571428571,0.6206699999999999,1.6337754864271699
0.8990147783251231,0.9242891428571428,0.4000605217588301,0.5714285714285714,0.6074265714285714,1.924740830099876
0.899014778325123,0.9242891428571427,0.40006052175883006,0.5571428571428572,0.5913235714285714,2.0762595490425615
0.8628899835796388,0.8955247142857141,0.5390662083348394,0.65,0.6688975714285713,1.357893311588559
0.899014778325123,0.9242891428571428,0.40006052175883006,0.6142857142857142,0.6528124285714284,1.6806957536252842
0.9351395730706076,0.9530535714285714,0.2610548351828206,0.5928571428571427,0.6200671428571428,2.0867280884417205
0.8669950738916256,0.894858,0.4966238555018183,0.5357142857142857,0.5700390000000001,1.8388876424978646
0.8349753694581281,0.8654268571428572,0.5931871892448065,0.5857142857142857,0.6264945714285715,1.507840877747359
0.8669950738916256,0.8948579999999999,0.4966238555018183,0.5642857142857143,0.6014405714285714,1.7355446020331158
0.9351395730706075,0.9530535714285714,0.2610548351828206,0.55,0.5912464285714286,2.4220417754560857
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5714285714285714,0.6158137142857142,1.9882746462360765
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5857142857142856,0.61305,1.955529561550443
0.90311986863711,0.9236224285714286,0.35761816892580883,0.5857142857142856,0.6304207142857143,1.9042491807059225
0.8669950738916256,0.894858,0.49662385550181826,0.5642857142857144,0.5970842857142857,1.7599849763978088
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5714285714285714,0.6064847142857142,2.0829054707020864
0.8628899835796388,0.8955247142857142,0.5390662083348394,0.5785714285714285,0.6146258571428571,1.606607917963128
0.8669950738916256,0.894858,0.49662385550181826,0.6071428571428571,0.6449465714285715,1.5872252467319288
0.8628899835796388,0.8955247142857142,0.5390662083348394,0.5928571428571429,0.6274954285714286,1.551573877032154
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5428571428571429,0.5883901428571428,2.0352546636655924
0.899014778325123,0.9242891428571428,0.4000605217588301,0.5714285714285714,0.6080877142857143,1.8748472112109265
0.834975369458128,0.8654268571428572,0.5931871892448065,0.5428571428571428,0.5748008571428571,1.7091229536682218
0.8628899835796388,0.8955247142857142,0.5390662083348394,0.55,0.5904967142857142,1.8591527696429466
0.8628899835796388,0.8955247142857141,0.5390662083348394,0.5642857142857143,0.6089041428571428,1.7947940781931062
0.8669950738916256,0.8948579999999999,0.49662385550181826,0.5357142857142857,0.5836455714285714,1.9300595073557036
0.8628899835796388,0.8955247142857141,0.5390662083348394,0.5928571428571429,0.6308968571428571,1.5648538027024335
0.8990147783251231,0.9242891428571428,0.4000605217588301,0.5714285714285714,0.6074265714285714,1.924740830099876
0.90311986863711,0.9236224285714286,0.35761816892580883,0.5571428571428573,0.603852,1.946502518376675
0.899014778325123,0.9242891428571427,0.40006052175883006,0.6,0.63254,1.816351501992743
0.899014778325123,0.9242891428571427,0.40006052175883006,0.6,0.6418689999999999,1.7217206775267333
0.90311986863711,0.9236224285714286,0.35761816892580883,0.5714285714285714,0.608091,2.0314156424817065
0.8669950738916256,0.894858,0.49662385550181826,0.5785714285714285,0.6158428571428571,1.7712796029843882
0.8669950738916256,0.8948579999999999,0.49662385550181826,0.5785714285714285,0.6181059999999999,1.8119358253187805
0.8628899835796385,0.8955247142857142,0.5390662083348394,0.5357142857142857,0.5909647142857143,1.8314278099362564
0.9351395730706075,0.9530535714285714,0.2610548351828206,0.5928571428571427,0.6334047142857143,2.0039690878040566
0.8628899835796388,0.8955247142857141,0.5390662083348394,0.6071428571428571,0.6409524285714285,1.6335080023561785
0.8669950738916256,0.8948579999999999,0.49662385550181826,0.5928571428571427,0.6331119999999999,1.7342972081986612
0.8628899835796388,0.8955247142857142,0.5390662083348394,0.6214285714285713,0.6392857142857142,1.5268828158479788
0.899014778325123,0.9242891428571428,0.40006052175883006,0.5714285714285714,0.5938745714285715,2.017305208095336
