Generation, Fitness
0,0.6209049224853516
1,0.6297885775566101
2,0.6297885775566101
3,0.6297885775566101
4,0.6297885775566101
5,0.6297885775566101
6,0.6461295485496521
7,0.6461295485496521
8,0.6461295485496521
9,0.6461295485496521
10,0.6461295485496521
11,0.6461295485496521
12,0.6461295485496521
13,0.6461295485496521
14,0.6461295485496521
15,0.6461295485496521
16,0.6461295485496521
17,0.6461295485496521
18,0.6461295485496521
19,0.6461295485496521
20,0.6461295485496521
21,0.6461295485496521
22,0.6461295485496521
23,0.6461295485496521
24,0.6461295485496521
25,0.6461295485496521
26,0.6461295485496521
27,0.6461295485496521
28,0.6461295485496521
29,0.6461295485496521
30,0.6461295485496521
31,0.6461295485496521
32,0.6461295485496521
33,0.6461295485496521
34,0.6461295485496521
35,0.6461295485496521
36,0.6461295485496521
37,0.6461295485496521
38,0.6461295485496521
39,0.6461295485496521
40,0.6461295485496521
41,0.6461295485496521
42,0.6461295485496521
43,0.6461295485496521
44,0.6461295485496521
45,0.6461295485496521
46,0.6461295485496521
47,0.6461295485496521
48,0.6461295485496521
49,0.6461295485496521
50,0.6461295485496521
51,0.6461295485496521
52,0.6461295485496521
53,0.6461295485496521
54,0.6461295485496521
55,0.6461295485496521
56,0.6461295485496521
57,0.6461295485496521
