TrainVal AUROC, TrainVal AUPRC, Test AUROC, Test AUPRC, Execution Time
0.8177587142857142,0.7402679285714285,0.5756737142857142,0.3708815714285714
0.8352387857142857,0.7063492142857142,0.5753857142857142,0.3819197857142857
0.8280522142857143,0.7158101428571427,0.5926920714285716,0.38346164285714285
0.7547178571428572,0.6611877857142857,0.572296857142857,0.3763757142857143
0.6791526428571429,0.4797870000000001,0.5672035714285714,0.3628078571428571
0.8071785714285715,0.6618586428571429,0.5983483571428572,0.38882742857142855
0.7445125,0.6310776428571427,0.5675794285714286,0.37150857142857147
0.8173941428571428,0.7464192142857142,0.5786735,0.3786720714285714
0.7603967142857143,0.6129213571428572,0.5878040714285715,0.4111398571428571
0.7544442857142857,0.6607711428571429,0.5815397142857143,0.3905575714285714
0.9105173571428572,0.8935629285714286,0.5945600714285714,0.40059485714285714
0.8352935,0.733333,0.6101322142857144,0.3965439285714285
0.7956321428571428,0.7279211428571427,0.5589347142857142,0.36460507142857146
0.7635447142857145,0.6613237857142857,0.5553484285714285,0.37400392857142856
0.7607357857142859,0.6355945714285715,0.5826586428571429,0.3981819285714286
0.7115745,0.5488032142857143,0.5770913571428572,0.3713671428571428
0.7387620714285715,0.6152714285714286,0.603908,0.4140862142857143
0.6856366428571429,0.48879728571428566,0.5839817857142858,0.3920622857142857
0.7109546428571428,0.5614237142857144,0.5948377857142857,0.39469057142857145
0.7869155000000001,0.6915584285714286,0.5742745714285714,0.37693792857142855
0.6432565,0.4402298571428572,0.5726494285714285,0.39450342857142856
0.8269814285714288,0.7277655000000001,0.5989489285714286,0.39862414285714287
0.8005953571428572,0.7021168571428571,0.5691304285714286,0.3739392857142857
0.7707862142857145,0.6658334285714285,0.5889063571428572,0.4094695714285715
0.7301870714285714,0.5924849999999999,0.5795850714285713,0.3874842857142857
0.7878612142857142,0.6565554285714285,0.5908127142857141,0.38133500000000004
0.7906734285714287,0.7319929285714286,0.5708343571428571,0.3867114285714286
0.7119774999999999,0.5601746428571429,0.5889671428571429,0.3875321428571428
0.7685238571428571,0.6491620714285713,0.5775974999999999,0.3761303571428572
0.8042930714285715,0.7282499285714286,0.5992646428571428,0.3930384285714285
0.7647203571428572,0.6577496428571429,0.5636275714285713,0.36947300000000005
0.7360982857142858,0.6473594285714286,0.5442368571428572,0.3533469285714285
0.8350898571428572,0.7090425,0.5687165714285715,0.39075685714285713
0.746834642857143,0.6268807142857142,0.5827602142857142,0.38900828571428575
0.7452591428571429,0.5875731428571428,0.5923642857142858,0.3867876428571429
0.8141677142857143,0.6777719285714285,0.566829857142857,0.3787943571428571
0.7152999285714287,0.5793262142857143,0.6033480714285714,0.40139564285714285
0.8716254285714287,0.786359,0.5790919285714285,0.37402942857142857
0.7271085714285714,0.5764037857142857,0.5878689999999999,0.39199771428571434
0.6415338571428572,0.4391180714285713,0.5582067857142857,0.3779439285714286
0.6719782142857145,0.5411317142857143,0.5672962857142857,0.37176407142857143
0.7574432142857142,0.6725757857142857,0.5651147142857142,0.3658962142857142
0.8056065000000002,0.6893836428571428,0.5802651428571428,0.37794
0.7986206428571428,0.646183642857143,0.6037467142857142,0.3961954285714286
0.8068002142857142,0.6803985714285715,0.5811329285714286,0.3832298571428572
0.8288357857142857,0.7189417142857143,0.5727762142857143,0.3772627857142857
0.7864855714285713,0.6683623571428571,0.5903635714285713,0.40729114285714285
0.8412019285714287,0.7290540714285714,0.6143289285714285,0.3951771428571429
0.7335120714285714,0.6212148571428572,0.5716360714285714,0.3808719285714286
0.7966120714285714,0.7316705714285713,0.5703169285714286,0.3759476428571428
0.841302142857143,0.7687384285714287,0.6134745714285713,0.4117953571428572
0.7363852857142857,0.6238019285714286,0.5655176428571428,0.3766266428571429
0.7333732142857142,0.6253990714285714,0.5668682857142857,0.37966342857142854
0.8268351428571429,0.7282821428571429,0.5942159285714286,0.39584850000000005
0.7041459999999999,0.5342662857142857,0.5764810714285714,0.39649842857142853
0.7371447857142857,0.6105045714285715,0.5629505,0.3661867857142857
