Generation, Fitness
0,0.5609560012817383
1,0.5687223672866821
2,0.5687223672866821
3,0.5687223672866821
4,0.5687223672866821
5,0.5687223672866821
6,0.5687223672866821
7,0.5687223672866821
8,0.5687223672866821
9,0.5687223672866821
10,0.5687223672866821
11,0.5687223672866821
12,0.5687223672866821
13,0.5687223672866821
14,0.5687223672866821
15,0.5687223672866821
16,0.5687223672866821
17,0.5687223672866821
18,0.5687223672866821
19,0.5687223672866821
20,0.5687223672866821
21,0.5687223672866821
22,0.5687223672866821
23,0.5687223672866821
24,0.5687223672866821
25,0.5687223672866821
26,0.5698585510253906
27,0.5698585510253906
28,0.5698585510253906
29,0.5698585510253906
30,0.5698585510253906
31,0.5698585510253906
32,0.5698585510253906
33,0.5698585510253906
34,0.5698585510253906
35,0.5698585510253906
36,0.5698585510253906
37,0.5698585510253906
38,0.5698585510253906
39,0.5698585510253906
40,0.5698585510253906
41,0.5698585510253906
42,0.5698585510253906
43,0.5698585510253906
44,0.5698585510253906
45,0.5698585510253906
46,0.5698585510253906
47,0.5698585510253906
48,0.5698585510253906
49,0.5698585510253906
50,0.5698585510253906
51,0.5698585510253906
52,0.5698585510253906
53,0.5698585510253906
54,0.5698585510253906
55,0.5698585510253906
56,0.5698585510253906
57,0.5698585510253906
