Train AUROC, Train AUPRC, Test AUROC, Test AUPRC, Execution Time
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.8762012631578949,0.5871517894736842,0.5312557894736842,0.069752
0.8038483157894736,0.2488900526315789,0.6233445263157895,0.0990241052631579
0.8045405263157895,0.2489628421052632,0.6232762631578946,0.08983915789473686
0.8910466315789476,0.5038375789473684,0.6103687368421052,0.09978415789473684
0.8045405263157895,0.2489628421052632,0.6153599999999999,0.09377468421052632
0.8239627894736843,0.44756015789473697,0.5886318421052632,0.0871347894736842
0.8477572631578946,0.4342245263157894,0.5548841052631579,0.06614252631578948
0.9347535263157895,0.6807324736842105,0.516604,0.06726942105263158
0.7654105263157895,0.3539794736842105,0.5123220526315789,0.0816127894736842
0.8944530526315791,0.6059654210526316,0.5718598947368421,0.0744158947368421
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.9797852631578947,0.8033285789473684,0.5854426842105264,0.1298818947368421
0.9396488947368422,0.7327358421052633,0.5585084210526317,0.086516
0.9042554210526316,0.6510819473684212,0.4831608947368422,0.065866
0.9469215263157895,0.7497635263157896,0.546056894736842,0.09295289473684208
0.8492315789473684,0.5822311578947369,0.5840374736842104,0.08015231578947368
0.9494512631578949,0.7778523684210527,0.5089741578947369,0.07364526315789473
0.7447751052631579,0.24548494736842102,0.5953787894736843,0.10747894736842105
0.9496812631578947,0.7820588421052632,0.5239191578947369,0.09888310526315791
0.8588698421052633,0.6231733684210525,0.5208961052631581,0.059255526315789474
0.8590339473684212,0.6273476842105262,0.5606112105263158,0.08669847368421052
0.9495171578947368,0.7778845263157895,0.5577921578947368,0.1072641052631579
0.982380894736842,0.8314495789473685,0.5801415789473684,0.0783362105263158
0.9919532631578949,0.8723596315789475,0.5519826842105262,0.09025057894736842
0.9947788947368424,0.9046871052631581,0.5075590526315789,0.06263847368421054
0.9942529999999999,0.8962420000000001,0.5402352631578948,0.10501873684210528
0.9944830000000002,0.9004484736842107,0.473370947368421,0.06446110526315789
0.9524410000000001,0.8143541578947369,0.5010298947368421,0.05701584210526316
0.9520468947368419,0.8059733684210527,0.5031306842105263,0.07988357894736842
0.7900174210526316,0.19264242105263155,0.7563823157894737,0.19249631578947365
0.992019157894737,0.8723917894736842,0.5451785263157894,0.10841126315789473
0.952276894736842,0.8101798421052632,0.5291740526315789,0.10503826315789475
0.9940888947368421,0.8920676842105264,0.5017922631578947,0.06577563157894738
0.9943188947368423,0.8962741578947371,0.49448326315789465,0.0736528947368421
0.9827091052631582,0.8397982105263158,0.5296433684210528,0.0668567894736842
0.9849765263157895,0.8595705789473684,0.5789960526315789,0.09617742105263158
0.994943,0.9088614210526317,0.5332009473684212,0.09421989473684211
0.9521127894736843,0.8060055263157895,0.5263678421052632,0.10666584210526314
0.994943,0.9088614210526315,0.4955851578947369,0.0648678947368421
0.856504210526316,0.5992588421052631,0.5652363684210526,0.09392363157894737
0.9951730000000001,0.9130678947368422,0.5010881578947369,0.062317631578947374
