Generation, Fitness
0,0.692287027835846
1,0.692287027835846
2,0.692287027835846
3,0.692287027835846
4,0.692287027835846
5,0.692287027835846
6,0.692287027835846
7,0.692287027835846
8,0.692287027835846
9,0.692287027835846
10,0.692287027835846
11,0.692287027835846
12,0.692287027835846
13,0.692287027835846
14,0.692287027835846
15,0.692287027835846
16,0.692287027835846
17,0.692287027835846
18,0.692287027835846
19,0.692287027835846
20,0.692287027835846
21,0.692287027835846
22,0.692287027835846
23,0.692287027835846
24,0.692287027835846
25,0.692287027835846
26,0.692287027835846
27,0.692287027835846
28,0.692287027835846
29,0.692287027835846
30,0.692287027835846
31,0.692287027835846
