Generation, Fitness
0,9692.651475
1,9701.25073125
2,9701.25073125
3,9701.25073125
4,9701.25073125
5,9701.25073125
6,9701.25073125
7,9701.25073125
8,9701.25073125
9,9701.25073125
10,9701.25073125
11,9702.7216875
12,9702.7216875
13,9702.7216875
14,9702.7216875
15,9702.7216875
16,9702.7216875
17,9702.7216875
18,9702.7216875
19,9702.7216875
20,9702.7216875
21,9702.7216875
22,9702.7216875
23,9702.7216875
24,9702.7216875
25,9702.7216875
26,9702.7216875
27,9702.7216875
28,9702.7216875
29,9702.7216875
30,9702.7216875
31,9702.7216875
32,9702.7216875
33,9702.7216875
34,9702.7216875
35,9702.7216875
36,9702.7216875
37,9702.7216875
38,9702.7216875
39,9702.7216875
40,9702.7216875
41,9702.7216875
42,9702.7216875
