Generation, Fitness
0,9712.99205
1,9720.1424125
2,9727.29546875
3,9732.05085
4,9732.4431
5,9732.4431
6,9732.4431
7,9732.4431
8,9732.4431
9,9732.4431
10,9732.4431
11,9732.4431
12,9732.4431
13,9732.4431
14,9732.4431
15,9732.4431
16,9732.4431
17,9736.3842125
18,9740.25635625
19,9740.25635625
20,9740.25635625
21,9740.25635625
22,9740.25635625
23,9740.25635625
24,9740.25635625
25,9740.25635625
26,9740.25635625
27,9740.25635625
28,9740.25635625
29,9740.25635625
30,9740.25635625
31,9740.25635625
32,9740.25635625
33,9740.25635625
34,9740.25635625
35,9740.25635625
36,9740.25635625
37,9740.25635625
38,9740.25635625
39,9740.25635625
40,9740.25635625
41,9740.25635625
42,9740.25635625
43,9740.25635625
44,9740.25635625
45,9740.25635625
46,9740.25635625
47,9740.25635625
48,9740.25635625
49,9740.25635625
50,9740.25635625
51,9740.25635625
52,9740.25635625
53,9740.25635625
54,9740.25635625
55,9740.25635625
56,9740.25635625
57,9740.25635625
58,9740.25635625
59,9740.25635625
60,9740.25635625
61,9740.25635625
62,9740.25635625
63,9740.25635625
64,9740.25635625
65,9740.25635625
66,9740.25635625
67,9740.25635625
68,9740.25635625
69,9740.25635625
70,9740.25635625
71,9749.6121625
72,9749.6121625
73,9749.6121625
74,9749.6121625
75,9749.6121625
76,9749.6121625
77,9749.6121625
78,9749.6121625
79,9749.6121625
80,9749.6121625
81,9749.6121625
82,9749.6121625
83,9749.6121625
84,9749.6121625
85,9749.6121625
86,9749.6121625
87,9749.6121625
88,9749.6121625
89,9749.6121625
90,9749.6121625
91,9749.6121625
92,9749.6121625
93,9749.6121625
94,9749.6121625
95,9749.6121625
96,9749.6121625
97,9749.6121625
98,9749.6121625
99,9749.6121625
100,9749.6121625
101,9749.6121625
102,9749.6121625
103,9749.6121625
104,9749.6121625
105,9749.6121625
106,9749.6121625
107,9749.6121625
108,9749.6121625
109,9749.6121625
110,9749.6121625
111,9749.6121625
112,9749.6121625
113,9749.6121625
114,9749.6121625
115,9749.6121625
116,9749.6121625
117,9749.6121625
118,9749.6121625
119,9749.6121625
120,9749.6121625
121,9749.6121625
122,9749.6121625
123,9749.6121625
124,9749.6121625
125,9749.6121625
126,9749.6121625
127,9749.6121625
128,9749.6121625
129,9749.6121625
130,9749.6121625
131,9749.6121625
132,9749.6121625
133,9749.6121625
134,9749.6121625
135,9749.6121625
136,9749.6121625
137,9749.6121625
138,9749.6121625
139,9749.6121625
140,9749.6121625
141,9749.6121625
142,9749.6121625
143,9749.6121625
144,9749.6121625
145,9749.6121625
146,9749.6121625
147,9749.6121625
148,9749.6121625
149,9749.6121625
150,9749.6121625
151,9749.6121625
152,9749.6121625
153,9749.6121625
154,9749.6121625
155,9749.6121625
156,9749.6121625
157,9749.6121625
158,9749.6121625
159,9749.6121625
160,9749.6121625
161,9749.6121625
162,9749.6121625
163,9749.6121625
164,9749.6121625
165,9749.6121625
166,9749.6121625
167,9749.6121625
168,9749.6121625
169,9749.6121625
170,9749.6121625
171,9749.6121625
172,9749.6121625
173,9749.6121625
174,9749.6121625
175,9749.6121625
176,9749.6121625
177,9749.6121625
178,9749.6121625
179,9749.6121625
180,9749.6121625
181,9749.6121625
182,9749.6121625
183,9749.6121625
184,9749.6121625
185,9749.6121625
186,9749.6121625
187,9749.6121625
188,9749.6121625
189,9749.6121625
190,9749.6121625
191,9749.6121625
192,9749.6121625
193,9749.6121625
194,9749.6121625
195,9749.6121625
196,9749.6121625
197,9749.6121625
198,9749.6121625
199,9749.6121625
200,9749.6121625
201,9749.6121625
202,9749.6121625
203,9749.6121625
204,9749.6121625
205,9749.6121625
206,9749.6121625
207,9749.6121625
208,9749.6121625
