TrainVal AUROC,Validation AUROC,Test AUROC,TrainVal AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.7176095714285714,0.7938031428571428,0.7079815714285715,0.6736097142857141,0.759176,0.6585441428571429,
0.7176095714285714,0.7938031428571428,0.7079815714285715,0.6736097142857141,0.759176,0.6585441428571429,
0.7176095714285714,0.7938031428571428,0.7079815714285715,0.6736097142857141,0.759176,0.6585441428571429,
0.7176095714285714,0.7938031428571428,0.7079815714285715,0.6736097142857141,0.759176,0.6585441428571429,
0.7176095714285714,0.7938031428571428,0.7079815714285715,0.6736097142857141,0.759176,0.6585441428571429,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
