Generation, Fitness
0,9927.1275
1,9927.1275
2,9927.1275
3,9927.2584875
4,9927.38054375
5,9927.38054375
6,9927.82524375
7,9927.82524375
8,9927.82524375
9,9927.82524375
10,9927.91040625
11,9927.91040625
12,9927.91040625
13,9927.91040625
14,9927.93048125
15,9927.93048125
16,9927.93048125
17,9927.93048125
18,9927.93048125
19,9928.24103125
20,9928.24103125
21,9928.24103125
22,9928.24103125
23,9928.24103125
24,9928.24103125
25,9928.24103125
26,9928.24103125
27,9928.24103125
28,9928.24103125
29,9928.24103125
30,9928.24103125
31,9928.24103125
32,9928.24103125
33,9928.24103125
34,9928.24103125
35,9928.24103125
36,9928.24103125
37,9928.24103125
38,9928.24103125
39,9928.24103125
40,9928.26668125
41,9928.40321875
42,9928.40321875
43,9928.40321875
44,9928.40321875
45,9928.40321875
46,9928.40321875
47,9928.40321875
48,9928.40321875
49,9928.40321875
50,9928.40321875
51,9928.40321875
52,9928.40321875
53,9928.40321875
54,9928.40321875
55,9928.40321875
56,9928.40321875
57,9928.40321875
58,9928.40321875
59,9928.40321875
60,9928.40321875
61,9928.40321875
62,9928.40321875
63,9928.40321875
64,9928.40321875
65,9928.40321875
66,9928.40321875
67,9928.40321875
68,9928.40321875
69,9928.40321875
70,9928.40321875
71,9928.40321875
72,9928.40321875
73,9928.40321875
74,9928.40321875
75,9928.40321875
76,9928.40321875
77,9928.40321875
78,9928.40321875
79,9928.40321875
80,9928.40321875
81,9928.40321875
82,9928.40321875
83,9928.40321875
84,9928.40321875
85,9928.57470625
86,9928.57470625
87,9928.57470625
88,9928.57470625
89,9928.57470625
90,9928.57470625
91,9928.57470625
92,9928.57470625
93,9928.57470625
94,9928.57470625
95,9928.57470625
96,9928.57470625
97,9928.57470625
98,9928.57470625
99,9928.57470625
100,9928.57470625
101,9928.57470625
102,9928.57470625
103,9928.57470625
104,9928.57470625
105,9928.57470625
106,9928.57470625
107,9928.57470625
108,9928.57470625
109,9928.57470625
110,9928.57470625
111,9928.57470625
112,9928.57470625
113,9928.57470625
114,9928.57470625
115,9928.57470625
116,9928.57470625
117,9928.57470625
118,9928.57470625
119,9928.57470625
120,9928.57470625
121,9928.57470625
122,9928.57470625
123,9928.57470625
124,9928.57470625
125,9928.57470625
126,9928.57470625
127,9928.57470625
128,9928.57470625
129,9928.57470625
130,9928.57470625
131,9928.57470625
132,9928.57470625
133,9928.57470625
134,9928.57470625
135,9928.57470625
136,9928.57470625
137,9928.57470625
138,9928.57470625
139,9928.57470625
140,9928.57470625
141,9928.57470625
142,9928.57470625
143,9928.57470625
144,9928.57470625
145,9928.57470625
146,9928.57470625
147,9928.57470625
148,9928.57470625
149,9928.57470625
150,9928.57470625
151,9928.57470625
152,9928.57470625
153,9928.57470625
154,9928.57470625
155,9928.57470625
156,9928.57470625
157,9928.57470625
158,9928.57470625
159,9928.57470625
160,9928.57470625
161,9928.57470625
162,9928.57470625
163,9928.57470625
164,9928.57470625
165,9928.57470625
166,9928.57470625
167,9928.57470625
168,9928.57470625
169,9928.57470625
170,9928.57470625
171,9928.57470625
172,9928.57470625
173,9928.57470625
174,9928.57470625
175,9928.57470625
176,9928.57470625
177,9928.57470625
178,9928.57470625
179,9928.57470625
180,9928.57470625
181,9928.57470625
182,9928.57470625
183,9928.57470625
184,9928.57470625
185,9928.57470625
186,9928.57470625
187,9928.57470625
188,9928.57470625
189,9928.57470625
190,9928.57470625
191,9928.57470625
192,9928.57470625
193,9928.57470625
194,9928.57470625
195,9928.57470625
196,9928.57470625
197,9928.57470625
198,9928.57470625
199,9928.57470625
200,9928.57470625
201,9928.57470625
202,9928.57470625
203,9928.57470625
204,9928.57470625
205,9928.57470625
206,9928.57470625
207,9928.57470625
208,9928.57470625
209,9928.57470625
210,9928.57470625
211,9928.57470625
212,9928.57470625
213,9928.57470625
214,9928.57470625
215,9928.57470625
216,9928.57470625
217,9928.57470625
218,9928.57470625
219,9928.57470625
220,9928.57470625
221,9928.57470625
222,9928.57470625
223,9928.57470625
224,9928.57470625
225,9928.57470625
226,9928.57470625
227,9928.57470625
228,9928.57470625
229,9928.57470625
230,9928.57470625
231,9928.57470625
232,9928.57470625
233,9928.57470625
234,9928.57470625
235,9928.57470625
236,9928.57470625
237,9928.57470625
238,9928.57470625
239,9928.57470625
240,9928.57470625
241,9928.57470625
242,9928.57470625
243,9928.57470625
244,9928.57470625
245,9928.57470625
246,9928.57470625
247,9928.57470625
248,9928.57470625
249,9928.57470625
250,9928.57470625
251,9928.57470625
252,9928.57470625
253,9928.57470625
254,9928.57470625
255,9928.57470625
256,9928.57470625
257,9928.57470625
258,9928.57470625
259,9928.57470625
260,9928.57470625
261,9928.57470625
262,9928.57470625
263,9928.57470625
264,9928.57470625
265,9928.57470625
266,9928.57470625
267,9928.57470625
268,9928.57470625
269,9928.57470625
270,9928.57470625
271,9928.57470625
272,9928.57470625
273,9928.57470625
274,9928.57470625
275,9928.57470625
276,9928.57470625
277,9928.57470625
278,9928.57470625
279,9928.57470625
280,9928.57470625
281,9928.57470625
282,9928.57470625
283,9928.57470625
284,9928.57470625
285,9928.57470625
286,9928.57470625
287,9928.57470625
288,9928.57470625
289,9928.57470625
290,9928.57470625
291,9928.57470625
292,9928.57470625
293,9928.57470625
294,9928.57470625
295,9928.57470625
296,9928.57470625
297,9928.57470625
298,9928.57470625
299,9928.57470625
300,9928.57470625
301,9928.57470625
302,9928.57470625
303,9928.57470625
304,9928.57470625
305,9928.57470625
306,9928.57470625
307,9928.57470625
308,9928.57470625
309,9928.57470625
310,9928.57470625
311,9928.57470625
312,9928.57470625
313,9928.57470625
314,9928.57470625
315,9928.57470625
316,9928.57470625
317,9928.57470625
318,9928.57470625
319,9928.57470625
320,9928.57470625
321,9928.57470625
322,9928.57470625
323,9928.57470625
324,9928.57470625
325,9928.57470625
326,9928.57470625
327,9928.57470625
328,9928.57470625
329,9928.57470625
330,9928.57470625
331,9928.57470625
332,9928.57470625
333,9928.57470625
334,9928.57470625
335,9928.57470625
336,9928.57470625
337,9928.57470625
338,9928.57470625
339,9928.57470625
340,9928.57470625
341,9928.57470625
342,9928.57470625
343,9928.57470625
344,9928.57470625
345,9928.57470625
346,9928.57470625
347,9928.57470625
348,9928.57470625
349,9928.57470625
350,9928.57470625
351,9928.57470625
352,9928.67221875
353,9928.67221875
354,9928.67221875
355,9928.67221875
356,9928.67221875
357,9928.67221875
358,9928.67221875
359,9928.67221875
360,9928.67221875
361,9928.67221875
362,9928.67221875
363,9928.67221875
364,9928.67221875
365,9928.67221875
366,9928.67221875
367,9928.67221875
368,9928.67221875
369,9928.67221875
370,9928.67221875
371,9928.67221875
372,9928.67221875
373,9928.67221875
374,9928.67221875
375,9928.67221875
376,9928.67221875
377,9928.67221875
378,9928.67221875
379,9928.67221875
380,9928.67221875
381,9928.67221875
382,9928.67221875
383,9928.67221875
384,9928.67221875
385,9928.67221875
386,9928.67221875
387,9928.67221875
388,9928.67221875
389,9928.67221875
390,9928.67221875
391,9928.67221875
392,9928.67221875
393,9928.67221875
394,9928.67221875
395,9928.67221875
396,9928.67221875
397,9928.67221875
398,9928.67221875
399,9928.67221875
400,9928.67221875
401,9928.68015625
402,9928.68015625
403,9928.68015625
404,9928.68015625
405,9928.68015625
406,9928.68015625
407,9928.68015625
408,9928.68015625
409,9928.68015625
410,9928.68015625
411,9928.68015625
412,9928.68015625
413,9928.68015625
414,9928.68015625
415,9928.68015625
416,9928.68015625
417,9928.68015625
418,9928.68015625
419,9928.68015625
420,9928.68015625
421,9928.68015625
