Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
11.8656375,869.4105625000001,15.5511375,94.1231,12968.973699999999,103.04220000000001
23.550487500000003,1817.4318624999999,30.6106875,65.6742125,7227.0502750000005,72.8148875
18.071175,1423.34135,23.733625,72.6870375,8309.921,80.2893375
12.228749999999996,949.3307,16.20385,73.6139625,9034.869925,83.13108749999999
23.187374999999996,1737.5117249999998,29.957974999999998,93.85881249999998,12160.9492125,102.2815375
23.5504875,1817.4318624999999,30.610687500000004,68.926325,7785.920325000001,76.49164999999999
17.708062499999997,1343.4212125,23.0809125,88.35041249999999,11263.897875,94.68045
11.8656375,869.4105625000001,15.5511375,75.645825,9603.335125000001,83.356625
4.779987500000001,226.03046250000003,9.78165,61.9904875,8102.898550000001,71.4153125
11.865637499999998,869.4105625000001,15.5511375,88.2899375,11878.272375,94.11330000000001
10.622412499999998,700.0411124999999,17.311425,56.6267875,6570.976200000001,64.4676
12.22875,949.3307,16.20385,87.48408749999999,11635.463787499999,94.6174125
12.22875,949.3307,16.203850000000003,75.3092625,10026.8104875,81.2121125
12.22875,949.3307,16.20385,80.041175,10272.5321,84.763375
6.386325,475.32005000000004,8.674075,81.07255,11355.0167125,88.61565
6.386325,475.32005000000004,8.674075,84.40362499999999,11858.9474375,91.551125
17.708062499999997,1343.4212125,23.080912499999997,73.4928875,8759.80805,79.83539999999999
16.101725,1094.131625,24.1884875,98.878975,14186.0075875,108.1389625
11.8656375,869.4105625000001,15.551137500000001,76.540575,9933.762600000002,83.9302125
17.708062499999997,1343.4212125,23.0809125,89.45208749999999,11587.9794125,98.433225
17.708062499999997,1343.4212125,23.0809125,70.8723375,8635.793337500001,76.8336875
29.0298,2211.522375,37.487750000000005,52.964812499999994,4752.16255,58.7817875
23.5504875,1817.4318624999999,30.6106875,60.7935125,6350.534625,65.5424875
12.22875,949.3307,16.203850000000003,75.1954125,9292.4052,79.243375
12.228749999999996,949.3307,16.203849999999996,78.45972499999999,10014.996825000002,88.6510875
23.187374999999996,1737.5117249999998,29.957974999999998,77.58165,9210.900175,85.158975
17.708062499999997,1343.4212125,23.080912499999997,112.48837499999999,15904.483962499999,120.80903749999999
18.071175,1423.34135,23.733625,61.824475,7002.412262499999,65.2219
17.7080625,1343.4212125,23.0809125,76.1760125,9331.2073125,79.8492
17.7080625,1343.4212125,23.0809125,70.7772875,8595.338825,76.6754125
17.7080625,1343.4212125,23.0809125,66.2494875,7737.0896,69.68015
23.187375,1737.5117249999998,29.957974999999998,93.8588125,12023.876725000002,102.1885875
23.5504875,1817.4318624999999,30.6106875,85.09903750000001,10171.3552125,92.5535125
17.7080625,1343.4212125000001,23.080912499999997,96.35535,13606.114475,105.59158750000002
17.708062499999997,1343.4212125,23.0809125,72.07325,8313.8488375,77.55788749999999
10.6224125,700.0411124999999,17.311425,73.51438749999998,9165.015500000001,79.21452499999998
10.622412499999998,700.0411124999999,17.311425,102.402925,14578.457862499998,112.01805000000002
12.22875,949.3307,16.20385,72.5216875,9097.8755375,80.1877875
11.8656375,869.4105625000001,15.551137500000001,75.645825,9613.552675,83.2078875
18.071174999999997,1423.34135,23.733625,100.8135,13724.700037499999,108.20698750000001
18.071175,1423.34135,23.733625000000004,76.779975,9394.023987500002,83.2603125
17.708062499999997,1343.4212125,23.080912499999997,67.764175,8213.285775,72.264675
29.029799999999998,2211.522375,37.487750000000005,88.086125,10308.583349999999,93.97557499999999
12.228749999999996,949.3307,16.20385,88.78944999999999,11671.054975000001,96.3521375
6.386325,475.3200500000001,8.674075,85.8138625,11917.8195,93.0191625
4.779987500000001,226.0304625,9.78165,79.56035,11262.606525,88.79485
18.071175,1423.34135,23.733625,87.46083750000001,11489.0005625,94.86087500000001
6.386325,475.3200500000001,8.674075,90.22738749999999,12435.706675,99.42886250000001
29.0298,2211.522375,37.48775,102.865275,13502.619662499998,108.4101
18.071175,1423.34135,23.733625,84.1278375,10656.7127375,92.8501125
12.228749999999998,949.3307,16.20385,70.321575,8682.286,77.624775
11.865637499999997,869.4105625000001,15.5511375,75.7805625,9878.145075,84.303525
17.708062499999997,1343.4212125,23.0809125,87.04504999999999,11168.5182625,92.83976249999999
18.071174999999997,1423.34135,23.733625000000004,79.5906375,9481.382337500001,85.00259999999999
12.228749999999998,949.3307,16.20385,63.35744999999999,7640.315975,68.41636249999999
23.5504875,1817.4318624999999,30.6106875,93.2355,12418.091162500003,97.2143125
23.5504875,1817.4318624999999,30.6106875,68.821875,7368.5962125,75.37516249999999
18.071175,1423.34135,23.733625000000004,64.8375625,7324.61065,71.3168125
17.708062499999997,1343.4212125,23.0809125,108.25807499999999,15244.3114625,116.54755000000002
18.071175,1423.34135,23.733625000000004,81.307775,10192.484787500003,90.1496125
11.8656375,869.4105625000001,15.5511375,88.2899375,12015.344862499998,94.20625000000001
17.708062499999997,1343.4212125,23.080912499999997,88.4646875,11614.477475,95.11727499999999
18.071174999999997,1423.34135,23.733625000000004,78.285275,9386.002725,83.16191249999999
12.228749999999998,949.3307,16.20385,88.79884999999999,12047.924575,97.31035
12.228749999999998,949.3307,16.20385,63.35744999999999,7640.315975,68.41636249999999
17.708062499999997,1343.4212125,23.0809125,89.9631,11480.392150000001,98.72398749999999
18.071174999999997,1423.34135,23.733625,87.55590000000001,11696.657575000001,95.05968750000002
11.8656375,869.4105625000001,15.5511375,92.8177375,12873.594087499998,101.2015125
12.228749999999996,949.3307,16.20385,89.891125,11984.9189625,100.25365
17.708062499999997,1343.4212125,23.0809125,84.2343875,11081.159912500001,91.09747499999999
12.228749999999998,949.3307,16.20385,72.6167375,9138.33005,80.3460625
17.708062499999997,1343.4212125,23.0809125,70.97481250000001,8075.0508,78.8034375
17.7080625,1343.4212125,23.0809125,76.28046250000001,9541.452962500001,80.91551249999999
6.386325,475.3200500000001,8.674075,88.92202499999999,12340.327062500002,97.588175
12.22875,949.3307,16.20385,70.312175,8365.204825,76.772525
18.071174999999997,1423.34135,23.733625000000004,76.67552500000001,8976.699875,82.14382499999999
18.071174999999997,1423.34135,23.733625000000004,78.285275,9386.002725,83.16191249999999
18.071175,1423.34135,23.733625000000004,63.427324999999996,7265.7385875,69.84877499999999
23.187374999999996,1737.5117249999998,29.957974999999998,77.58165,9210.900175,85.158975
12.22875,949.3307,16.20385,87.48408749999999,11635.463787499999,94.6174125
12.228749999999998,949.3307,16.20385,76.71950000000001,10085.682550000001,82.68015
23.5504875,1817.4318624999999,30.6106875,71.75172500000001,8087.684974999999,79.1633375
4.779987500000001,226.03046249999997,9.78165,98.0077,14389.480725,106.258825
17.708062499999997,1343.4212125,23.080912499999997,109.5732625,15410.019049999999,117.80152500000001
23.9136,1897.3519999999999,31.263400000000004,66.4127375,6942.011999999999,72.650825
29.029799999999998,2211.522375,37.487750000000005,76.1437125,8446.248475,82.08224999999999
12.228749999999996,949.3307,16.20385,89.891125,11984.9189625,100.25365
18.071175,1423.34135,23.733625,79.6000375,9798.4635125,85.85484999999998
12.22875,949.3307,16.203850000000003,63.357462500000004,7807.518475,68.45689999999999
12.22875,949.3307,16.20385,79.5301625,10232.829324999999,84.5284
18.071175,1423.34135,23.733625,69.2609125,7765.5357625,77.19558749999999
17.708062499999997,1343.4212125,23.0809125,72.07325,8313.8488375,77.55788749999999
18.071174999999997,1423.34135,23.733625000000004,61.217812499999994,6533.067875,66.43351249999999
18.071175,1423.34135,23.733625,90.8869625,12033.3858,97.95462500000001
17.708062499999997,1343.4212125,23.0809125,70.7678875,8218.469225,75.71719999999999
6.386325,475.3200500000001,8.674075,76.9796125,10330.702150000001,85.7506375
10.6224125,700.0411124999999,17.311425,58.760349999999995,7085.0324375,65.35456249999999
6.386325,475.3200500000001,8.674075,76.9796125,10330.702150000001,85.7506375
17.7080625,1343.4212125,23.080912499999997,76.4174,9641.360112499999,83.6523875
4.779987500000001,226.03046249999997,9.78165,97.7031625,14633.6513625,105.96127500000001
23.187375,1737.5117249999998,29.957975,69.4488375,7775.514475,74.2098125
17.708062499999997,1343.4212125,23.0809125,87.04504999999999,11168.5182625,92.83976249999999
23.5504875,1817.4318624999999,30.6106875,88.5251625,10852.8129375,95.7402125
17.708062499999997,1343.4212125,23.080912499999997,75.1120375,9535.76295,81.9604375
17.7080625,1343.4212125,23.0809125,70.7772875,8595.338825,76.6754125
18.071175,1423.34135,23.733625000000004,81.307775,10192.484787500003,90.1496125
11.8656375,869.4105625,15.5511375,83.9551875,11134.709162500001,89.0271875
11.8656375,869.4105625000001,15.551137500000001,77.84593749999999,10029.142212499999,85.7709
18.071175,1423.34135,23.733624999999996,65.74561250000001,7331.5286750000005,73.3228125
12.228749999999998,949.3307,16.203850000000003,75.2998625,9649.940887500003,80.2539
6.386325,475.32005000000004,8.674075,81.07255,11355.0167125,88.61565
11.865637499999997,869.4105625000001,15.551137500000001,92.832475,13098.2179375,101.982175
18.071174999999997,1423.34135,23.733625000000004,65.6411625,6973.9929875,72.3122875
12.22875,949.3307,16.20385,84.0579625,11091.078549999998,91.5236625
17.708062499999997,1343.4212125,23.080912499999997,76.408,9254.2729625,82.8429125
18.071175,1423.34135,23.733624999999996,99.4983,13539.0799875,106.8566875
12.228749999999998,949.3307,16.20385,63.35744999999999,7640.315975,68.41636249999999
23.5504875,1817.4318624999999,30.610687500000004,66.5192875,7366.459175000001,70.89818749999999
11.8656375,869.4105625000001,15.5511375,77.84593749999999,10018.9246625,85.9196375
4.779987500000001,226.03046250000003,9.78165,61.059475000000006,7911.9031875,69.069225
11.8656375,869.4105625000001,15.5511375,76.540575,9923.54505,84.07894999999999
17.7080625,1343.4212125,23.0809125,85.53975,11039.4670375,92.8452125
17.708062499999997,1343.4212125,23.0809125,70.7678875,8218.469225,75.71719999999999
18.071175,1423.34135,23.733625,87.56528750000001,11906.324675000002,95.97736250000001
17.708062499999997,1343.4212125,23.080912499999997,80.9358,10122.7397375,89.6894375
6.386325,475.3200500000001,8.674075,90.3416625,12776.068725000001,100.014425
17.7080625,1343.4212125,23.0809125,66.3539375,8154.413712500001,70.7966375
