Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0292285714285716,1.8111000000000002,1.3453285714285712,1.1167142857142858,2.1034785714285715,1.4267714285714284
0.9803928571428572,1.7215,1.2999571428571426,1.049685714285714,1.9888357142857145,1.3820642857142857
0.9285571428571429,1.6125214285714284,1.2465714285714284,1.0242285714285715,1.991914285714286,1.377442857142857
0.9709714285714287,1.6839357142857143,1.281892857142857,1.0702142857142858,2.0565785714285716,1.3880285714285712
0.9158285714285715,1.5842000000000005,1.2371571428571426,1.03015,2.0067999999999997,1.3805642857142855
0.9323714285714286,1.6112642857142856,1.2475428571428573,1.0169214285714288,1.9622999999999997,1.3658214285714283
1.044957142857143,1.8587999999999998,1.362757142857143,1.0890928571428573,2.0162071428571435,1.3922714285714284
1.0151071428571432,1.7923857142857145,1.3317071428571428,1.0755785714285715,2.0270357142857143,1.394928571428571
0.9206928571428573,1.5886714285714287,1.2378571428571428,1.0522285714285715,2.052742857142857,1.3989785714285714
0.9206928571428573,1.5886714285714287,1.2378571428571428,1.0234,1.9690357142857144,1.370635714285714
1.0229714285714286,1.8162357142857142,1.3404214285714284,1.0553142857142859,1.9761571428571432,1.3731714285714285
0.9505428571428572,1.6550857142857143,1.2689071428571428,1.018792857142857,1.9143071428571428,1.346885714285714
0.9332571428571431,1.5936714285714284,1.2421285714285712,1.063307142857143,2.0944928571428574,1.4037071428571426
0.8781142857142858,1.4939357142857144,1.197392857142857,1.057492857142857,2.1530785714285714,1.42925
1.0072428571428573,1.7685357142857148,1.322992857142857,1.0796214285714287,2.0358142857142854,1.3990071428571427
0.9931214285714287,1.749821428571429,1.3093714285714284,1.0436357142857144,1.9902642857142858,1.3743214285714285
0.8859785714285716,1.5177857142857147,1.2061071428571426,1.0345928571428573,2.0762499999999995,1.4057642857142858
0.928557142857143,1.6125214285714289,1.2465714285714284,1.019207142857143,1.9569999999999996,1.3677214285714285
0.8897928571428572,1.5165285714285714,1.2070785714285714,1.0056214285714284,1.9574214285714286,1.369535714285714
0.9632714285714287,1.6834071428571427,1.2783214285714286,1.0198357142857142,1.9561999999999995,1.36825
0.9852571428571429,1.7259714285714287,1.3006571428571427,1.0604857142857143,1.9950714285714286,1.382685714285714
1.0229714285714286,1.8162357142857144,1.3404214285714284,1.0692785714285715,2.004864285714286,1.3806428571428568
0.985257142857143,1.7259714285714285,1.3006571428571427,1.0666428571428572,2.0131857142857146,1.3859928571428572
0.9505428571428574,1.6550857142857147,1.2689071428571428,1.0369214285714288,2.0168500000000003,1.3921214285714285
1.015107142857143,1.7923857142857142,1.3317071428571428,1.0768214285714286,2.035042857142857,1.3991071428571427
0.9166428571428573,1.5635642857142857,1.230114285714286,1.0599857142857143,2.0763357142857144,1.4116499999999996
0.8908428571428573,1.5222571428571432,1.2068071428571427,0.9807857142857141,1.8920499999999996,1.3402214285714282
0.9323714285714287,1.6112642857142856,1.2475428571428573,1.042635714285714,2.0314928571428577,1.38925
0.9632714285714288,1.683407142857143,1.2783214285714286,1.0457,2.0191,1.3837428571428572
0.8819285714285714,1.4926785714285717,1.1983642857142855,1.0257285714285715,2.0289428571428574,1.391557142857143
0.9773928571428573,1.702121428571429,1.2919428571428568,1.0724785714285714,2.0255,1.3964571428571428
