Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
1.0072428571428573,1.7685357142857145,1.322992857142857,1.0896642857142858,2.0489,1.4037499999999998
1.0072428571428573,1.7685357142857145,1.322992857142857,1.0779214285714287,2.01015,1.3895214285714286
1.0370928571428573,1.8349500000000003,1.354042857142857,1.0995714285714286,2.033207142857143,1.4007285714285713
1.0370928571428573,1.8349499999999999,1.354042857142857,1.1146357142857142,2.085164285714286,1.4213
1.0072428571428573,1.7685357142857145,1.3229928571428569,1.088,2.0917785714285717,1.4216785714285716
1.015107142857143,1.7923857142857145,1.3317071428571428,1.0716428571428571,2.0291357142857143,1.3997642857142856
1.0606857142857145,1.9064999999999996,1.3801857142857141,1.0868928571428573,2.0244857142857144,1.3955642857142856
0.9543571428571429,1.6538285714285714,1.2698785714285716,1.0650428571428574,2.0994928571428573,1.4045999999999998
0.9426785714285716,1.6312357142857146,1.260192857142857,1.0192428571428571,1.9327071428571432,1.3555857142857142
0.9931214285714287,1.7498214285714284,1.3093714285714284,1.0627,2.036971428571429,1.3876285714285714
1.0606857142857145,1.9064999999999999,1.3801857142857143,1.0868285714285717,2.013464285714286,1.3896357142857139
1.015107142857143,1.7923857142857142,1.3317071428571428,1.080307142857143,2.069871428571428,1.4112928571428571
1.0072428571428573,1.7685357142857143,1.322992857142857,1.0869214285714284,2.0393928571428575,1.402635714285714
0.9803928571428573,1.7215000000000003,1.2999571428571426,1.074914285714286,2.055942857142857,1.4068642857142852
0.9725285714285715,1.6976499999999999,1.291242857142857,1.0888214285714288,2.1178571428571433,1.4302785714285713
1.0072428571428576,1.7685357142857145,1.322992857142857,1.0859928571428574,2.0289214285714285,1.3957571428571427
1.0072428571428573,1.7685357142857145,1.322992857142857,1.086357142857143,2.0347428571428567,1.3994214285714286
0.985257142857143,1.7259714285714287,1.3006571428571427,1.083264285714286,2.0908785714285716,1.4078714285714284
1.0151071428571432,1.7923857142857145,1.331707142857143,1.09005,2.065635714285714,1.4117642857142856
1.044957142857143,1.8588,1.362757142857143,1.092557142857143,2.018164285714286,1.3930571428571425
1.0229714285714289,1.8162357142857144,1.3404214285714287,1.07675,2.0287928571428573,1.3912785714285711
1.0528214285714288,1.8826500000000002,1.3714714285714285,1.096407142857143,2.0479714285714286,1.4039642857142856
1.015107142857143,1.7923857142857142,1.3317071428571428,1.0833428571428574,2.0633642857142855,1.4009357142857142
1.0072428571428573,1.7685357142857145,1.322992857142857,1.082142857142857,2.056585714285714,1.4108285714285713
1.015107142857143,1.7923857142857142,1.3317071428571428,1.0767357142857144,2.02775,1.3998214285714283
1.015107142857143,1.7923857142857142,1.3317071428571428,1.0811214285714286,2.0443857142857143,1.4004571428571428
1.0528214285714286,1.8826499999999995,1.3714714285714287,1.0992642857142856,2.0634500000000005,1.4128214285714285
1.015107142857143,1.7923857142857145,1.331707142857143,1.0707,2.0032142857142854,1.3864571428571426
0.955407142857143,1.659557142857143,1.269607142857143,1.034892857142857,1.9572785714285714,1.3669357142857144
1.0370928571428573,1.8349500000000003,1.354042857142857,1.0995,2.0445857142857142,1.4036785714285713
0.9475428571428574,1.6357071428571432,1.2608928571428568,1.0578357142857144,2.0105,1.3833785714285713
1.0229714285714289,1.8162357142857142,1.3404214285714284,1.0649642857142856,1.9987214285714283,1.3849714285714285
1.044957142857143,1.8588,1.362757142857143,1.1015071428571428,2.0777071428571428,1.4171642857142854
1.0229714285714286,1.8162357142857137,1.3404214285714284,1.0840214285714287,2.0627785714285714,1.4012642857142854
1.0229714285714286,1.8162357142857142,1.3404214285714284,1.0685499999999999,1.9694000000000005,1.3696857142857142
0.9773928571428573,1.7021214285714288,1.291942857142857,1.0746857142857145,2.0979142857142854,1.4146
1.0229714285714286,1.8162357142857142,1.3404214285714284,1.0653785714285715,1.993257142857143,1.3835428571428567
1.0072428571428573,1.7685357142857145,1.322992857142857,1.0725714285714285,1.9911714285714288,1.3811071428571429
1.0072428571428573,1.7685357142857145,1.322992857142857,1.079557142857143,1.9991142857142858,1.3869857142857143
0.9725285714285716,1.69765,1.291242857142857,1.0606785714285716,2.0246428571428567,1.3967214285714284
1.0528214285714288,1.8826499999999997,1.3714714285714287,1.101214285714286,2.0615785714285715,1.4119357142857143
1.0072428571428573,1.7685357142857143,1.322992857142857,1.0729071428571428,2.0069357142857145,1.3901071428571428
0.985257142857143,1.7259714285714287,1.3006571428571425,1.0627785714285716,1.99685,1.382585714285714
0.9803928571428573,1.7215000000000003,1.2999571428571426,1.0679785714285714,2.0349214285714288,1.3986999999999998
0.9505428571428572,1.6550857142857145,1.2689071428571428,1.0375285714285716,1.961114285714286,1.3653571428571427
0.985257142857143,1.7259714285714287,1.3006571428571427,1.0571214285714285,2.0004714285714282,1.3880071428571428
0.9426785714285717,1.6312357142857146,1.260192857142857,1.0200928571428571,1.9534714285714283,1.3686142857142856
0.9464928571428572,1.6299785714285717,1.2611642857142857,1.0821571428571428,2.1295499999999996,1.4303857142857141
1.0449571428571431,1.8588000000000002,1.362757142857143,1.1006714285714287,2.0660428571428575,1.411357142857143
1.0370928571428573,1.8349499999999999,1.354042857142857,1.113707142857143,2.0794785714285715,1.4189642857142855
1.0528214285714286,1.8826499999999997,1.3714714285714287,1.0814928571428573,2.003257142857143,1.3874928571428569
0.985257142857143,1.725971428571429,1.3006571428571427,1.0522142857142858,2.008042857142857,1.385592857142857
1.0370928571428575,1.8349500000000003,1.3540428571428573,1.1022500000000002,2.051814285714286,1.4055142857142857
1.0292285714285716,1.8111000000000002,1.3453285714285717,1.1092714285714287,2.0669142857142857,1.4128071428571427
1.0229714285714289,1.8162357142857144,1.3404214285714284,1.0691428571428572,2.013292857142857,1.3870071428571424
1.015107142857143,1.7923857142857142,1.3317071428571428,1.0877785714285715,2.082807142857143,1.4188571428571426
0.9725285714285716,1.69765,1.291242857142857,1.071114285714286,2.034392857142857,1.3952071428571426
1.0449571428571431,1.8588000000000002,1.362757142857143,1.1091,2.098592857142857,1.4223071428571428
1.0072428571428576,1.7685357142857145,1.322992857142857,1.0829857142857144,2.0159,1.3926999999999998
0.9931214285714287,1.7498214285714286,1.3093714285714282,1.035307142857143,1.9543999999999997,1.3641142857142856
1.0449571428571431,1.8588000000000002,1.3627571428571428,1.0962857142857143,2.052235714285714,1.4037928571428568
